engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,0,1,2902519.300,2902519.300,4149248,173780992,173891584,186044416,688128,189247488,189247488,189247488,189247488,202383360
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,1,1,22910.800,22910.800,173916160,174792704,174796800,186044416,189247488,190050304,190050304,190050304,190050304,202383360
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,2,1,22633.900,22633.900,174796800,175095808,175095808,186044416,190050304,190050304,190050304,190050304,190050304,202383360
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,3,1,22495.000,22495.000,175095808,175181824,173711360,186044416,190050304,190050304,188534784,190050304,190050304,202383360
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,4,1,22984.600,22984.600,173711360,175161344,175161344,186044416,188534784,190115840,190115840,190115840,190115840,202383360
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,5,1,22428.100,22428.100,175161344,175210496,175210496,186044416,190115840,190119936,190119936,190119936,190119936,202383360
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,6,1,22669.200,22669.200,175214592,175288320,175292416,186044416,190119936,190119936,190119936,190119936,190119936,202383360
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,7,1,22649.800,22649.800,175292416,175304704,175304704,186044416,190119936,190119936,190119936,190119936,190119936,202383360
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,8,1,22373.400,22373.400,175304704,175296512,175296512,186044416,190119936,190119936,190124032,190124032,190124032,202383360
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,0,1,22396.500,22396.500,175296512,175284224,unavailable,186044416,190124032,190124032,unavailable,190124032,190124032,202383360
