engine,track,schema_id,workload,input,sample_index,operation_count,process_key_calls,process_key_ns,translator_calls,translator_ns,lookup_views_visited,owned_candidates_materialized,owned_candidate_materialization_ns,candidates_sorted,candidate_sort_ns,userdb_merge_ns,filter_pipeline_ns,ranker_pipeline_ns,ai_merge_ns,candidates_stored,context_full_snapshot_candidates_cloned,context_page_snapshot_candidates_cloned,abi_get_context_calls,abi_get_context_ns,abi_candidates_exported,abi_free_context_calls,abi_free_context_ns,candidate_request_bounded_calls,candidate_request_unbounded_calls,candidate_request_page_limit_total,candidate_request_surplus_total,bounded_iterator_calls,bounded_iterator_limit_total,bounded_iterator_selected_total,bounded_iterator_full_count_total,full_list_translation_calls,full_list_fallback_count,exact_lookup_calls,exact_lookup_ns,exact_lookup_candidates,prefix_lookup_calls,prefix_lookup_ns,prefix_lookup_candidates,heap_exact_lookup_calls,heap_prefix_lookup_calls,no_marisa_compact_exact_lookup_calls,no_marisa_compact_prefix_lookup_calls,rsmarisa_exact_lookup_calls,rsmarisa_prefix_lookup_calls,prism_lookup_calls,prism_lookup_ns,prism_lookup_codes,abi_c_string_allocations,abi_c_string_bytes,abi_c_string_allocation_ns,sentence_candidate_calls,sentence_candidate_ns,sentence_substrings_considered,sentence_exact_lookup_calls,sentence_exact_lookup_ns,sentence_exact_lookup_candidates,sentence_prefix_lookup_calls,sentence_prefix_lookup_ns,sentence_prefix_lookup_candidates,sentence_entry_matches_collected,sentence_path_clones,sentence_path_replacements,sentence_paths_pruned,sentence_max_live_paths,sentence_result_candidates,upstream_sentence_model_calls,upstream_sentence_model_ns,upstream_sentence_model_candidates,upstream_sentence_model_code_prefix_checks,upstream_sentence_model_table_entries_considered,upstream_sentence_model_vocabulary_entries_considered,upstream_sentence_model_graph_edges,upstream_sentence_model_index_build_calls,upstream_sentence_model_index_build_ns,upstream_sentence_model_exact_range_index_hits,upstream_sentence_model_exact_range_index_misses,upstream_sentence_model_prefix_filter_hits,upstream_sentence_model_prefix_filter_misses,upstream_sentence_model_prefix_filter_early_breaks,upstream_sentence_model_reachable_starts_visited,upstream_sentence_model_unreachable_starts_skipped,upstream_sentence_model_phrase_index_walk_calls,upstream_sentence_model_phrase_index_nodes_visited,upstream_sentence_model_phrase_index_entry_ranges_emitted,upstream_sentence_model_partition_point_fallback_calls,upstream_sentence_model_graph_rebuild_calls,upstream_sentence_model_graph_rebuild_ns,upstream_sentence_model_incremental_reuse_hits,upstream_sentence_model_incremental_extend_ns,upstream_sentence_model_incremental_discarded_rebuild_chars,prefix_fallback_calls,prefix_fallback_ns,prefix_fallback_views_visited,prefix_fallback_candidates,dynamic_correction_calls,dynamic_correction_ns,dynamic_correction_codes_considered,dynamic_correction_candidates,abbreviation_span_discovery_calls,abbreviation_span_discovery_ns,abbreviation_span_candidates_considered,abbreviation_span_codes_emitted,abbreviation_model_has_code_calls,abbreviation_model_has_code_ns,abbreviation_code_span_graph_build_ns,abbreviation_sentence_ranking_ns,abbreviation_preedit_format_ns,abbreviation_candidate_format_ns,short_key_candidate_rows_scanned,short_key_candidates_materialized,short_key_candidates_cloned,short_key_filter_ns,short_key_sort_rank_ns,short_key_comment_quality_ns,short_key_first_page_materialize_ns,track_b_spelling_expansions_considered,track_b_spelling_expansion_ns,track_b_exact_lookup_calls,track_b_exact_lookup_ns,track_b_prefix_lookup_calls,track_b_prefix_lookup_ns,track_b_candidates_materialized,track_b_first_page_materialize_ns
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,0,0,53,59300,0,0,0,0,800,6000,4300,800,1200,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,9500,0,0,0,0,0,0,26,0,0,0,26,3300,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3300,26,9500,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,0,0,53,63100,0,0,0,0,800,6800,4400,400,800,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10000,0,0,0,0,0,0,26,0,0,0,26,3300,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3300,26,10000,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,0,0,53,63800,0,0,0,0,1000,6200,4100,700,700,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,9400,0,0,0,0,0,0,26,0,0,0,26,3200,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200,26,9400,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,0,0,53,61000,0,0,0,0,800,5900,4400,300,1700,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10000,0,0,0,0,0,0,26,0,0,0,26,3300,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3300,26,10000,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,0,0,53,62500,0,0,0,0,600,7000,4200,700,900,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,9800,0,0,0,0,0,0,26,0,0,0,26,3300,0,0,0,0,13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3300,26,9800,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,0,0,53,63300,0,0,0,0,600,5900,4800,700,1200,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10600,0,0,0,0,0,0,26,0,0,0,26,3500,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,26,10600,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,0,0,53,65400,0,0,0,0,800,7100,4100,700,1100,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10500,0,0,0,0,0,0,26,0,0,0,26,3200,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200,26,10500,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,0,0,53,59200,0,0,0,0,1300,6000,3300,900,800,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,9500,0,0,0,0,0,0,26,0,0,0,26,3100,0,0,0,0,13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3100,26,9500,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,0,0,53,64100,0,0,0,0,500,5600,4400,800,1500,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10000,0,0,0,0,0,0,26,0,0,0,26,3500,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,26,10000,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,0,0,53,63100,0,0,0,0,300,6300,4000,600,700,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10400,0,0,0,0,0,0,26,0,0,0,26,2900,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900,26,10400,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,0,0,53,61100,0,0,0,0,1100,6600,4100,900,800,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,9900,0,0,0,0,0,0,26,0,0,0,26,3300,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3300,26,9900,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,0,0,53,63200,0,0,0,0,600,6200,4600,1600,1300,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10300,0,0,0,0,0,0,26,0,0,0,26,3100,0,0,0,0,13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3100,26,10300,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,0,0,53,61500,0,0,0,0,900,6000,3800,600,1100,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,9400,0,0,0,0,0,0,26,0,0,0,26,3000,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,26,9400,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,0,0,53,65700,0,0,0,0,900,6400,3800,500,900,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,9900,0,0,0,0,0,0,26,0,0,0,26,3600,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,26,9900,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,0,0,53,59900,0,0,0,0,500,6300,4000,300,1100,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10200,0,0,0,0,0,0,26,0,0,0,26,2700,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,26,10200,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,0,0,53,62300,0,0,0,0,1000,6800,4000,900,600,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10200,0,0,0,0,0,0,26,0,0,0,26,3300,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3300,26,10200,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,0,0,53,61500,0,0,0,0,700,6600,4200,1000,1200,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,9800,0,0,0,0,0,0,26,0,0,0,26,3500,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,26,9800,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,0,0,53,69500,0,0,0,0,500,6300,4900,200,900,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,11400,0,0,0,0,0,0,26,0,0,0,26,3300,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3300,26,11400,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,0,0,53,67500,0,0,0,0,900,6600,5200,1300,1200,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10700,0,0,0,0,0,0,26,0,0,0,26,3600,0,0,0,0,13,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,26,10700,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,0,0,53,71400,0,0,0,0,800,7600,4400,900,1000,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,11200,0,0,0,0,0,0,26,0,0,0,26,4000,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,26,11200,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,0,0,53,64100,0,0,0,0,1100,10100,4200,1400,1600,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,8900,0,0,0,0,0,0,26,0,0,0,26,3500,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,26,8900,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,0,0,53,69500,0,0,0,0,500,7000,4700,800,1200,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10900,0,0,0,0,0,0,26,0,0,0,26,3800,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800,26,10900,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,0,0,53,61800,0,0,0,0,600,5400,4000,900,700,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10100,0,0,0,0,0,0,26,0,0,0,26,3900,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900,26,10100,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,0,0,53,65200,0,0,0,0,1500,7100,4700,1100,1000,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10700,0,0,0,0,0,0,26,0,0,0,26,3600,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,26,10700,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,0,0,53,62600,0,0,0,0,300,6000,4300,800,1200,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,9900,0,0,0,0,0,0,26,0,0,0,26,3100,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3100,26,9900,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,0,0,53,64200,0,0,0,0,900,7000,4300,600,1100,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10300,0,0,0,0,0,0,26,0,0,0,26,3300,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3300,26,10300,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,0,0,53,61600,0,0,0,0,600,6000,4600,600,1000,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10100,0,0,0,0,0,0,26,0,0,0,26,2900,0,0,0,0,13,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900,26,10100,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,0,0,53,67100,0,0,0,0,900,7700,4400,1000,1100,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10700,0,0,0,0,0,0,26,0,0,0,26,3800,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800,26,10700,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,0,0,53,62500,0,0,0,0,1000,6800,4700,700,900,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,9300,0,0,0,0,0,0,26,0,0,0,26,3400,0,0,0,0,13,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3400,26,9300,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,0,0,53,62600,0,0,0,0,1300,6400,4000,1000,1000,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10300,0,0,0,0,0,0,26,0,0,0,26,3700,0,0,0,0,13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3700,26,10300,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,0,0,53,61300,0,0,0,0,700,7100,4400,600,900,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,9300,0,0,0,0,0,0,26,0,0,0,26,3500,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,26,9300,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,0,0,53,59900,0,0,0,0,400,6000,4900,800,700,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,9500,0,0,0,0,0,0,26,0,0,0,26,2600,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2600,26,9500,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,0,0,53,62100,0,0,0,0,800,6200,3600,400,1500,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10800,0,0,0,0,0,0,26,0,0,0,26,3000,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,26,10800,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,61,19449000,183,18674300,20513,4218,163100,3760,10200,20400,560700,1400,53600,3760,0,5,1,2400,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1421200,6263,118,763200,5798,0,0,4177,118,0,0,11001,507600,17903,12,236,800,57,12288900,23708,22624,8958300,8334,1118,224200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5351600,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,26900,119,20400,118,763200,42,109000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,61,19610900,183,18839700,20513,4218,163300,3760,7600,19500,561100,1400,52800,3760,0,5,1,2400,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1422500,6263,118,762600,5798,0,0,4177,118,0,0,11001,504800,17903,12,236,400,57,12417900,23708,22624,9051200,8334,1118,224100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5383700,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,29100,119,19800,118,762600,42,110800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,61,19529300,183,18755600,20513,4218,163600,3760,6800,20500,562300,1200,54100,3760,0,5,1,2500,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1415400,6263,118,764300,5798,0,0,4177,118,0,0,11001,504100,17903,12,236,300,57,12299900,23708,22624,8965900,8334,1118,223400,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5417100,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,29900,119,20400,118,764300,42,108400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,61,19503900,183,18733700,20513,4218,168900,3760,7300,19700,560500,1300,54200,3760,0,5,1,2100,5,1,100,61,0,305,915,4,80,55,5645,0,57,4177,1419600,6263,118,763800,5798,0,0,4177,118,0,0,11001,494700,17903,12,236,500,57,12329800,23708,22624,8985900,8334,1118,224800,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5368000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,28800,119,20100,118,763800,42,111900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,61,19745600,183,18993900,20513,4218,160600,3760,8100,20600,534400,1600,54700,3760,0,5,1,3100,5,1,300,61,0,305,915,4,80,55,5645,0,57,4177,1450400,6263,118,759800,5798,0,0,4177,118,0,0,11001,520600,17903,12,236,900,57,12349200,23708,22624,8955200,8334,1118,217900,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5606900,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,27800,119,19500,118,759800,42,108700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,61,19058500,183,18352800,20513,4218,166200,3760,7800,20100,498400,1800,53800,3760,0,5,1,2400,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1398200,6263,118,772300,5798,0,0,4177,118,0,0,11001,534500,17903,12,236,400,57,12021700,23708,22624,8646100,8334,1118,206900,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5264100,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,39300,119,29900,118,772300,42,110100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,61,19014400,183,18308300,20513,4218,161600,3760,7100,19800,498900,1700,54600,3760,0,5,1,2300,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1388900,6263,118,759900,5798,0,0,4177,118,0,0,11001,514900,17903,12,236,800,57,11988800,23708,22624,8637600,8334,1118,205300,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5286200,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,32400,119,19400,118,759900,42,108200
