engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,1,23866.700,23866.700,10858496,10977280,unavailable,14073856,3002368,3473408,unavailable,3473408,3473408,6389760
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,1,27066.300,27066.300,10977280,10964992,unavailable,14073856,3473408,3461120,unavailable,3461120,3461120,6389760
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,7,1,22071.800,22071.800,10964992,11096064,unavailable,14073856,3461120,3600384,unavailable,3600384,3600384,6389760
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,8,1,25216.800,25216.800,11100160,11124736,unavailable,14073856,3608576,3592192,unavailable,3592192,3592192,6389760
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,9,1,24947.100,24947.100,11128832,11063296,unavailable,14073856,3592192,3448832,unavailable,3448832,3448832,6389760
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,10,1,22986.300,22986.300,11063296,11124736,unavailable,14073856,3448832,3645440,unavailable,3645440,3645440,6389760
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,11,1,23932.800,23932.800,11124736,11063296,unavailable,14073856,3645440,3555328,unavailable,3555328,3555328,6389760
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,12,1,23716.500,23716.500,11063296,11067392,unavailable,14114816,3555328,3223552,unavailable,3223552,3223552,6389760
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,13,1,22641.600,22641.600,11067392,11091968,unavailable,14114816,3223552,3584000,unavailable,3584000,3584000,6389760
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,14,1,27235.700,27235.700,11091968,11059200,unavailable,14114816,3584000,3321856,unavailable,3321856,3321856,6389760
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,22758.300,22758.300,11059200,11067392,unavailable,14135296,3321856,3211264,unavailable,3211264,3211264,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,24221.400,24221.400,11067392,11231232,unavailable,14135296,3211264,3579904,unavailable,3579904,3579904,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,22764.200,22764.200,11231232,11235328,unavailable,14135296,3579904,3657728,unavailable,3657728,3657728,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,27967.900,27967.900,11235328,11165696,unavailable,14135296,3657728,3313664,unavailable,3313664,3313664,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,24325.000,24325.000,11165696,11108352,unavailable,14135296,3313664,3235840,unavailable,3235840,3235840,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,23415.300,23415.300,11108352,11194368,unavailable,14135296,3235840,3330048,unavailable,3330048,3330048,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,24827.600,24827.600,11194368,11091968,unavailable,14135296,3330048,3227648,unavailable,3227648,3227648,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,23727.200,23727.200,11091968,11177984,unavailable,14135296,3227648,3444736,unavailable,3444736,3444736,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,26192.200,26192.200,11177984,11169792,unavailable,14135296,3444736,3526656,unavailable,3526656,3526656,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,23709.200,23709.200,11186176,11284480,unavailable,14135296,3551232,3719168,unavailable,3719168,3719168,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,24903.400,24903.400,11284480,11128832,unavailable,14135296,3719168,3264512,unavailable,3264512,3264512,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,23334.800,23334.800,11128832,11161600,unavailable,14135296,3264512,3293184,unavailable,3293184,3293184,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,26675.700,26675.700,11161600,11132928,unavailable,14135296,3293184,3260416,unavailable,3260416,3260416,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,23158.800,23158.800,11132928,11055104,unavailable,14135296,3260416,3178496,unavailable,3178496,3178496,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,24045.000,24045.000,11055104,11100160,unavailable,14135296,3178496,3223552,unavailable,3223552,3223552,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,27962.400,27962.400,11100160,11141120,unavailable,14135296,3223552,3665920,unavailable,3665920,3665920,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,26467.500,26467.500,11141120,11153408,unavailable,14135296,3665920,3280896,unavailable,3280896,3280896,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,23881.700,23881.700,11157504,11231232,unavailable,14135296,3280896,3371008,unavailable,3371008,3371008,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,23168.500,23168.500,11231232,11358208,unavailable,14135296,3371008,3633152,unavailable,3633152,3633152,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,27526.000,27526.000,11358208,11350016,unavailable,14135296,3633152,3706880,unavailable,3706880,3706880,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,23261.600,23261.600,11350016,11272192,unavailable,14135296,3706880,3411968,unavailable,3411968,3411968,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,25322.200,25322.200,11272192,11186176,unavailable,14135296,3411968,3321856,unavailable,3321856,3321856,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,27174.600,27174.600,11186176,11341824,unavailable,14135296,3321856,3694592,unavailable,3694592,3694592,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,25382.400,25382.400,11341824,11284480,unavailable,14135296,3694592,3420160,unavailable,3420160,3420160,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,25765.200,25765.200,11284480,11198464,unavailable,14135296,3420160,3346432,unavailable,3346432,3346432,6459392
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,23383.700,23383.700,11198464,11272192,unavailable,14184448,3346432,3416064,unavailable,3416064,3416064,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,23185.500,23185.500,11276288,11296768,unavailable,14184448,3416064,3551232,unavailable,3551232,3551232,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,23278.000,23278.000,11296768,11251712,unavailable,14184448,3551232,3502080,unavailable,3502080,3502080,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,27603.300,27603.300,11251712,11259904,unavailable,14184448,3502080,3670016,unavailable,3670016,3670016,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,22925.300,22925.300,11259904,11296768,unavailable,14184448,3670016,3416064,unavailable,3416064,3416064,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,27481.500,27481.500,11296768,11300864,unavailable,14184448,3416064,3432448,unavailable,3432448,3432448,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,25081.800,25081.800,11300864,11243520,unavailable,14184448,3432448,3371008,unavailable,3371008,3371008,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,23889.800,23889.800,11243520,11264000,unavailable,14184448,3371008,3395584,unavailable,3395584,3395584,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,27659.900,27659.900,11264000,11452416,unavailable,14184448,3395584,3923968,unavailable,3923968,3923968,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,24450.400,24450.400,11452416,11345920,unavailable,14184448,3923968,3608576,unavailable,3608576,3608576,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,26903.600,26903.600,11345920,11325440,unavailable,14184448,3608576,3465216,unavailable,3465216,3465216,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,23515.800,23515.800,11325440,11358208,unavailable,14184448,3465216,3493888,unavailable,3493888,3493888,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,23291.000,23291.000,11358208,11341824,unavailable,14184448,3493888,3534848,unavailable,3534848,3534848,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,23664.400,23664.400,11341824,11317248,unavailable,14184448,3534848,3510272,unavailable,3510272,3510272,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,23463.000,23463.000,11317248,11309056,unavailable,14184448,3510272,3440640,unavailable,3440640,3440640,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,23606.400,23606.400,11309056,11378688,unavailable,14184448,3440640,3727360,unavailable,3727360,3727360,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,27021.100,27021.100,11415552,11370496,unavailable,14184448,3801088,3747840,unavailable,3747840,3747840,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,23920.700,23920.700,11370496,11427840,unavailable,14184448,3747840,3723264,unavailable,3723264,3723264,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,28798.400,28798.400,11427840,11280384,unavailable,14184448,3723264,3436544,unavailable,3436544,3436544,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,24372.500,24372.500,11280384,11317248,unavailable,14184448,3436544,3477504,unavailable,3477504,3477504,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,23.800,23.800,12382208,12390400,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,22.400,22.400,12390400,12390400,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,21.600,21.600,12390400,12390400,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,21.900,21.900,12390400,12390400,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,21.000,21.000,12394496,12394496,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,20.500,20.500,12394496,12394496,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,20.800,20.800,12394496,12394496,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,20.700,20.700,12394496,12394496,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,20.700,20.700,12394496,12394496,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,20.700,20.700,12394496,12394496,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,20.700,20.700,12394496,12394496,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,21.000,21.000,12394496,12394496,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,21.100,21.100,12394496,12394496,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,20.700,20.700,12398592,12398592,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,20.700,20.700,12398592,12398592,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,71.300,71.300,12398592,12398592,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,37.000,37.000,12398592,12398592,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,22.700,22.700,12398592,12398592,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,21.500,21.500,12398592,12398592,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,21.000,21.000,12398592,12398592,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,20.800,20.800,12398592,12398592,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,20.900,20.900,12398592,12398592,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,20.900,20.900,12402688,12402688,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,20.700,20.700,12402688,12402688,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,21.200,21.200,12402688,12402688,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,21.200,21.200,12402688,12402688,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,20.900,20.900,12402688,12402688,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,20.700,20.700,12402688,12402688,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,20.500,20.500,12402688,12402688,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,20.600,20.600,12402688,12402688,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,20.600,20.600,12402688,12402688,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,20.500,20.500,12406784,12406784,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,20.700,20.700,12406784,12406784,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,20.500,20.500,12406784,12406784,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,20.600,20.600,12406784,12406784,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,25.900,25.900,12406784,12406784,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,20.400,20.400,12406784,12406784,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,20.500,20.500,12406784,12406784,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,20.600,20.600,12406784,12406784,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,20.700,20.700,12406784,12406784,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,20.600,20.600,12410880,12410880,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,20.600,20.600,12410880,12410880,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,20.400,20.400,12410880,12410880,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,20.400,20.400,12410880,12410880,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,20.400,20.400,12410880,12410880,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,20.600,20.600,12410880,12410880,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,20.700,20.700,12410880,12410880,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,20.600,20.600,12410880,12410880,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,20.600,20.600,12410880,12410880,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,20.400,20.400,12414976,12414976,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,20.300,20.300,12414976,12414976,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,20.800,20.800,12414976,12414976,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,20.600,20.600,12414976,12414976,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,20.600,20.600,12414976,12414976,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,20.300,20.300,12414976,12414976,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,20.500,20.500,12414976,12414976,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,20.400,20.400,12414976,12414976,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,37.100,37.100,12414976,12414976,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,23.300,23.300,12414976,12414976,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,20.500,20.500,12414976,12414976,unavailable,14184448,4481024,4481024,unavailable,4481024,4481024,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,21.200,21.200,12496896,12496896,unavailable,14184448,4595712,4595712,unavailable,4595712,4595712,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,20.400,20.400,12496896,12496896,unavailable,14184448,4595712,4595712,unavailable,4595712,4595712,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,20.500,20.500,12496896,12496896,unavailable,14184448,4595712,4595712,unavailable,4595712,4595712,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,20.500,20.500,12496896,12496896,unavailable,14184448,4595712,4595712,unavailable,4595712,4595712,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,20.500,20.500,12496896,12496896,unavailable,14184448,4595712,4595712,unavailable,4595712,4595712,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,20.500,20.500,12496896,12496896,unavailable,14184448,4595712,4595712,unavailable,4595712,4595712,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,20.500,20.500,12496896,12496896,unavailable,14184448,4595712,4595712,unavailable,4595712,4595712,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,21.100,21.100,12496896,12496896,unavailable,14184448,4595712,4595712,unavailable,4595712,4595712,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,20.500,20.500,12496896,12496896,unavailable,14184448,4595712,4595712,unavailable,4595712,4595712,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,20.400,20.400,12496896,12496896,unavailable,14184448,4595712,4595712,unavailable,4595712,4595712,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,20.400,20.400,12496896,12496896,unavailable,14184448,4595712,4595712,unavailable,4595712,4595712,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,20.400,20.400,12496896,12496896,unavailable,14184448,4595712,4595712,unavailable,4595712,4595712,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,20.600,20.600,12496896,12496896,unavailable,14184448,4595712,4595712,unavailable,4595712,4595712,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,20.400,20.400,12496896,12496896,unavailable,14184448,4595712,4595712,unavailable,4595712,4595712,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,20.200,20.200,12496896,12496896,unavailable,14184448,4595712,4595712,unavailable,4595712,4595712,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,20.400,20.400,12496896,12496896,unavailable,14184448,4595712,4595712,unavailable,4595712,4595712,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,20.400,20.400,12496896,12496896,unavailable,14184448,4595712,4595712,unavailable,4595712,4595712,6529024
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,20.400,20.400,12496896,12496896,unavailable,14184448,4595712,4595712,unavailable,4595712,4595712,6529024
