"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","75","59","51537.800","873.522","17481728","17481728","unavailable","17563648"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","76","59","42055.400","712.803","17481728","17522688","unavailable","17563648"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","77","59","43437.400","736.227","17522688","17502208","unavailable","17563648"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","78","59","41408.400","701.837","17702912","17604608","unavailable","17715200"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","79","59","42355.600","717.892","17604608","17551360","unavailable","17715200"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","0","10","12469.300","1246.930","16650240","16756736","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","1","10","12699.000","1269.900","16756736","16633856","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","2","10","13031.900","1303.190","16633856","16674816","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","3","10","12438.600","1243.860","16674816","16596992","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","4","10","12437.400","1243.740","16596992","16482304","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","5","10","12622.400","1262.240","16482304","16633856","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","6","10","12610.700","1261.070","16633856","16699392","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","7","10","12365.900","1236.590","16699392","16715776","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","8","10","12587.800","1258.780","16715776","16539648","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","9","10","12376.600","1237.660","16539648","16715776","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","10","10","12522.500","1252.250","16715776","16678912","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","11","10","12396.100","1239.610","16678912","16740352","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","12","10","13426.600","1342.660","16740352","16732160","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","13","10","13689.300","1368.930","16732160","16666624","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","14","10","13483.200","1348.320","16666624","16809984","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","15","10","12432.300","1243.230","16809984","16777216","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","16","10","12195.900","1219.590","16777216","16777216","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","17","10","12399.800","1239.980","16777216","16748544","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","18","10","12366.600","1236.660","16748544","16674816","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","19","10","12384.600","1238.460","16674816","16642048","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","20","10","12998.000","1299.800","16642048","16633856","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","21","10","12828.100","1282.810","16633856","16773120","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","22","10","13217.300","1321.730","16773120","16683008","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","23","10","12647.100","1264.710","16683008","16777216","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","24","10","12488.800","1248.880","16777216","16605184","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","25","10","12517.000","1251.700","16605184","16576512","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","26","10","13867.100","1386.710","16576512","16728064","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","27","10","12685.500","1268.550","16728064","16691200","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","28","10","13347.500","1334.750","16691200","16711680","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","29","10","13655.900","1365.590","16711680","16642048","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","30","10","12735.200","1273.520","16642048","16621568","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","31","10","13720.800","1372.080","16621568","16678912","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","32","10","13641.000","1364.100","16678912","16650240","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","33","10","14029.800","1402.980","16650240","16646144","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","34","10","12985.900","1298.590","16646144","16736256","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","35","10","13727.600","1372.760","16736256","16601088","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","36","10","12344.400","1234.440","16601088","16719872","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","37","10","12513.000","1251.300","16719872","16723968","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","38","10","12353.200","1235.320","16723968","16670720","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","39","10","12685.400","1268.540","16670720","16703488","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","40","10","14153.800","1415.380","16703488","16646144","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","41","10","12503.000","1250.300","16646144","16613376","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","42","10","12490.500","1249.050","16613376","16736256","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","43","10","12606.400","1260.640","16801792","16883712","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","44","10","12760.000","1276.000","16883712","16601088","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","45","10","12577.400","1257.740","16601088","16670720","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","46","10","12381.300","1238.130","16670720","16674816","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","47","10","12635.000","1263.500","16674816","16678912","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","48","10","12474.800","1247.480","16678912","16695296","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","49","10","13052.200","1305.220","16695296","16670720","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","50","10","13004.800","1300.480","16670720","16642048","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","51","10","13149.300","1314.930","16642048","16752640","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","52","10","12708.100","1270.810","16752640","16695296","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","53","10","12780.700","1278.070","16695296","16822272","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","54","10","12505.000","1250.500","16822272","16863232","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","55","10","12405.200","1240.520","16863232","16732160","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","56","10","12381.800","1238.180","16732160","16764928","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","57","10","12992.300","1299.230","16764928","16769024","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","58","10","12434.000","1243.400","16769024","16764928","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","59","10","12696.400","1269.640","16764928","16764928","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","60","10","12672.800","1267.280","16764928","16699392","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","61","10","12466.500","1246.650","16699392","16658432","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","62","10","12332.000","1233.200","16658432","16728064","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","63","10","12270.300","1227.030","16728064","16732160","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","64","10","12206.000","1220.600","16732160","16764928","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","65","10","12800.200","1280.020","16764928","16650240","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","66","10","12541.300","1254.130","16650240","16662528","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","67","10","12291.000","1229.100","16662528","16670720","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","68","10","12459.800","1245.980","16670720","16670720","unavailable","18186240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","cszysmsrsd","69","10","12834.200","1283.420","16670720","16740352","unavailable","18186240"
