engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong,8,59,3325.100,56.358,99123200,99123200,unavailable,113164288,55824384,55824384,unavailable,55824384,55824384,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong,9,59,3314.200,56.173,99123200,99123200,unavailable,113164288,55824384,55824384,unavailable,55824384,55824384,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,cszysmsrsd,0,10,1061.500,106.150,99180544,99180544,unavailable,113164288,55824384,55824384,unavailable,55824384,55824384,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,cszysmsrsd,1,10,1052.500,105.250,99180544,99180544,unavailable,113164288,55824384,55824384,unavailable,55824384,55824384,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,cszysmsrsd,2,10,1049.200,104.920,99180544,99180544,unavailable,113164288,55824384,55824384,unavailable,55824384,55824384,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,cszysmsrsd,3,10,1045.400,104.540,99180544,99180544,unavailable,113164288,55824384,55824384,unavailable,55824384,55824384,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,cszysmsrsd,4,10,1048.800,104.880,99180544,99180544,unavailable,113164288,55824384,55824384,unavailable,55824384,55824384,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,cszysmsrsd,5,10,1042.900,104.290,99180544,99180544,unavailable,113164288,55824384,55824384,unavailable,55824384,55824384,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,cszysmsrsd,6,10,1042.900,104.290,99180544,99180544,unavailable,113164288,55824384,55824384,unavailable,55824384,55824384,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,cszysmsrsd,7,10,1047.200,104.720,99180544,99180544,unavailable,113164288,55824384,55824384,unavailable,55824384,55824384,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,cszysmsrsd,8,10,1047.400,104.740,99180544,99180544,unavailable,113164288,55824384,55824384,unavailable,55824384,55824384,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,cszysmsrsd,9,10,1041.900,104.190,99180544,99180544,unavailable,113164288,55824384,55824384,unavailable,55824384,55824384,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zybfshmsru,0,10,1061.200,106.120,99581952,99581952,unavailable,113164288,56315904,56315904,unavailable,56315904,56315904,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zybfshmsru,1,10,1072.000,107.200,99581952,99581952,unavailable,113164288,56315904,56315904,unavailable,56315904,56315904,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zybfshmsru,2,10,1067.400,106.740,99581952,99581952,unavailable,113164288,56315904,56315904,unavailable,56315904,56315904,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zybfshmsru,3,10,1063.700,106.370,99581952,99581952,unavailable,113164288,56315904,56315904,unavailable,56315904,56315904,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zybfshmsru,4,10,1064.500,106.450,99581952,99581952,unavailable,113164288,56315904,56315904,unavailable,56315904,56315904,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zybfshmsru,5,10,1081.800,108.180,99581952,99581952,unavailable,113164288,56315904,56315904,unavailable,56315904,56315904,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zybfshmsru,6,10,1069.000,106.900,99581952,99581952,unavailable,113164288,56315904,56315904,unavailable,56315904,56315904,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zybfshmsru,7,10,1066.100,106.610,99581952,99581952,unavailable,113164288,56315904,56315904,unavailable,56315904,56315904,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zybfshmsru,8,10,1039.600,103.960,99581952,99581952,unavailable,113164288,56315904,56315904,unavailable,56315904,56315904,74784768
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zybfshmsru,9,10,1044.200,104.420,99581952,99581952,unavailable,113164288,56315904,56315904,unavailable,56315904,56315904,74784768
