engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,23430.500,23430.500,92495872,92307456,unavailable,110440448,52436992,52068352,unavailable,52068352,52068352,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,23445.800,23445.800,92307456,92360704,unavailable,110440448,52068352,52146176,unavailable,52146176,52146176,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,24103.100,24103.100,92360704,92270592,unavailable,110440448,52215808,52236288,unavailable,52236288,52236288,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,24097.300,24097.300,92270592,92426240,unavailable,110440448,52314112,52498432,unavailable,52498432,52498432,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,23841.100,23841.100,92426240,92475392,unavailable,110440448,52498432,52154368,unavailable,52154368,52154368,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,24094.900,24094.900,92475392,92254208,unavailable,110440448,52154368,52183040,unavailable,52183040,52183040,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,23897.800,23897.800,92254208,92532736,unavailable,110440448,52183040,52555776,unavailable,52555776,52555776,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,23717.000,23717.000,92532736,91975680,unavailable,110440448,52555776,51576832,unavailable,51576832,51576832,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,23761.600,23761.600,91975680,92209152,unavailable,110440448,51576832,51851264,unavailable,51851264,51851264,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,23607.000,23607.000,92344320,92520448,unavailable,110440448,52924416,52236288,unavailable,52236288,52236288,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,23697.500,23697.500,92520448,93229056,unavailable,110440448,52236288,53391360,unavailable,53391360,53391360,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,24019.100,24019.100,93229056,93200384,unavailable,110440448,53391360,53235712,unavailable,53235712,53235712,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,23140.500,23140.500,93200384,92995584,unavailable,110440448,53235712,53567488,unavailable,53567488,53567488,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,23170.300,23170.300,92995584,93016064,unavailable,110440448,53567488,53088256,unavailable,53088256,53088256,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,23187.900,23187.900,93016064,93319168,unavailable,110440448,53129216,53932032,unavailable,53932032,53932032,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,23085.000,23085.000,93323264,93331456,unavailable,110440448,53932032,53436416,unavailable,53436416,53436416,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,23461.300,23461.300,93331456,93143040,unavailable,110440448,53436416,53215232,unavailable,53215232,53215232,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,23139.000,23139.000,93143040,93044736,unavailable,110440448,53215232,53403648,unavailable,53403648,53403648,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,23432.800,23432.800,93044736,92598272,unavailable,110440448,53403648,52428800,unavailable,52428800,52428800,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,23310.500,23310.500,92598272,93388800,unavailable,110440448,52428800,53936128,unavailable,53936128,53936128,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,23929.200,23929.200,93388800,92594176,unavailable,110440448,53936128,52137984,unavailable,52137984,52137984,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,23690.100,23690.100,92594176,92540928,unavailable,110440448,52137984,52088832,unavailable,52088832,52088832,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,23167.700,23167.700,92540928,96428032,unavailable,110440448,52088832,56397824,unavailable,56397824,56397824,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,23532.300,23532.300,96428032,93401088,unavailable,110440448,56397824,53710848,unavailable,53710848,53710848,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,24201.400,24201.400,93401088,92884992,unavailable,110440448,53710848,53432320,unavailable,53432320,53432320,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,23880.700,23880.700,92884992,92491776,unavailable,110440448,53477376,52170752,unavailable,52170752,52170752,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,23716.800,23716.800,92491776,93126656,unavailable,110440448,52170752,53186560,unavailable,53186560,53186560,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,23520.000,23520.000,93126656,93736960,unavailable,110440448,53186560,53805056,unavailable,53805056,53805056,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,24217.400,24217.400,93736960,92835840,unavailable,110440448,53805056,52416512,unavailable,52416512,52416512,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,23376.700,23376.700,92835840,96694272,unavailable,110440448,52416512,56655872,unavailable,56655872,56655872,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,23729.000,23729.000,96698368,93446144,unavailable,110440448,56655872,53407744,unavailable,53407744,53407744,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,23319.200,23319.200,93450240,92585984,unavailable,110440448,53407744,52371456,unavailable,52371456,52371456,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,23150.500,23150.500,92585984,96534528,unavailable,110440448,52371456,56442880,unavailable,56442880,56442880,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,23527.900,23527.900,96538624,93319168,unavailable,110440448,56442880,53460992,unavailable,53460992,53460992,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,23724.400,23724.400,93319168,92504064,unavailable,110440448,53460992,52060160,unavailable,52060160,52060160,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,23766.100,23766.100,92508160,92700672,unavailable,110440448,52060160,52359168,unavailable,52359168,52359168,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,23360.500,23360.500,92700672,96501760,unavailable,110440448,52359168,56397824,unavailable,56397824,56397824,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,23447.300,23447.300,96505856,96284672,unavailable,110440448,56397824,56397824,unavailable,56397824,56397824,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,22759.100,22759.100,96284672,92794880,unavailable,110440448,56397824,52379648,unavailable,52379648,52379648,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,23131.100,23131.100,92798976,96841728,unavailable,110440448,52379648,56913920,unavailable,56913920,56913920,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,23404.700,23404.700,96845824,96419840,unavailable,110440448,56913920,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,23682.100,23682.100,96419840,92635136,unavailable,110440448,56918016,52183040,unavailable,52183040,52183040,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,23337.700,23337.700,92639232,93384704,unavailable,110440448,52183040,53514240,unavailable,53514240,53514240,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,23210.800,23210.800,93384704,96567296,unavailable,110440448,53514240,56393728,unavailable,56393728,56393728,74870784
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,22693.800,22693.800,96567296,96600064,unavailable,110440448,56393728,56393728,unavailable,56393728,56393728,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,60.700,60.700,97181696,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,62.500,62.500,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,58.700,58.700,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,56.700,56.700,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,56.200,56.200,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,56.300,56.300,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,56.100,56.100,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,56.000,56.000,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,56.000,56.000,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,56.000,56.000,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,55.500,55.500,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,55.900,55.900,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,57.500,57.500,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,57.500,57.500,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,57.300,57.300,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,55.800,55.800,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,55.600,55.600,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,58.500,58.500,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,55.500,55.500,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,55.600,55.600,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,55.800,55.800,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,55.600,55.600,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,55.400,55.400,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,66.800,66.800,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,55.500,55.500,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,55.600,55.600,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,55.800,55.800,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,55.600,55.600,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,55.600,55.600,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,55.600,55.600,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,55.500,55.500,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,55.400,55.400,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,55.500,55.500,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,55.700,55.700,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,56.100,56.100,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,56.600,56.600,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,56.900,56.900,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,59.400,59.400,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,57.900,57.900,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,56.400,56.400,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,59.400,59.400,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,56.800,56.800,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,56.200,56.200,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,56.000,56.000,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,56.100,56.100,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,56.200,56.200,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,65.500,65.500,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,55.800,55.800,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,55.900,55.900,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,55.700,55.700,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,55.600,55.600,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,55.900,55.900,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,55.800,55.800,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,55.600,55.600,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,55.600,55.600,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,55.700,55.700,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,55.600,55.600,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,56.000,56.000,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,56.300,56.300,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,62.200,62.200,97193984,97193984,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,63.400,63.400,97193984,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,58.000,58.000,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,57.100,57.100,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,55.900,55.900,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,55.700,55.700,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,55.800,55.800,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,62.200,62.200,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,56.500,56.500,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,55.900,55.900,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,65.600,65.600,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,56.700,56.700,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,56.000,56.000,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,55.800,55.800,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,56.400,56.400,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,55.900,55.900,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,56.500,56.500,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,55.800,55.800,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,55.900,55.900,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,56.700,56.700,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,55.600,55.600,97189888,97189888,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,85.500,42.750,97271808,97275904,unavailable,110440448,56913920,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,89.300,44.650,97275904,97275904,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,86.700,43.350,97275904,97275904,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,85.200,42.600,97275904,97275904,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,87.000,43.500,97275904,97275904,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,86.400,43.200,97275904,97275904,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,85.700,42.850,97275904,97275904,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,84.200,42.100,97275904,97275904,unavailable,110440448,56918016,56918016,unavailable,56918016,56918016,74870784
