"engine","track","schema_id","workload","input","sample_index","operation_count","process_key_calls","process_key_ns","translator_calls","translator_ns","lookup_views_visited","owned_candidates_materialized","owned_candidate_materialization_ns","candidates_sorted","candidate_sort_ns","userdb_merge_ns","filter_pipeline_ns","ranker_pipeline_ns","ai_merge_ns","candidates_stored","context_full_snapshot_candidates_cloned","context_page_snapshot_candidates_cloned","abi_get_context_calls","abi_get_context_ns","abi_candidates_exported","abi_free_context_calls","abi_free_context_ns","candidate_request_bounded_calls","candidate_request_unbounded_calls","candidate_request_page_limit_total","candidate_request_surplus_total","bounded_iterator_calls","bounded_iterator_limit_total","bounded_iterator_selected_total","bounded_iterator_full_count_total","full_list_translation_calls","full_list_fallback_count","exact_lookup_calls","exact_lookup_ns","exact_lookup_candidates","prefix_lookup_calls","prefix_lookup_ns","prefix_lookup_candidates","heap_exact_lookup_calls","heap_prefix_lookup_calls","no_marisa_compact_exact_lookup_calls","no_marisa_compact_prefix_lookup_calls","rsmarisa_exact_lookup_calls","rsmarisa_prefix_lookup_calls","prism_lookup_calls","prism_lookup_ns","prism_lookup_codes","abi_c_string_allocations","abi_c_string_bytes","abi_c_string_allocation_ns","sentence_candidate_calls","sentence_candidate_ns","sentence_substrings_considered","sentence_exact_lookup_calls","sentence_exact_lookup_ns","sentence_exact_lookup_candidates","sentence_prefix_lookup_calls","sentence_prefix_lookup_ns","sentence_prefix_lookup_candidates","sentence_entry_matches_collected","sentence_path_clones","sentence_path_replacements","sentence_paths_pruned","sentence_max_live_paths","sentence_result_candidates","upstream_sentence_model_calls","upstream_sentence_model_ns","upstream_sentence_model_candidates","upstream_sentence_model_code_prefix_checks","upstream_sentence_model_table_entries_considered","upstream_sentence_model_vocabulary_entries_considered","upstream_sentence_model_graph_edges","upstream_sentence_model_index_build_calls","upstream_sentence_model_index_build_ns","upstream_sentence_model_exact_range_index_hits","upstream_sentence_model_exact_range_index_misses","upstream_sentence_model_prefix_filter_hits","upstream_sentence_model_prefix_filter_misses","upstream_sentence_model_prefix_filter_early_breaks","upstream_sentence_model_reachable_starts_visited","upstream_sentence_model_unreachable_starts_skipped","upstream_sentence_model_phrase_index_walk_calls","upstream_sentence_model_phrase_index_nodes_visited","upstream_sentence_model_phrase_index_entry_ranges_emitted","upstream_sentence_model_partition_point_fallback_calls","upstream_sentence_model_graph_rebuild_calls","upstream_sentence_model_graph_rebuild_ns","upstream_sentence_model_incremental_reuse_hits","upstream_sentence_model_incremental_extend_ns","upstream_sentence_model_incremental_discarded_rebuild_chars","prefix_fallback_calls","prefix_fallback_ns","prefix_fallback_views_visited","prefix_fallback_candidates","dynamic_correction_calls","dynamic_correction_ns","dynamic_correction_codes_considered","dynamic_correction_candidates","abbreviation_span_discovery_calls","abbreviation_span_discovery_ns","abbreviation_span_candidates_considered","abbreviation_span_codes_emitted","abbreviation_model_has_code_calls","abbreviation_model_has_code_ns","abbreviation_code_span_graph_build_ns","abbreviation_sentence_ranking_ns","abbreviation_preedit_format_ns","abbreviation_candidate_format_ns","short_key_candidate_rows_scanned","short_key_candidates_materialized","short_key_candidates_cloned","short_key_filter_ns","short_key_sort_rank_ns","short_key_comment_quality_ns","short_key_first_page_materialize_ns","track_b_spelling_expansions_considered","track_b_spelling_expansion_ns","track_b_exact_lookup_calls","track_b_exact_lookup_ns","track_b_prefix_lookup_calls","track_b_prefix_lookup_ns","track_b_candidates_materialized","track_b_first_page_materialize_ns"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","49","3","3","75900","9","68800","169","21","400","21","0","400","1300","100","200","21","0","5","1","1400","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3600","14","1","9100","7","0","0","0","0","3","1","3","600","21","12","48","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14900","100","6300","8100","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","50","3","3","76800","9","69700","169","21","600","21","100","500","1600","0","200","21","0","5","1","1400","5","1","200","3","0","15","6","3","21","21","21","0","0","3","3800","14","1","9200","7","0","0","0","0","3","1","3","600","21","12","48","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","15100","100","6700","8400","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","51","3","3","75700","9","68700","169","21","600","21","0","400","1500","0","200","21","0","5","1","1400","5","1","200","3","0","15","6","3","21","21","21","0","0","3","3500","14","1","9000","7","0","0","0","0","3","1","3","500","21","12","48","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14800","200","6700","8400","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","52","3","3","74900","9","68200","169","21","800","21","0","400","1400","0","400","21","0","5","1","1400","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3600","14","1","8600","7","0","0","0","0","3","1","3","400","21","12","48","600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14600","300","6400","8300","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","53","3","3","74900","9","68100","169","21","700","21","0","500","1600","0","400","21","0","5","1","1400","5","1","200","3","0","15","6","3","21","21","21","0","0","3","3700","14","1","8800","7","0","0","0","0","3","1","3","500","21","12","48","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14600","200","6400","8300","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","54","3","3","74700","9","68000","169","21","700","21","200","500","1500","0","400","21","0","5","1","1400","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3600","14","1","8600","7","0","0","0","0","3","1","3","500","21","12","48","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14400","100","6400","8200","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","55","3","3","75700","9","69000","169","21","600","21","100","400","1500","100","300","21","0","5","1","1400","5","1","200","3","0","15","6","3","21","21","21","0","0","3","3700","14","1","8700","7","0","0","0","0","3","1","3","600","21","12","48","400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14500","100","6800","8700","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","56","3","3","75000","9","68400","169","21","600","21","0","400","1500","100","300","21","0","5","1","1400","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3600","14","1","8700","7","0","0","0","0","3","1","3","400","21","12","48","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14400","100","6600","8300","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","57","3","3","75200","9","68600","169","21","800","21","200","600","1500","200","300","21","0","5","1","1400","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3600","14","1","8600","7","0","0","0","0","3","1","3","500","21","12","48","600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14500","200","6600","8300","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","58","3","3","75000","9","68200","169","21","700","21","200","400","1400","200","200","21","0","5","1","1400","5","1","200","3","0","15","6","3","21","21","21","0","0","3","3600","14","1","8700","7","0","0","0","0","3","1","3","500","21","12","48","600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14400","300","6400","8300","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","59","3","3","74400","9","67900","169","21","700","21","0","600","1500","0","200","21","0","5","1","1400","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3600","14","1","8600","7","0","0","0","0","3","1","3","400","21","12","48","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14300","100","6400","8200","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","60","3","3","75100","9","68100","169","21","800","21","200","400","1400","100","300","21","0","5","1","1400","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3500","14","1","8800","7","0","0","0","0","3","1","3","600","21","12","48","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14500","100","6400","8200","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","61","3","3","75100","9","68300","169","21","600","21","100","600","1500","100","300","21","0","5","1","1400","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3500","14","1","8900","7","0","0","0","0","3","1","3","600","21","12","48","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14600","200","6500","8200","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","62","3","3","75000","9","68300","169","21","700","21","0","500","1500","0","400","21","0","5","1","1400","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3600","14","1","8900","7","0","0","0","0","3","1","3","600","21","12","48","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14700","100","6500","8300","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","63","3","3","74700","9","67900","169","21","700","21","0","500","1500","0","400","21","0","5","1","1400","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3500","14","1","8600","7","0","0","0","0","3","1","3","400","21","12","48","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14200","100","6400","8400","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","64","3","3","98500","9","86500","169","21","1600","21","100","1000","3100","100","500","21","0","5","1","3300","5","1","200","3","0","15","6","3","21","21","21","0","0","3","3700","14","1","8600","7","0","0","0","0","3","1","3","400","21","12","48","700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14200","100","11200","26700","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","65","3","3","111600","9","99800","169","21","700","21","100","600","1800","0","500","21","0","5","1","1500","5","1","200","3","0","15","6","3","21","21","21","0","0","3","4600","14","1","13400","7","0","0","0","0","3","1","3","1900","21","12","48","400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","20700","400","7200","9400","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","66","3","3","81100","9","73400","169","21","900","21","100","400","1700","100","200","21","0","5","1","1500","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3800","14","1","9300","7","0","0","0","0","3","1","3","800","21","12","48","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","15200","200","6800","8900","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","67","3","3","77000","9","69700","169","21","900","21","100","500","1600","100","400","21","0","5","1","1400","5","1","200","3","0","15","6","3","21","21","21","0","0","3","3600","14","1","8900","7","0","0","0","0","3","1","3","700","21","12","48","400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14600","0","6700","8500","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","68","3","3","75800","9","69100","169","21","700","21","200","400","1400","0","200","21","0","5","1","1400","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3400","14","1","8800","7","0","0","0","0","3","1","3","500","21","12","48","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14500","200","6700","8700","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","69","3","3","75200","9","68200","169","21","500","21","100","500","1500","100","300","21","0","5","1","1500","5","1","200","3","0","15","6","3","21","21","21","0","0","3","3600","14","1","8700","7","0","0","0","0","3","1","3","400","21","12","48","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14300","100","6700","8500","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","70","3","3","74600","9","67700","169","21","700","21","100","500","1500","100","300","21","0","5","1","1400","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3800","14","1","8700","7","0","0","0","0","3","1","3","600","21","12","48","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14800","300","6500","8200","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","71","3","3","74900","9","68200","169","21","900","21","100","400","1300","100","200","21","0","5","1","1400","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3600","14","1","9000","7","0","0","0","0","3","1","3","600","21","12","48","600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14700","100","6700","8500","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","72","3","3","76100","9","69500","169","21","800","21","100","400","1500","200","200","21","0","5","1","1300","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3600","14","1","8800","7","0","0","0","0","3","1","3","600","21","12","48","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14800","200","6500","8300","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","73","3","3","76000","9","69100","169","21","900","21","0","500","1600","0","200","21","0","5","1","1300","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3800","14","1","9100","7","0","0","0","0","3","1","3","800","21","12","48","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","15100","100","6500","8400","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","74","3","3","75000","9","68100","169","21","700","21","100","500","1500","0","300","21","0","5","1","1400","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3400","14","1","8700","7","0","0","0","0","3","1","3","600","21","12","48","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14500","100","6500","8200","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","75","3","3","130000","9","122800","169","21","400","21","100","500","1400","0","400","21","0","5","1","1400","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3600","14","1","9000","7","0","0","0","0","3","1","3","600","21","12","48","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14600","100","6500","8300","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","76","3","3","74500","9","67500","169","21","600","21","0","500","1500","200","200","21","0","5","1","1400","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3700","14","1","8600","7","0","0","0","0","3","1","3","500","21","12","48","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14300","200","6300","8100","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","77","3","3","74700","9","68000","169","21","800","21","100","500","1400","0","300","21","0","5","1","1300","5","1","100","3","0","15","6","3","21","21","21","0","0","3","4000","14","1","8700","7","0","0","0","0","3","1","3","500","21","12","48","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14700","200","6400","8000","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","78","3","3","74200","9","67400","169","21","800","21","0","400","1400","0","400","21","0","5","1","1400","5","1","200","3","0","15","6","3","21","21","21","0","0","3","3500","14","1","8600","7","0","0","0","0","3","1","3","600","21","12","48","600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","14000","300","6400","8300","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","79","3","3","78500","9","71800","169","21","500","21","100","500","1600","100","200","21","0","5","1","1300","5","1","100","3","0","15","6","3","21","21","21","0","0","3","3400","14","1","8400","7","0","0","0","0","3","1","3","400","21","12","48","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","13900","100","6300","8100","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","0","8","8","363100","24","335500","296","160","5300","159","500","1400","10300","600","2500","159","0","5","1","2000","5","1","100","8","0","40","120","8","160","159","160","0","0","8","11700","31","7","160900","129","0","0","0","0","8","7","8","1100","61","12","121","800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","1","8","8","372600","24","344400","296","160","5100","159","0","1400","10500","100","2500","159","0","5","1","2400","5","1","200","8","0","40","120","8","160","159","160","0","0","8","11800","31","7","168600","129","0","0","0","0","8","7","8","1200","61","12","121","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","2","8","8","364300","24","336500","296","160","4700","159","200","1300","10200","200","2600","159","0","5","1","1600","5","1","200","8","0","40","120","8","160","159","160","0","0","8","11900","31","7","163000","129","0","0","0","0","8","7","8","1300","61","12","121","600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","3","8","8","365100","24","337500","296","160","4700","159","100","1400","10600","100","2500","159","0","5","1","1800","5","1","200","8","0","40","120","8","160","159","160","0","0","8","11900","31","7","165000","129","0","0","0","0","8","7","8","1300","61","12","121","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","4","8","8","369000","24","341200","296","160","5000","159","300","1500","10400","100","2500","159","0","5","1","1700","5","1","100","8","0","40","120","8","160","159","160","0","0","8","11900","31","7","169100","129","0","0","0","0","8","7","8","1400","61","12","121","400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","5","8","8","369500","24","341700","296","160","3900","159","100","1600","11000","100","2600","159","0","5","1","1500","5","1","100","8","0","40","120","8","160","159","160","0","0","8","11900","31","7","165700","129","0","0","0","0","8","7","8","1500","61","12","121","400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","6","8","8","366000","24","338500","296","160","4300","159","500","1400","10300","0","2900","159","0","5","1","1700","5","1","100","8","0","40","120","8","160","159","160","0","0","8","12100","31","7","166000","129","0","0","0","0","8","7","8","1300","61","12","121","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","7","8","8","369100","24","341800","296","160","5300","159","400","1200","10400","300","2800","159","0","5","1","1700","5","1","100","8","0","40","120","8","160","159","160","0","0","8","11800","31","7","169000","129","0","0","0","0","8","7","8","1400","61","12","121","600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","8","8","8","393200","24","365500","296","160","5400","159","200","1200","10600","200","2700","159","0","5","1","1600","5","1","100","8","0","40","120","8","160","159","160","0","0","8","12000","31","7","191800","129","0","0","0","0","8","7","8","1300","61","12","121","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","9","8","8","367800","24","339600","296","160","4700","159","200","1300","10700","300","2600","159","0","5","1","1600","5","1","100","8","0","40","120","8","160","159","160","0","0","8","12000","31","7","165900","129","0","0","0","0","8","7","8","1200","61","12","121","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
