engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,14,1,35109.100,35109.100,10866688,10866688,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,30144.900,30144.900,10870784,10866688,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,32964.800,32964.800,10866688,11014144,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,29230.600,29230.600,11014144,11010048,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,31437.800,31437.800,11010048,10940416,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,30690.100,30690.100,10940416,11005952,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,31.700,15.850,12083200,12087296,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,174.200,87.100,12087296,12087296,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,35.100,17.550,12087296,12091392,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,85.500,42.750,12091392,12091392,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,31.200,15.600,12091392,12091392,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,184.400,92.200,12091392,12091392,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,36.800,18.400,12091392,12091392,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,229.100,114.550,12091392,12091392,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,8,2,40.800,20.400,12103680,12103680,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,9,2,32.300,16.150,12103680,12103680,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,10,2,30.800,15.400,12103680,12103680,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,11,2,30.300,15.150,12103680,12103680,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,12,2,29.700,14.850,12103680,12103680,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,13,2,30.000,15.000,12103680,12103680,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,14,2,30.000,15.000,12103680,12103680,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,15,2,30.100,15.050,12103680,12103680,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,16,2,29.600,14.800,12107776,12107776,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,17,2,29.800,14.900,12107776,12107776,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,18,2,29.600,14.800,12107776,12107776,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,19,2,30.000,15.000,12107776,12107776,unavailable,14024704
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,0,3,36.500,12.167,12001280,12001280,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,1,3,36.500,12.167,12001280,12001280,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,2,3,36.400,12.133,12001280,12001280,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,3,3,38.300,12.767,12001280,12001280,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,4,3,36.200,12.067,12001280,12001280,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,5,3,36.200,12.067,12001280,12001280,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,6,3,36.200,12.067,12001280,12001280,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,7,3,36.000,12.000,12001280,12001280,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,8,3,36.300,12.100,12005376,12005376,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,9,3,35.800,11.933,12005376,12005376,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,10,3,36.000,12.000,12005376,12005376,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,11,3,35.900,11.967,12005376,12005376,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,12,3,37.200,12.400,12005376,12005376,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,13,3,42.500,14.167,12005376,12005376,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,14,3,36.000,12.000,12005376,12005376,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,15,3,35.700,11.900,12005376,12005376,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,16,3,36.100,12.033,12005376,12005376,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,17,3,35.700,11.900,12005376,12005376,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,18,3,35.800,11.933,12005376,12005376,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,19,3,36.200,12.067,12005376,12005376,unavailable,14163968
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,0,8,1999.700,249.963,13070336,13066240,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,1,8,1566.400,195.800,13066240,13070336,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,2,8,1810.500,226.312,13070336,13070336,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,3,8,2076.400,259.550,13070336,13058048,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,4,8,1616.200,202.025,13058048,13058048,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,5,8,1847.000,230.875,13058048,13058048,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,6,8,1982.300,247.788,13058048,13070336,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,7,8,1991.400,248.925,13070336,13070336,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,8,8,1676.400,209.550,13070336,13070336,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,9,8,1817.700,227.213,13070336,13070336,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,10,8,2017.200,252.150,13070336,13066240,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,11,8,1525.800,190.725,13066240,13086720,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,12,8,1918.900,239.863,13086720,13086720,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,13,8,2345.900,293.238,13086720,13070336,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,14,8,1567.300,195.912,13070336,13070336,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,15,8,2311.300,288.913,13070336,13070336,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,16,8,1865.100,233.137,13070336,13058048,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,17,8,1931.300,241.412,13058048,13070336,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,18,8,1900.200,237.525,13070336,13070336,unavailable,14217216
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,19,8,2162.600,270.325,13070336,13070336,unavailable,14217216
