engine,track,schema_id,workload,input,sample_index,operation_count,process_key_calls,process_key_ns,translator_calls,translator_ns,lookup_views_visited,owned_candidates_materialized,owned_candidate_materialization_ns,candidates_sorted,candidate_sort_ns,userdb_merge_ns,filter_pipeline_ns,ranker_pipeline_ns,ai_merge_ns,candidates_stored,context_full_snapshot_candidates_cloned,context_page_snapshot_candidates_cloned,abi_get_context_calls,abi_get_context_ns,abi_candidates_exported,abi_free_context_calls,abi_free_context_ns,candidate_request_bounded_calls,candidate_request_unbounded_calls,candidate_request_page_limit_total,candidate_request_surplus_total,bounded_iterator_calls,bounded_iterator_limit_total,bounded_iterator_selected_total,bounded_iterator_full_count_total,full_list_translation_calls,full_list_fallback_count,exact_lookup_calls,exact_lookup_ns,exact_lookup_candidates,prefix_lookup_calls,prefix_lookup_ns,prefix_lookup_candidates,heap_exact_lookup_calls,heap_prefix_lookup_calls,no_marisa_compact_exact_lookup_calls,no_marisa_compact_prefix_lookup_calls,rsmarisa_exact_lookup_calls,rsmarisa_prefix_lookup_calls,prism_lookup_calls,prism_lookup_ns,prism_lookup_codes,abi_c_string_allocations,abi_c_string_bytes,abi_c_string_allocation_ns,sentence_candidate_calls,sentence_candidate_ns,sentence_substrings_considered,sentence_exact_lookup_calls,sentence_exact_lookup_ns,sentence_exact_lookup_candidates,sentence_prefix_lookup_calls,sentence_prefix_lookup_ns,sentence_prefix_lookup_candidates,sentence_entry_matches_collected,sentence_path_clones,sentence_path_replacements,sentence_paths_pruned,sentence_max_live_paths,sentence_result_candidates,upstream_sentence_model_calls,upstream_sentence_model_ns,upstream_sentence_model_candidates,upstream_sentence_model_code_prefix_checks,upstream_sentence_model_table_entries_considered,upstream_sentence_model_vocabulary_entries_considered,upstream_sentence_model_graph_edges,upstream_sentence_model_index_build_calls,upstream_sentence_model_index_build_ns,upstream_sentence_model_exact_range_index_hits,upstream_sentence_model_exact_range_index_misses,upstream_sentence_model_prefix_filter_hits,upstream_sentence_model_prefix_filter_misses,upstream_sentence_model_prefix_filter_early_breaks,upstream_sentence_model_reachable_starts_visited,upstream_sentence_model_unreachable_starts_skipped,upstream_sentence_model_phrase_index_walk_calls,upstream_sentence_model_phrase_index_nodes_visited,upstream_sentence_model_phrase_index_entry_ranges_emitted,upstream_sentence_model_partition_point_fallback_calls,upstream_sentence_model_graph_rebuild_calls,upstream_sentence_model_graph_rebuild_ns,upstream_sentence_model_incremental_reuse_hits,upstream_sentence_model_incremental_extend_ns,upstream_sentence_model_incremental_discarded_rebuild_chars,prefix_fallback_calls,prefix_fallback_ns,prefix_fallback_views_visited,prefix_fallback_candidates,dynamic_correction_calls,dynamic_correction_ns,dynamic_correction_codes_considered,dynamic_correction_candidates,abbreviation_span_discovery_calls,abbreviation_span_discovery_ns,abbreviation_span_candidates_considered,abbreviation_span_codes_emitted,abbreviation_model_has_code_calls,abbreviation_model_has_code_ns,abbreviation_code_span_graph_build_ns,abbreviation_sentence_ranking_ns,abbreviation_preedit_format_ns,abbreviation_candidate_format_ns,short_key_candidate_rows_scanned,short_key_candidates_materialized,short_key_candidates_cloned,short_key_filter_ns,short_key_sort_rank_ns,short_key_comment_quality_ns,short_key_first_page_materialize_ns,track_b_spelling_expansions_considered,track_b_spelling_expansion_ns,track_b_exact_lookup_calls,track_b_exact_lookup_ns,track_b_prefix_lookup_calls,track_b_prefix_lookup_ns,track_b_candidates_materialized,track_b_first_page_materialize_ns
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,0,0,53,33100,0,0,0,0,800,3300,2800,600,1100,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6300,0,0,0,0,0,0,26,0,0,0,26,900,0,0,0,0,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,26,6300,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,0,0,53,35600,0,0,0,0,1400,3700,2500,500,900,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,7100,0,0,0,0,0,0,26,0,0,0,26,1000,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,26,7100,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,0,0,53,37400,0,0,0,0,600,3900,2700,1100,900,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6600,0,0,0,0,0,0,26,0,0,0,26,1500,0,0,0,0,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,26,6600,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,0,0,53,34500,0,0,0,0,700,3500,2600,700,700,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6900,0,0,0,0,0,0,26,0,0,0,26,1400,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,26,6900,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,0,0,53,35100,0,0,0,0,400,4000,2600,1300,1000,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6600,0,0,0,0,0,0,26,0,0,0,26,1300,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,26,6600,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,0,0,53,33900,0,0,0,0,700,2800,2800,600,800,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6600,0,0,0,0,0,0,26,0,0,0,26,1400,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,26,6600,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,0,0,53,33300,0,0,0,0,1000,3800,2900,900,800,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6400,0,0,0,0,0,0,26,0,0,0,26,1700,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,26,6400,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,0,0,53,35600,0,0,0,0,400,3500,2700,1000,800,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,7800,0,0,0,0,0,0,26,0,0,0,26,1100,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,26,7800,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,0,0,53,33000,0,0,0,0,900,3600,2700,600,400,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6500,0,0,0,0,0,0,26,0,0,0,26,1200,0,0,0,0,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,26,6500,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,0,0,53,38400,0,0,0,0,700,3600,2800,1000,500,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,7500,0,0,0,0,0,0,26,0,0,0,26,1500,0,0,0,0,13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,26,7500,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,0,0,53,35100,0,0,0,0,500,3700,2800,200,1400,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6500,0,0,0,0,0,0,26,0,0,0,26,1700,0,0,0,0,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,26,6500,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,0,0,53,33400,0,0,0,0,1000,3400,2600,800,700,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6600,0,0,0,0,0,0,26,0,0,0,26,1400,0,0,0,0,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,26,6600,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,0,0,53,34100,0,0,0,0,900,3600,2300,600,700,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6700,0,0,0,0,0,0,26,0,0,0,26,1600,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,26,6700,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,0,0,53,34800,0,0,0,0,1200,4200,2700,800,600,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6900,0,0,0,0,0,0,26,0,0,0,26,1900,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900,26,6900,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,0,0,53,36200,0,0,0,0,1000,3500,2700,700,600,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,7100,0,0,0,0,0,0,26,0,0,0,26,1100,0,0,0,0,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,26,7100,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,0,0,53,37400,0,0,0,0,1000,4300,3200,500,500,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,7000,0,0,0,0,0,0,26,0,0,0,26,1800,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,26,7000,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,0,0,53,33100,0,0,0,0,700,3500,2400,700,700,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6800,0,0,0,0,0,0,26,0,0,0,26,1500,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,26,6800,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,0,0,53,34300,0,0,0,0,800,3900,2500,600,700,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6400,0,0,0,0,0,0,26,0,0,0,26,1400,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,26,6400,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,0,0,53,33800,0,0,0,0,700,4000,2900,600,900,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6800,0,0,0,0,0,0,26,0,0,0,26,1100,0,0,0,0,13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,26,6800,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,0,0,53,34600,0,0,0,0,900,3400,2600,100,900,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6700,0,0,0,0,0,0,26,0,0,0,26,1200,0,0,0,0,13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,26,6700,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,0,0,53,35600,0,0,0,0,400,3200,2500,600,900,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6700,0,0,0,0,0,0,26,0,0,0,26,1400,0,0,0,0,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,26,6700,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,0,0,53,37900,0,0,0,0,1000,3500,2700,500,800,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,8200,0,0,0,0,0,0,26,0,0,0,26,1100,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,26,8200,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,0,0,53,37000,0,0,0,0,700,3700,2800,100,1400,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,7100,0,0,0,0,0,0,26,0,0,0,26,1700,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,26,7100,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,0,0,53,37400,0,0,0,0,400,4800,2800,800,700,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,7000,0,0,0,0,0,0,26,0,0,0,26,1400,0,0,0,0,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,26,7000,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,0,0,53,35500,0,0,0,0,900,3900,2300,900,800,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6900,0,0,0,0,0,0,26,0,0,0,26,1000,0,0,0,0,13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,26,6900,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,0,0,53,35200,0,0,0,0,1000,4700,2200,1000,400,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,7000,0,0,0,0,0,0,26,0,0,0,26,1200,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,26,7000,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,0,0,53,33300,0,0,0,0,700,3700,2500,400,800,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6900,0,0,0,0,0,0,26,0,0,0,26,1200,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,26,6900,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,0,0,53,33700,0,0,0,0,800,3200,2400,700,800,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6500,0,0,0,0,0,0,26,0,0,0,26,1400,0,0,0,0,13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,26,6500,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,0,0,53,33400,0,0,0,0,800,3600,2600,400,900,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6700,0,0,0,0,0,0,26,0,0,0,26,800,0,0,0,0,13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,26,6700,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,0,0,53,34400,0,0,0,0,400,3900,3100,400,600,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6700,0,0,0,0,0,0,26,0,0,0,26,1300,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,26,6700,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,0,0,53,44500,0,0,0,0,600,4800,3500,400,500,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,8100,0,0,0,0,0,0,26,0,0,0,26,1800,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,26,8100,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,0,0,53,48900,0,0,0,0,600,4300,3000,500,700,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,7700,0,0,0,0,0,0,26,0,0,0,26,1600,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,26,7700,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,0,0,53,35400,0,0,0,0,500,4100,2800,400,800,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,6700,0,0,0,0,0,0,26,0,0,0,26,1900,0,0,0,0,13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900,26,6700,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,61,20482200,183,19741700,20513,4218,158400,3760,4700,19900,528800,1300,61400,3760,0,5,1,2500,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1490900,6263,118,811200,5798,0,0,4177,118,0,0,11001,543500,17903,12,236,500,57,12942400,23708,22624,9476400,8334,1118,214500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5707100,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,28000,119,21100,118,811200,42,114500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,61,20351000,183,19622800,20513,4218,151500,3760,5100,20400,523800,1000,54400,3760,0,5,1,2200,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1481900,6263,118,826500,5798,0,0,4177,118,0,0,11001,540400,17903,12,236,500,57,12868200,23708,22624,9395500,8334,1118,211900,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5645100,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,30300,119,21500,118,826500,42,113700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,61,21238900,183,20477600,20513,4218,159700,3760,5500,22500,537100,1500,56500,3760,0,5,1,3000,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1524400,6263,118,820800,5798,0,0,4177,118,0,0,11001,573100,17903,12,236,700,57,13538800,23708,22624,9925900,8334,1118,223200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5824800,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,28700,119,22500,118,820800,42,111700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,61,20158200,183,19428300,20513,4218,150800,3760,4900,21000,524800,1400,54900,3760,0,5,1,2100,5,1,300,61,0,305,915,4,80,55,5645,0,57,4177,1469900,6263,118,818100,5798,0,0,4177,118,0,0,11001,523400,17903,12,236,600,57,12739100,23708,22624,9285800,8334,1118,212400,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5585000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,31300,119,20200,118,818100,42,116800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,61,20152500,183,19434200,20513,4218,151800,3760,4700,20700,517700,1600,53400,3760,0,5,1,2100,5,1,300,61,0,305,915,4,80,55,5645,0,57,4177,1477100,6263,118,806800,5798,0,0,4177,118,0,0,11001,521300,17903,12,236,600,57,12776600,23708,22624,9328500,8334,1118,206500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5570000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,30700,119,19600,118,806800,42,120400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,61,20150900,183,19426100,20513,4218,151700,3760,4800,20800,519000,900,57600,3760,0,5,1,2200,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1454000,6263,118,806400,5798,0,0,4177,118,0,0,11001,519800,17903,12,236,500,57,12772700,23708,22624,9293800,8334,1118,207800,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5567400,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,28200,119,20100,118,806400,42,111800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,61,20076000,183,19352900,20513,4218,148100,3760,5100,20300,520400,1700,54500,3760,0,5,1,2200,5,1,300,61,0,305,915,4,80,55,5645,0,57,4177,1465800,6263,118,811200,5798,0,0,4177,118,0,0,11001,525200,17903,12,236,600,57,12685700,23708,22624,9243100,8334,1118,209700,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5579100,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,28300,119,21100,118,811200,42,111100
