engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,10,3,114.700,38.233,90316800,90316800,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,11,3,115.400,38.467,90316800,90316800,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,12,3,116.000,38.667,90316800,90316800,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,13,3,115.200,38.400,90316800,90316800,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,14,3,114.700,38.233,90316800,90316800,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,15,3,115.000,38.333,90316800,90316800,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,16,3,115.200,38.400,90316800,90316800,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,17,3,114.700,38.233,90316800,90316800,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,18,3,115.300,38.433,90316800,90316800,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,19,3,114.600,38.200,90316800,90316800,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,20,3,115.000,38.333,90316800,90316800,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,21,3,114.500,38.167,90316800,90316800,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,22,3,114.600,38.200,90316800,90316800,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,23,3,116.000,38.667,90316800,90316800,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,24,3,116.600,38.867,90316800,90320896,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,25,3,114.600,38.200,90320896,90320896,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,26,3,115.200,38.400,90320896,90320896,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,27,3,115.400,38.467,90320896,90320896,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,28,3,114.700,38.233,90320896,90320896,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,29,3,115.000,38.333,90320896,90320896,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,30,3,115.000,38.333,90320896,90320896,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,31,3,116.600,38.867,90320896,90324992,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,32,3,115.100,38.367,90324992,90324992,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,33,3,114.600,38.200,90324992,90324992,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,34,3,114.700,38.233,90324992,90324992,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,35,3,114.500,38.167,90324992,90390528,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,36,3,116.100,38.700,90390528,90390528,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,37,3,117.900,39.300,90390528,90390528,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,38,3,114.700,38.233,90390528,90390528,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,39,3,116.000,38.667,90390528,90390528,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,40,3,114.400,38.133,90390528,90390528,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,41,3,116.000,38.667,90390528,90390528,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,42,3,117.200,39.067,90390528,90390528,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,43,3,119.300,39.767,90390528,90390528,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,44,3,116.900,38.967,90390528,90390528,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,45,3,115.900,38.633,90390528,90390528,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,46,3,115.800,38.600,90390528,90402816,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,47,3,115.600,38.533,90402816,90402816,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,48,3,115.400,38.467,90402816,90402816,unavailable,127537152
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,49,3,115.300,38.433,90402816,90402816,unavailable,127537152
