"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","4","1","46512.100","46512.100","159879168","159879168","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","5","1","46773.000","46773.000","159879168","159879168","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","6","1","46472.200","46472.200","159879168","159879168","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","7","1","46696.300","46696.300","159879168","159879168","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","8","1","46842.600","46842.600","159879168","159883264","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","9","1","46428.600","46428.600","159883264","159899648","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","10","1","46289.400","46289.400","159899648","159899648","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","11","1","46003.800","46003.800","159899648","159899648","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","12","1","45614.700","45614.700","159899648","159899648","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","13","1","45856.800","45856.800","159899648","159899648","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","14","1","45635.400","45635.400","159899648","159903744","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","45666.400","45666.400","159903744","159903744","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","45547.500","45547.500","159903744","159903744","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","46293.700","46293.700","159903744","159903744","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","46551.400","46551.400","159903744","159903744","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","45655.800","45655.800","159903744","159903744","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","0","2","5791.300","2895.650","160817152","160866304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","1","2","5850.900","2925.450","160866304","160866304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","2","2","5740.100","2870.050","160866304","160866304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","3","2","5775.200","2887.600","160866304","160866304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","4","2","5753.300","2876.650","160866304","160886784","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","5","2","5816.200","2908.100","160886784","160894976","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","6","2","5767.900","2883.950","160894976","160899072","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","7","2","5769.500","2884.750","160899072","160899072","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","8","2","5817.400","2908.700","160899072","160899072","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","9","2","5760.800","2880.400","160899072","160899072","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","10","2","5779.900","2889.950","160899072","160899072","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","11","2","5780.100","2890.050","160899072","160899072","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","12","2","5775.600","2887.800","160899072","160899072","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","13","2","5784.800","2892.400","160899072","160899072","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","14","2","5761.100","2880.550","160899072","160899072","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","15","2","5785.000","2892.500","160899072","160899072","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","16","2","5884.600","2942.300","160899072","160899072","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","17","2","5795.200","2897.600","160899072","160899072","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","18","2","5816.800","2908.400","160899072","160907264","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","19","2","5841.500","2920.750","160907264","160907264","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","20","2","5958.700","2979.350","160907264","160919552","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","21","2","5855.300","2927.650","160919552","160919552","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","22","2","5781.700","2890.850","160919552","160919552","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","23","2","5971.000","2985.500","160919552","160919552","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","24","2","5786.100","2893.050","160919552","160919552","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","25","2","5796.700","2898.350","160919552","160919552","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","26","2","5795.500","2897.750","160919552","160919552","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","27","2","5787.100","2893.550","160919552","160927744","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","28","2","5817.700","2908.850","160927744","160927744","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","29","2","5925.100","2962.550","160927744","160927744","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","30","2","5858.300","2929.150","160927744","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","31","2","5814.000","2907.000","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","32","2","5807.700","2903.850","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","33","2","5813.500","2906.750","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","34","2","5964.900","2982.450","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","35","2","5799.400","2899.700","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","36","2","5822.500","2911.250","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","37","2","5824.600","2912.300","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","38","2","5804.600","2902.300","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","39","2","5790.400","2895.200","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","40","2","5818.800","2909.400","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","41","2","5829.500","2914.750","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","42","2","5846.400","2923.200","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","43","2","5819.700","2909.850","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","44","2","5818.100","2909.050","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","45","2","5797.200","2898.600","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","46","2","5817.400","2908.700","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","47","2","5840.500","2920.250","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","48","2","5871.400","2935.700","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","49","2","5894.300","2947.150","160940032","160940032","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","0","3","11665.900","3888.633","161161216","161161216","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","1","3","11619.600","3873.200","161161216","161161216","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","2","3","11652.200","3884.067","161161216","161161216","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","3","3","11604.100","3868.033","161161216","161161216","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","4","3","11389.200","3796.400","161161216","161161216","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","5","3","11236.300","3745.433","161161216","161161216","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","6","3","11371.500","3790.500","161161216","161169408","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","7","3","11561.600","3853.867","161169408","161181696","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","8","3","11671.100","3890.367","161181696","161181696","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","9","3","12055.300","4018.433","161181696","161181696","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","10","3","11783.100","3927.700","161181696","161189888","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","11","3","11884.300","3961.433","161189888","161202176","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","12","3","11840.000","3946.667","161202176","161210368","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","13","3","11942.400","3980.800","161210368","161222656","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","14","3","12176.600","4058.867","161222656","161222656","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","15","3","11867.600","3955.867","161222656","161222656","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","16","3","11810.500","3936.833","161222656","161222656","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","17","3","11799.500","3933.167","161222656","161222656","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","18","3","14673.000","4891.000","161222656","161222656","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","19","3","11774.800","3924.933","161222656","161222656","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","20","3","11603.300","3867.767","161222656","161222656","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","21","3","11565.500","3855.167","161222656","161222656","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","22","3","11556.800","3852.267","161222656","161222656","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","23","3","11640.400","3880.133","161222656","161222656","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","24","3","11542.800","3847.600","161222656","161222656","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","25","3","11270.400","3756.800","161222656","161222656","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","26","3","11294.000","3764.667","161222656","161222656","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","27","3","11320.400","3773.467","161222656","161222656","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","28","3","11155.400","3718.467","161222656","161222656","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","29","3","11177.500","3725.833","161222656","161222656","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","30","3","11136.100","3712.033","161222656","161239040","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","31","3","13051.300","4350.433","161239040","161243136","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","32","3","12356.600","4118.867","161243136","161243136","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","33","3","11481.500","3827.167","161243136","161243136","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","34","3","11333.200","3777.733","161243136","161243136","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","35","3","11345.000","3781.667","161243136","161243136","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","36","3","11365.700","3788.567","161243136","161243136","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","37","3","11329.200","3776.400","161243136","161243136","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","38","3","11311.700","3770.567","161243136","161243136","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","39","3","11368.000","3789.333","161243136","161243136","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","40","3","11286.000","3762.000","161243136","161251328","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","41","3","11333.000","3777.667","161251328","161263616","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","42","3","11334.900","3778.300","161263616","161263616","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","43","3","11403.100","3801.033","161263616","161263616","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","44","3","11355.800","3785.267","161263616","161263616","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","45","3","11371.800","3790.600","161263616","161263616","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","46","3","11367.200","3789.067","161263616","161263616","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","47","3","11351.600","3783.867","161263616","161263616","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","48","3","11333.400","3777.800","161263616","161263616","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","49","3","11399.700","3799.900","161263616","161263616","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","0","8","32997.700","4124.712","161316864","161316864","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","1","8","33033.800","4129.225","161316864","161316864","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","2","8","32794.500","4099.312","161316864","161316864","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","3","8","32650.800","4081.350","161316864","161316864","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","4","8","32301.800","4037.725","161316864","161316864","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","5","8","32409.500","4051.188","161316864","161316864","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","6","8","32390.700","4048.838","161316864","161316864","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","7","8","32280.100","4035.012","161316864","161316864","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","8","8","32401.400","4050.175","161316864","161316864","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","9","8","32422.800","4052.850","161316864","161316864","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","10","8","32686.100","4085.763","161316864","161320960","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","11","8","32306.700","4038.338","161320960","161341440","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","12","8","32280.200","4035.025","161341440","161341440","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","13","8","32331.900","4041.487","161341440","161341440","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","14","8","32338.600","4042.325","161341440","161341440","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","15","8","32302.500","4037.812","161341440","161341440","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","16","8","32637.400","4079.675","161341440","161341440","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","17","8","32452.500","4056.563","161341440","161341440","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","18","8","32511.300","4063.912","161341440","161341440","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","19","8","32518.200","4064.775","161341440","161341440","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","20","8","32587.400","4073.425","161341440","161357824","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","21","8","32526.000","4065.750","161357824","161357824","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","22","8","32734.200","4091.775","161357824","161357824","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","23","8","33946.800","4243.350","161357824","161357824","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","24","8","42184.400","5273.050","161357824","161357824","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","25","8","44544.100","5568.013","161357824","161357824","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","26","8","46092.500","5761.562","161357824","161357824","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","27","8","55572.200","6946.525","161357824","161374208","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","28","8","38870.800","4858.850","161374208","161374208","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","29","8","34171.000","4271.375","161374208","161374208","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","30","8","34369.100","4296.137","161374208","161374208","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","31","8","34377.000","4297.125","161374208","161374208","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","32","8","32475.600","4059.450","161374208","161374208","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","33","8","32491.200","4061.400","161374208","161374208","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","34","8","32825.600","4103.200","161374208","161378304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","35","8","39221.500","4902.688","161378304","161378304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","36","8","32923.800","4115.475","161378304","161378304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","37","8","38965.300","4870.663","161378304","161378304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","38","8","41323.100","5165.387","161378304","161378304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","39","8","41705.600","5213.200","161378304","161378304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","40","8","46038.500","5754.812","161378304","161378304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","41","8","45845.300","5730.662","161378304","161378304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","42","8","34747.900","4343.488","161378304","161378304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","43","8","33090.300","4136.288","161378304","161378304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","44","8","32929.200","4116.150","161378304","161378304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","45","8","32841.500","4105.188","161378304","161378304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","46","8","32698.000","4087.250","161378304","161378304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","47","8","33068.200","4133.525","161378304","161378304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","48","8","32825.700","4103.212","161378304","161378304","unavailable","172261376"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","49","8","32613.300","4076.662","161378304","161378304","unavailable","172261376"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","0","1","5525414.000","5525414.000","4739072","855044096","842199040","1049202688"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","1","1","158591.400","158591.400","842207232","858140672","845291520","1049202688"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","2","1","150375.400","150375.400","845291520","859607040","846757888","1049202688"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","3","1","146045.200","146045.200","846757888","859607040","846757888","1049202688"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","4","1","148453.400","148453.400","846757888","859607040","846757888","1049202688"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","5","1","144823.800","144823.800","846757888","859607040","846757888","1049202688"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","6","1","146375.100","146375.100","846757888","859607040","846757888","1049202688"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","7","1","150129.500","150129.500","846757888","859607040","846757888","1049202688"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","8","1","153704.100","153704.100","846757888","859607040","846757888","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","0","1","170863.400","170863.400","846757888","846757888","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","1","1","187003.400","187003.400","846757888","846757888","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","2","1","184526.400","184526.400","846757888","846757888","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","3","1","181236.100","181236.100","846757888","846757888","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","4","1","197264.600","197264.600","846757888","846757888","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","5","1","181011.100","181011.100","846757888","846757888","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","6","1","198298.200","198298.200","846757888","846757888","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","7","1","192471.300","192471.300","846757888","846757888","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","8","1","175297.400","175297.400","846757888","846761984","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","9","1","189475.900","189475.900","846761984","846807040","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","10","1","174917.100","174917.100","846807040","846807040","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","11","1","183891.000","183891.000","846807040","846807040","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","12","1","181409.300","181409.300","846807040","846807040","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","13","1","201267.700","201267.700","846807040","846807040","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","14","1","205022.700","205022.700","846807040","846807040","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","15","1","191340.800","191340.800","846807040","846807040","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","16","1","200142.000","200142.000","846807040","846807040","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","17","1","213210.000","213210.000","846807040","846807040","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","18","1","212870.500","212870.500","846807040","846807040","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","19","1","183897.000","183897.000","846807040","846807040","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","0","3","21525.500","7175.167","859848704","859897856","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","1","3","21544.300","7181.433","859897856","859897856","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","2","3","21477.800","7159.267","859897856","859897856","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","3","3","21479.300","7159.767","859897856","859901952","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","4","3","21482.300","7160.767","859910144","859910144","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","5","3","21755.600","7251.867","859910144","859910144","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","6","3","21380.100","7126.700","859914240","859914240","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","7","3","21360.000","7120.000","859914240","859914240","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","8","3","21463.800","7154.600","859914240","859918336","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","9","3","21351.700","7117.233","859918336","859918336","unavailable","1049202688"
