engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,21644.500,21644.500,10989568,11059200,unavailable,14000128,3297280,3579904,unavailable,3579904,3579904,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,20950.200,20950.200,11059200,10924032,unavailable,14036992,3579904,3104768,unavailable,3104768,3104768,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,21639.400,21639.400,10924032,10952704,unavailable,14036992,3104768,3125248,unavailable,3125248,3125248,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,24646.200,24646.200,10952704,11038720,unavailable,14036992,3125248,3354624,unavailable,3354624,3354624,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,24286.500,24286.500,11038720,10956800,unavailable,14036992,3354624,3137536,unavailable,3137536,3137536,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,22154.600,22154.600,10973184,10948608,unavailable,14036992,3166208,3141632,unavailable,3141632,3141632,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,22720.700,22720.700,10948608,10948608,unavailable,14036992,3141632,3141632,unavailable,3141632,3141632,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,22819.200,22819.200,10948608,10948608,unavailable,14036992,3141632,3141632,unavailable,3141632,3141632,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,25026.100,25026.100,10952704,11014144,unavailable,14036992,3141632,3440640,unavailable,3440640,3440640,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,22373.200,22373.200,11014144,11100160,unavailable,14036992,3440640,3297280,unavailable,3297280,3297280,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,24109.200,24109.200,11100160,11100160,unavailable,14036992,3297280,3526656,unavailable,3526656,3526656,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,23563.200,23563.200,11100160,11116544,unavailable,14036992,3526656,3510272,unavailable,3510272,3510272,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,20948.300,20948.300,11116544,11128832,unavailable,14036992,3510272,3383296,unavailable,3383296,3383296,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,21449.900,21449.900,11128832,11169792,unavailable,14036992,3383296,3702784,unavailable,3702784,3702784,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,24651.900,24651.900,11169792,11042816,unavailable,14036992,3702784,3227648,unavailable,3227648,3227648,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,23782.200,23782.200,11042816,11087872,unavailable,14036992,3227648,3436544,unavailable,3436544,3436544,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,22418.300,22418.300,11087872,11100160,unavailable,14036992,3436544,3424256,unavailable,3424256,3424256,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,21956.800,21956.800,11104256,11182080,unavailable,14036992,3424256,3362816,unavailable,3362816,3362816,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,23762.100,23762.100,11182080,11251712,unavailable,14036992,3362816,3776512,unavailable,3776512,3776512,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,23310.800,23310.800,11251712,11255808,unavailable,14036992,3776512,3682304,unavailable,3682304,3682304,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,21975.700,21975.700,11255808,11161600,unavailable,14036992,3682304,3551232,unavailable,3551232,3551232,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,22953.500,22953.500,11161600,11268096,unavailable,14036992,3551232,3764224,unavailable,3764224,3764224,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,22670.700,22670.700,11268096,11292672,unavailable,14053376,3764224,3772416,unavailable,3772416,3772416,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,21555.700,21555.700,11292672,11304960,unavailable,14057472,3772416,3784704,unavailable,3784704,3784704,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,25888.200,25888.200,11304960,11288576,unavailable,14057472,3784704,3813376,unavailable,3813376,3813376,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,22729.700,22729.700,11288576,11132928,unavailable,14057472,3813376,3297280,unavailable,3297280,3297280,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,23771.100,23771.100,11137024,11153408,unavailable,14057472,3297280,3518464,unavailable,3518464,3518464,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,22479.000,22479.000,11153408,11300864,unavailable,14069760,3518464,3670016,unavailable,3670016,3670016,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,27050.100,27050.100,11300864,11300864,unavailable,14069760,3670016,3473408,unavailable,3473408,3473408,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,26893.100,26893.100,11300864,11235328,unavailable,14094336,3473408,3391488,unavailable,3391488,3391488,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,23362.100,23362.100,11235328,11378688,unavailable,14094336,3391488,3739648,unavailable,3739648,3739648,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,26770.300,26770.300,11378688,11235328,unavailable,14094336,3739648,3383296,unavailable,3383296,3383296,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,23344.900,23344.900,11235328,11321344,unavailable,14094336,3383296,3686400,unavailable,3686400,3686400,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,22674.900,22674.900,11321344,11309056,unavailable,14094336,3686400,3461120,unavailable,3461120,3461120,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,23332.600,23332.600,11309056,11268096,unavailable,14135296,3461120,3420160,unavailable,3420160,3420160,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,21009.400,21009.400,11268096,11374592,unavailable,14135296,3420160,3837952,unavailable,3837952,3837952,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,21261.600,21261.600,11374592,11317248,unavailable,14135296,3837952,3674112,unavailable,3674112,3674112,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,27556.300,27556.300,11350016,11304960,unavailable,14135296,3739648,3969024,unavailable,3969024,3969024,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,21990.700,21990.700,11309056,11321344,unavailable,14135296,3969024,3776512,unavailable,3776512,3776512,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,25128.800,25128.800,11321344,11378688,unavailable,14135296,3776512,4030464,unavailable,4030464,4030464,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,22162.800,22162.800,11378688,11358208,unavailable,14172160,4030464,3764224,unavailable,3764224,3764224,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,23.100,23.100,12390400,12394496,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,22.700,22.700,12394496,12394496,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,21.700,21.700,12394496,12394496,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,21.400,21.400,12394496,12394496,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,21.600,21.600,12394496,12394496,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,20.900,20.900,12394496,12394496,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,20.900,20.900,12398592,12398592,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,20.900,20.900,12398592,12398592,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,20.300,20.300,12398592,12398592,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,20.600,20.600,12398592,12398592,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,42.200,42.200,12398592,12398592,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,64.400,64.400,12398592,12398592,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,27.000,27.000,12398592,12398592,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,22.000,22.000,12398592,12398592,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,21.100,21.100,12398592,12398592,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,20.900,20.900,12402688,12402688,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,20.500,20.500,12402688,12402688,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,20.400,20.400,12402688,12402688,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,20.300,20.300,12402688,12402688,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,20.600,20.600,12402688,12402688,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,20.300,20.300,12402688,12402688,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,20.600,20.600,12402688,12402688,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,23.300,23.300,12402688,12402688,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,20.500,20.500,12402688,12402688,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,20.800,20.800,12406784,12406784,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,20.800,20.800,12406784,12406784,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,20.400,20.400,12406784,12406784,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,20.300,20.300,12406784,12406784,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,20.600,20.600,12406784,12406784,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,20.200,20.200,12406784,12406784,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,20.300,20.300,12406784,12406784,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,20.300,20.300,12406784,12406784,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,20.300,20.300,12406784,12406784,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,20.200,20.200,12410880,12410880,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,20.000,20.000,12410880,12410880,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,20.100,20.100,12410880,12410880,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,20.200,20.200,12410880,12410880,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,20.200,20.200,12410880,12410880,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,20.100,20.100,12410880,12410880,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,41.100,41.100,12410880,12414976,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,20.400,20.400,12414976,12414976,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,20.100,20.100,12414976,12414976,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,20.200,20.200,12419072,12419072,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,20.100,20.100,12419072,12419072,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,20.100,20.100,12419072,12419072,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,20.300,20.300,12419072,12419072,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,20.500,20.500,12419072,12419072,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,20.200,20.200,12419072,12419072,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,20.500,20.500,12419072,12419072,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,20.300,20.300,12419072,12419072,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,20.300,20.300,12419072,12419072,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,20.200,20.200,12419072,12419072,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,20.100,20.100,12419072,12419072,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,20.100,20.100,12419072,12419072,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,20.100,20.100,12419072,12419072,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,20.100,20.100,12419072,12419072,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,20.200,20.200,12419072,12419072,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,20.200,20.200,12419072,12419072,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,20.300,20.300,12419072,12419072,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,20.300,20.300,12419072,12419072,unavailable,14172160,4403200,4403200,unavailable,4403200,4403200,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,20.700,20.700,12492800,12492800,unavailable,14172160,4521984,4521984,unavailable,4521984,4521984,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,20.400,20.400,12492800,12492800,unavailable,14172160,4521984,4521984,unavailable,4521984,4521984,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,20.300,20.300,12492800,12492800,unavailable,14172160,4521984,4521984,unavailable,4521984,4521984,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,20.200,20.200,12492800,12492800,unavailable,14172160,4521984,4521984,unavailable,4521984,4521984,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,20.300,20.300,12492800,12492800,unavailable,14172160,4521984,4521984,unavailable,4521984,4521984,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,20.600,20.600,12492800,12492800,unavailable,14172160,4521984,4521984,unavailable,4521984,4521984,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,20.200,20.200,12492800,12492800,unavailable,14172160,4521984,4521984,unavailable,4521984,4521984,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,21.200,21.200,12492800,12492800,unavailable,14172160,4521984,4521984,unavailable,4521984,4521984,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,72.300,72.300,12492800,12492800,unavailable,14172160,4521984,4521984,unavailable,4521984,4521984,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,20.900,20.900,12492800,12492800,unavailable,14172160,4521984,4521984,unavailable,4521984,4521984,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,20.200,20.200,12492800,12492800,unavailable,14172160,4521984,4521984,unavailable,4521984,4521984,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,20.100,20.100,12492800,12492800,unavailable,14172160,4521984,4521984,unavailable,4521984,4521984,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,20.200,20.200,12492800,12492800,unavailable,14172160,4521984,4521984,unavailable,4521984,4521984,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,20.300,20.300,12492800,12492800,unavailable,14172160,4521984,4521984,unavailable,4521984,4521984,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,20.200,20.200,12492800,12492800,unavailable,14172160,4521984,4521984,unavailable,4521984,4521984,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,20.200,20.200,12492800,12492800,unavailable,14172160,4521984,4521984,unavailable,4521984,4521984,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,20.300,20.300,12492800,12492800,unavailable,14172160,4521984,4521984,unavailable,4521984,4521984,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,20.200,20.200,12492800,12492800,unavailable,14172160,4521984,4521984,unavailable,4521984,4521984,6512640
