engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,13,11,82149.300,7468.118,856330240,856330240,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,14,11,80406.700,7309.700,856330240,856330240,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,15,11,82360.800,7487.345,856330240,856330240,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,16,11,80571.200,7324.655,856330240,856330240,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,17,11,88086.100,8007.827,856330240,856330240,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,18,11,83296.100,7572.373,856330240,856330240,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,19,11,83910.700,7628.245,856330240,856330240,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,20,11,83910.400,7628.218,856330240,856338432,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,21,11,94302.000,8572.909,856338432,856346624,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,22,11,94113.200,8555.745,856346624,856342528,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,23,11,104113.000,9464.818,856342528,856342528,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,24,11,99043.600,9003.964,856342528,856342528,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,25,11,98827.300,8984.300,856342528,856350720,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,26,11,99218.900,9019.900,856350720,856346624,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,27,11,98031.900,8911.991,856346624,856346624,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,28,11,97096.600,8826.964,856346624,856346624,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,29,11,100644.700,9149.518,856346624,856346624,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,30,11,94323.900,8574.900,856346624,856346624,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,31,11,90726.500,8247.864,856346624,856346624,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,32,11,98875.000,8988.636,856346624,856350720,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,33,11,90930.200,8266.382,856350720,856350720,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,34,11,90202.200,8200.200,856350720,856379392,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,35,11,93341.900,8485.627,856379392,857272320,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,36,11,87914.800,7992.255,857272320,857292800,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,37,11,86670.000,7879.091,857292800,857292800,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,38,11,83730.100,7611.827,857292800,857288704,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,39,11,90902.500,8263.864,857288704,857284608,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,40,11,88150.200,8013.655,857284608,857288704,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,41,11,106231.100,9657.373,857288704,857292800,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,42,11,107369.500,9760.864,857292800,857284608,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,43,11,97663.800,8878.527,857284608,857288704,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,44,11,89705.900,8155.082,857288704,857288704,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,45,11,90021.500,8183.773,857288704,857292800,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,46,11,84362.300,7669.300,857292800,857292800,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,47,11,85730.800,7793.709,857292800,857292800,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,48,11,85673.600,7788.509,857292800,857288704,unavailable,1048870912
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,49,11,82201.100,7472.827,857288704,857288704,unavailable,1048870912
