"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","4","1","24836.000","24836.000","107958272","108019712","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","5","1","24523.900","24523.900","108064768","111714304","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","6","1","23632.000","23632.000","111714304","111751168","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","7","1","23360.700","23360.700","111755264","111755264","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","8","1","24251.300","24251.300","111759360","111759360","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","9","1","24591.100","24591.100","111759360","111755264","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","10","1","25522.900","25522.900","111759360","107929600","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","11","1","24181.200","24181.200","107929600","111611904","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","12","1","23672.400","23672.400","111616000","107929600","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","13","1","24108.100","24108.100","107929600","111648768","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","14","1","23761.200","23761.200","111652864","107913216","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","24940.700","24940.700","107913216","107921408","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","24393.100","24393.100","107933696","111652864","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","24220.500","24220.500","107913216","107954176","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","24112.600","24112.600","107954176","107954176","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","23929.300","23929.300","107958272","111554560","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","0","2","114.300","57.150","111800320","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","1","2","115.000","57.500","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","2","2","114.000","57.000","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","3","2","113.100","56.550","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","4","2","113.400","56.700","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","5","2","113.100","56.550","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","6","2","113.100","56.550","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","7","2","112.600","56.300","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","8","2","118.400","59.200","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","9","2","113.200","56.600","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","10","2","113.400","56.700","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","11","2","113.900","56.950","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","12","2","113.200","56.600","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","13","2","112.700","56.350","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","14","2","113.100","56.550","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","15","2","113.400","56.700","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","16","2","114.100","57.050","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","17","2","113.300","56.650","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","18","2","113.000","56.500","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","19","2","113.900","56.950","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","20","2","115.300","57.650","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","21","2","114.700","57.350","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","22","2","113.900","56.950","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","23","2","113.400","56.700","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","24","2","113.700","56.850","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","25","2","113.600","56.800","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","26","2","113.700","56.850","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","27","2","113.400","56.700","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","28","2","113.500","56.750","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","29","2","114.600","57.300","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","30","2","114.400","57.200","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","31","2","113.600","56.800","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","32","2","113.600","56.800","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","33","2","113.500","56.750","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","34","2","113.600","56.800","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","35","2","113.600","56.800","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","36","2","119.500","59.750","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","37","2","113.300","56.650","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","38","2","113.400","56.700","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","39","2","113.200","56.600","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","40","2","113.500","56.750","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","41","2","117.800","58.900","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","42","2","114.500","57.250","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","43","2","113.400","56.700","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","44","2","113.000","56.500","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","45","2","113.300","56.650","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","46","2","112.700","56.350","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","47","2","112.700","56.350","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","48","2","113.500","56.750","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","49","2","113.700","56.850","111824896","111824896","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","0","3","117.700","39.233","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","1","3","117.800","39.267","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","2","3","117.800","39.267","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","3","3","117.600","39.200","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","4","3","117.500","39.167","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","5","3","116.800","38.933","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","6","3","116.300","38.767","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","7","3","116.300","38.767","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","8","3","117.500","39.167","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","9","3","116.200","38.733","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","10","3","119.300","39.767","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","11","3","118.600","39.533","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","12","3","117.700","39.233","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","13","3","118.000","39.333","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","14","3","116.100","38.700","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","15","3","117.700","39.233","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","16","3","118.100","39.367","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","17","3","120.700","40.233","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","18","3","120.100","40.033","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","19","3","119.900","39.967","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","20","3","121.600","40.533","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","21","3","118.500","39.500","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","22","3","119.600","39.867","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","23","3","117.200","39.067","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","24","3","116.100","38.700","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","25","3","114.900","38.300","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","26","3","115.800","38.600","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","27","3","115.900","38.633","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","28","3","115.600","38.533","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","29","3","115.500","38.500","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","30","3","117.400","39.133","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","31","3","122.100","40.700","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","32","3","115.800","38.600","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","33","3","116.200","38.733","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","34","3","116.200","38.733","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","35","3","116.800","38.933","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","36","3","118.900","39.633","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","37","3","115.000","38.333","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","38","3","116.400","38.800","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","39","3","115.300","38.433","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","40","3","116.400","38.800","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","41","3","116.400","38.800","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","42","3","114.800","38.267","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","43","3","115.300","38.433","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","44","3","115.300","38.433","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","45","3","115.400","38.467","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","46","3","114.900","38.300","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","47","3","115.200","38.400","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","48","3","116.400","38.800","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","49","3","118.800","39.600","112078848","112078848","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","0","8","514.800","64.350","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","1","8","516.100","64.513","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","2","8","516.800","64.600","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","3","8","541.100","67.638","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","4","8","522.500","65.312","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","5","8","512.800","64.100","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","6","8","511.500","63.938","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","7","8","511.600","63.950","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","8","8","517.700","64.712","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","9","8","514.100","64.263","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","10","8","514.000","64.250","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","11","8","519.300","64.912","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","12","8","524.800","65.600","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","13","8","514.500","64.312","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","14","8","514.500","64.312","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","15","8","520.200","65.025","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","16","8","515.200","64.400","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","17","8","513.500","64.188","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","18","8","515.000","64.375","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","19","8","519.200","64.900","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","20","8","522.700","65.337","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","21","8","515.900","64.487","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","22","8","513.900","64.237","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","23","8","515.200","64.400","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","24","8","509.900","63.737","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","25","8","509.900","63.737","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","26","8","511.100","63.888","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","27","8","514.300","64.287","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","28","8","514.100","64.263","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","29","8","511.800","63.975","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","30","8","514.000","64.250","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","31","8","513.400","64.175","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","32","8","510.800","63.850","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","33","8","512.000","64.000","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","34","8","516.100","64.513","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","35","8","512.100","64.013","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","36","8","510.100","63.762","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","37","8","513.500","64.188","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","38","8","517.100","64.638","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","39","8","513.800","64.225","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","40","8","511.600","63.950","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","41","8","512.600","64.075","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","42","8","516.600","64.575","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","43","8","512.600","64.075","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","44","8","511.800","63.975","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","45","8","513.400","64.175","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","46","8","517.100","64.638","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","47","8","513.600","64.200","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","48","8","513.500","64.188","112279552","112279552","unavailable","163151872"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","49","8","523.800","65.475","112279552","112279552","unavailable","163151872"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","0","1","5666330.100","5666330.100","4722688","843841536","830996480","1049239552"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","1","1","163605.200","163605.200","831062016","844054528","831205376","1049239552"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","2","1","157155.700","157155.700","831205376","844054528","831205376","1049239552"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","3","1","174436.300","174436.300","831205376","844054528","831205376","1049239552"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","4","1","173399.200","173399.200","831205376","844058624","831209472","1049239552"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","5","1","167398.000","167398.000","831209472","844058624","831209472","1049239552"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","6","1","165520.500","165520.500","831209472","844058624","831209472","1049239552"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","7","1","163328.000","163328.000","831250432","844103680","831254528","1049239552"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","8","1","195961.200","195961.200","831258624","844107776","831258624","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","0","1","208570.100","208570.100","831262720","831262720","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","1","1","219743.000","219743.000","831266816","831266816","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","2","1","201831.100","201831.100","831270912","831279104","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","3","1","181411.100","181411.100","831283200","831283200","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","4","1","196217.100","196217.100","831287296","831287296","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","5","1","192207.700","192207.700","831287296","831287296","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","6","1","182559.100","182559.100","831287296","831295488","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","7","1","205700.400","205700.400","831295488","831295488","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","8","1","219615.400","219615.400","831295488","831303680","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","9","1","202502.700","202502.700","831303680","831303680","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","10","1","209070.600","209070.600","831303680","831303680","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","11","1","221493.000","221493.000","831303680","831303680","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","12","1","202152.300","202152.300","831303680","831299584","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","13","1","184607.400","184607.400","831299584","831299584","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","14","1","215739.000","215739.000","831299584","831299584","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","15","1","188731.500","188731.500","831299584","831299584","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","16","1","198567.200","198567.200","831299584","831299584","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","17","1","213556.300","213556.300","831299584","831299584","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","18","1","223641.900","223641.900","831299584","831299584","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","19","1","208384.500","208384.500","831299584","831299584","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","0","3","20194.300","6731.433","845205504","845230080","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","1","3","20272.000","6757.333","845230080","845230080","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","2","3","20495.200","6831.733","845230080","845230080","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","3","3","21184.200","7061.400","845230080","845230080","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","4","3","20890.300","6963.433","845238272","845238272","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","5","3","20477.900","6825.967","845242368","845242368","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","6","3","20554.800","6851.600","845242368","845242368","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","7","3","20300.600","6766.867","845242368","845242368","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","8","3","20736.500","6912.167","845242368","845242368","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","9","3","20751.900","6917.300","845242368","845242368","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","10","3","20788.200","6929.400","845242368","845242368","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","11","3","20663.600","6887.867","845242368","845242368","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","12","3","20789.300","6929.767","845242368","845242368","unavailable","1049239552"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","13","3","23229.700","7743.233","845242368","845242368","unavailable","1049239552"
