engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,0,1,2786645.200,2786645.200,4149248,173236224,173346816,185638912,688128,188108800,188108800,188108800,188108800,201527296
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,1,1,23038.700,23038.700,173375488,174567424,174567424,185638912,188108800,188936192,188936192,188936192,188936192,201527296
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,2,1,23573.100,23573.100,174567424,174596096,174596096,185638912,188936192,188936192,188936192,188936192,188936192,201527296
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,3,1,23134.000,23134.000,174596096,174628864,174637056,185638912,188936192,188936192,188936192,188936192,188936192,201527296
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,4,1,22720.500,22720.500,174637056,174649344,174649344,185638912,188936192,188936192,188936192,188936192,188936192,201527296
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,5,1,22943.700,22943.700,174649344,174686208,174686208,185638912,188936192,188936192,188936192,188936192,188936192,201527296
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,6,1,22544.600,22544.600,174686208,174682112,174682112,185638912,188936192,188936192,188936192,188936192,188936192,201527296
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,7,1,22400.800,22400.800,174682112,174682112,174682112,185638912,188936192,188936192,188936192,188936192,188936192,201527296
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,8,1,22325.500,22325.500,174682112,174698496,174698496,185638912,188936192,188936192,188936192,188936192,188936192,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,0,1,22621.200,22621.200,174698496,174710784,unavailable,185638912,188936192,188936192,unavailable,188936192,188936192,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,1,1,22505.300,22505.300,174710784,174706688,unavailable,185638912,188936192,188936192,unavailable,188936192,188936192,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,2,1,23046.800,23046.800,174706688,174706688,unavailable,185638912,188936192,188936192,unavailable,188936192,188936192,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,3,1,22460.200,22460.200,174706688,174735360,unavailable,185638912,188936192,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,1,22326.000,22326.000,174735360,174759936,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,1,22372.100,22372.100,174759936,174755840,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,1,22345.300,22345.300,174755840,174776320,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,7,1,22308.700,22308.700,174776320,174796800,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,8,1,22105.200,22105.200,174796800,174784512,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,9,1,22358.400,22358.400,174784512,174788608,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,10,1,22242.500,22242.500,174788608,174792704,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,11,1,22234.400,22234.400,174792704,174792704,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,12,1,22239.400,22239.400,174792704,174821376,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,13,1,22125.700,22125.700,174821376,174829568,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,14,1,22121.300,22121.300,174829568,174858240,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,22182.100,22182.100,174858240,174870528,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,22065.300,22065.300,174870528,174866432,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,22213.900,22213.900,174866432,174907392,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,22153.800,22153.800,174907392,174899200,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,22174.900,22174.900,174899200,174899200,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,22190.200,22190.200,174899200,174895104,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,22204.700,22204.700,174895104,174895104,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,22250.400,22250.400,174899200,174895104,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,22160.000,22160.000,174895104,174882816,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,22161.700,22161.700,174882816,174874624,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,22033.800,22033.800,174874624,174874624,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,22321.600,22321.600,174874624,174882816,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,22327.600,22327.600,174882816,174878720,unavailable,185638912,188940288,188940288,unavailable,188940288,188940288,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,22570.200,22570.200,174878720,175624192,unavailable,185638912,188940288,189730816,unavailable,189730816,189730816,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,22688.800,22688.800,175624192,174235648,unavailable,185638912,189730816,188162048,unavailable,188162048,188162048,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,22729.900,22729.900,174235648,174899200,unavailable,185638912,188162048,188952576,unavailable,188952576,188952576,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,22692.100,22692.100,174899200,174895104,unavailable,185638912,188952576,188952576,unavailable,188952576,188952576,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,22772.000,22772.000,174895104,175648768,unavailable,185638912,188952576,189747200,unavailable,189747200,189747200,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,22626.500,22626.500,175648768,175665152,unavailable,185638912,189747200,189747200,unavailable,189747200,189747200,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,22759.200,22759.200,175665152,175665152,unavailable,185638912,189747200,189747200,unavailable,189747200,189747200,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,22969.700,22969.700,175665152,175665152,unavailable,185638912,189747200,189747200,unavailable,189747200,189747200,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,23703.500,23703.500,175665152,175665152,unavailable,185638912,189747200,189747200,unavailable,189747200,189747200,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,22933.300,22933.300,175665152,175673344,unavailable,185638912,189747200,189747200,unavailable,189747200,189747200,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,24525.000,24525.000,175673344,175702016,unavailable,185638912,189747200,189747200,unavailable,189747200,189747200,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,23202.200,23202.200,175702016,175714304,unavailable,185638912,189747200,189747200,unavailable,189747200,189747200,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,22955.100,22955.100,175714304,175697920,unavailable,185638912,189747200,189747200,unavailable,189747200,189747200,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,23034.100,23034.100,175697920,175710208,unavailable,185638912,189747200,189747200,unavailable,189747200,189747200,201527296
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,24021.300,24021.300,175710208,175710208,unavailable,185638912,189747200,189747200,unavailable,189747200,189747200,201527296
