engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,9,2,29.600,14.800,11952128,11952128,unavailable,14090240
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,10,2,30.700,15.350,11952128,11952128,unavailable,14090240
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,11,2,29.300,14.650,11952128,11952128,unavailable,14090240
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,12,2,29.800,14.900,11952128,11952128,unavailable,14090240
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,13,2,29.500,14.750,11952128,11952128,unavailable,14090240
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,14,2,30.000,15.000,11952128,11952128,unavailable,14090240
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,15,2,29.700,14.850,11952128,11952128,unavailable,14090240
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,16,2,29.500,14.750,11952128,11952128,unavailable,14090240
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,17,2,29.700,14.850,11952128,11952128,unavailable,14090240
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,18,2,30.300,15.150,11964416,11964416,unavailable,14090240
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,19,2,30.100,15.050,11968512,11968512,unavailable,14090240
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,0,3,37.000,12.333,12025856,12025856,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,1,3,37.100,12.367,12025856,12025856,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,2,3,36.500,12.167,12025856,12025856,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,3,3,37.900,12.633,12025856,12025856,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,4,3,41.100,13.700,12025856,12029952,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,5,3,36.300,12.100,12029952,12029952,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,6,3,36.900,12.300,12029952,12029952,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,7,3,36.400,12.133,12029952,12029952,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,8,3,36.200,12.067,12029952,12029952,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,9,3,36.600,12.200,12029952,12029952,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,10,3,36.300,12.100,12029952,12029952,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,11,3,36.300,12.100,12034048,12034048,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,12,3,36.200,12.067,12034048,12034048,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,13,3,36.800,12.267,12034048,12034048,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,14,3,36.800,12.267,12034048,12034048,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,15,3,36.400,12.133,12034048,12034048,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,16,3,36.400,12.133,12034048,12034048,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,17,3,36.200,12.067,12034048,12034048,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,18,3,36.100,12.033,12034048,12034048,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,19,3,36.100,12.033,12034048,12034048,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,0,8,1475.400,184.425,13012992,13012992,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,1,8,1525.900,190.737,13012992,12845056,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,2,8,1522.500,190.312,12845056,13021184,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,3,8,1525.300,190.662,13021184,13025280,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,4,8,1507.300,188.412,13025280,13021184,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,5,8,1459.800,182.475,13021184,13012992,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,6,8,1489.000,186.125,13012992,12853248,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,7,8,1495.600,186.950,12853248,13008896,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,8,8,1504.900,188.113,13008896,12996608,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,9,8,1489.300,186.162,12996608,12857344,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,10,8,1490.800,186.350,12881920,13029376,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,11,8,1509.400,188.675,13029376,13025280,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,12,8,1463.000,182.875,13025280,13029376,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,13,8,1469.100,183.638,13029376,13037568,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,14,8,1464.100,183.013,13041664,13033472,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,15,8,1475.200,184.400,13033472,13041664,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,16,8,1483.400,185.425,13041664,12865536,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,17,8,1510.800,188.850,12865536,12861440,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,18,8,1525.200,190.650,12861440,13033472,unavailable,14192640
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,19,8,1471.100,183.887,13033472,13033472,unavailable,14192640
