engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,0,13,354544.800,27272.677,864735232,864772096,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,1,13,375511.000,28885.462,864772096,864776192,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,2,13,365092.500,28084.038,864776192,864776192,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,3,13,374657.500,28819.808,864776192,864780288,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,4,13,363069.400,27928.415,864780288,864780288,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,5,13,367229.900,28248.454,864780288,864788480,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,6,13,374322.800,28794.062,864788480,864845824,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,7,13,346628.700,26663.746,864845824,864841728,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,8,13,357719.400,27516.877,864841728,864841728,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,9,13,349193.400,26861.031,864841728,864849920,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,10,13,349696.000,26899.692,864849920,864841728,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,11,13,364042.600,28003.277,864841728,864849920,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,12,13,352643.200,27126.400,864849920,864862208,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,13,13,343425.000,26417.308,864862208,864874496,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,14,13,363402.800,27954.062,864874496,864870400,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,15,13,359240.300,27633.869,864870400,864874496,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,16,13,358263.100,27558.700,864874496,864874496,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,17,13,349230.700,26863.900,864874496,864878592,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,18,13,338331.800,26025.523,864878592,864874496,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,19,13,364721.800,28055.523,864874496,864878592,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,0,11,166609.700,15146.336,863727616,863727616,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,1,11,167391.900,15217.445,863727616,863760384,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,2,11,174099.500,15827.227,863760384,863756288,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,3,11,165196.600,15017.873,863756288,863756288,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,4,11,186518.100,16956.191,863756288,863756288,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,5,11,187012.600,17001.145,863756288,863756288,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,6,11,170544.500,15504.045,863756288,863756288,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,7,11,165151.100,15013.736,863756288,863756288,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,8,11,190426.700,17311.518,863756288,863756288,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,9,11,187505.100,17045.918,863756288,863756288,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,10,11,181905.700,16536.882,863756288,863760384,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,11,11,162091.900,14735.627,863760384,863760384,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,12,11,189695.200,17245.018,863760384,863756288,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,13,11,188479.000,17134.455,863756288,863752192,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,14,11,167625.200,15238.655,863752192,863748096,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,15,11,164474.600,14952.236,863748096,863752192,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,16,11,186811.300,16982.845,863752192,863752192,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,17,11,179399.500,16309.045,863752192,863703040,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,18,11,164054.100,14914.009,863703040,863707136,unavailable,1048948736
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,19,11,183404.100,16673.100,863707136,863711232,unavailable,1048948736
