engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,1,1,35711.700,35711.700,59731968,59760640,unavailable,510455808,28004352,28033024,unavailable,28033024,28033024,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,2,1,35470.900,35470.900,59764736,59781120,unavailable,510455808,28045312,28061696,unavailable,28061696,28061696,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,3,1,36136.700,36136.700,59785216,59797504,unavailable,510455808,28061696,28102656,unavailable,28102656,28102656,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,4,1,35442.500,35442.500,59801600,59736064,unavailable,510455808,28102656,27996160,unavailable,27996160,27996160,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,5,1,35976.200,35976.200,59736064,59797504,unavailable,510455808,27996160,28061696,unavailable,28061696,28061696,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,6,1,35863.300,35863.300,59871232,59740160,unavailable,510455808,28246016,28061696,unavailable,28061696,28061696,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,7,1,35818.000,35818.000,59744256,59809792,unavailable,510455808,28061696,28131328,unavailable,28131328,28131328,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,8,1,36401.400,36401.400,59817984,59822080,unavailable,510455808,28143616,28147712,unavailable,28147712,28147712,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,9,1,36128.400,36128.400,59830272,59875328,unavailable,510455808,28147712,28184576,unavailable,28184576,28184576,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,10,1,36638.000,36638.000,59879424,60788736,unavailable,510455808,28184576,29118464,unavailable,29118464,29118464,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,11,1,36174.900,36174.900,60792832,59969536,unavailable,510455808,29118464,28270592,unavailable,28270592,28270592,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,12,1,36046.300,36046.300,59973632,59895808,unavailable,510455808,28270592,28200960,unavailable,28200960,28200960,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,13,1,37777.000,37777.000,59895808,60854272,unavailable,510455808,28200960,29224960,unavailable,29224960,29224960,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,14,1,37088.300,37088.300,60858368,59867136,unavailable,510455808,29224960,28155904,unavailable,28155904,28155904,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,37060.200,37060.200,59871232,59949056,unavailable,510455808,28155904,28233728,unavailable,28233728,28233728,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,36563.100,36563.100,59953152,60776448,unavailable,510455808,28233728,29118464,unavailable,29118464,29118464,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,36730.200,36730.200,60780544,59998208,unavailable,510455808,29118464,28286976,unavailable,28286976,28286976,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,37206.400,37206.400,60002304,59985920,unavailable,510455808,28286976,28266496,unavailable,28266496,28266496,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,36145.700,36145.700,59990016,60030976,unavailable,510455808,28266496,28303360,unavailable,28303360,28303360,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,36093.600,36093.600,60035072,60932096,unavailable,510455808,28303360,29286400,unavailable,29286400,29286400,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,36225.900,36225.900,60936192,60035072,unavailable,510455808,29286400,28299264,unavailable,28299264,28299264,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,36139.800,36139.800,60039168,60035072,unavailable,510455808,28303360,28291072,unavailable,28291072,28291072,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,35963.000,35963.000,60227584,60141568,unavailable,510455808,28561408,28471296,unavailable,28471296,28471296,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,35902.200,35902.200,60141568,61050880,unavailable,510455808,28471296,29421568,unavailable,29421568,29421568,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,35854.800,35854.800,61050880,61050880,unavailable,510455808,29421568,29421568,unavailable,29421568,29421568,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,36272.400,36272.400,60116992,60137472,unavailable,510455808,28446720,28467200,unavailable,28467200,28467200,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,36510.300,36510.300,60137472,61104128,unavailable,510455808,28467200,29499392,unavailable,29499392,29499392,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,35933.800,35933.800,61104128,60133376,unavailable,510455808,29499392,28463104,unavailable,28463104,28463104,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,35780.800,35780.800,60133376,60170240,unavailable,510455808,28463104,28499968,unavailable,28499968,28499968,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,36816.600,36816.600,60170240,60190720,unavailable,510455808,28499968,28565504,unavailable,28565504,28565504,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,36325.900,36325.900,60190720,60239872,unavailable,510455808,28565504,28598272,unavailable,28598272,28598272,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,36145.600,36145.600,60239872,60235776,unavailable,510455808,28598272,28594176,unavailable,28594176,28594176,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,35926.300,35926.300,60235776,60260352,unavailable,510455808,28594176,28590080,unavailable,28590080,28590080,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,36249.000,36249.000,60260352,60190720,unavailable,510455808,28590080,28520448,unavailable,28520448,28520448,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,36874.500,36874.500,60190720,61100032,unavailable,510455808,28520448,29532160,unavailable,29532160,29532160,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,35515.400,35515.400,61100032,61132800,unavailable,510455808,29564928,29569024,unavailable,29569024,29569024,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,35289.500,35289.500,61132800,61145088,unavailable,510455808,29569024,29569024,unavailable,29569024,29569024,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,35615.300,35615.300,60227584,61181952,unavailable,510455808,28491776,29503488,unavailable,29503488,29503488,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,35721.800,35721.800,61181952,61231104,unavailable,510455808,29503488,29569024,unavailable,29569024,29569024,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,36121.300,36121.300,60284928,60272640,unavailable,510455808,28581888,28540928,unavailable,28540928,28540928,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,35897.800,35897.800,60272640,61218816,unavailable,510455808,28540928,29552640,unavailable,29552640,29552640,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,35778.200,35778.200,61218816,61259776,unavailable,510455808,29552640,29569024,unavailable,29569024,29569024,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,36982.700,36982.700,61259776,61259776,unavailable,510455808,29569024,29569024,unavailable,29569024,29569024,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,36669.000,36669.000,60256256,61157376,unavailable,510455808,28520448,29503488,unavailable,29503488,29503488,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,36490.800,36490.800,61157376,61235200,unavailable,510455808,29503488,29569024,unavailable,29569024,29569024,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,38320.500,38320.500,61235200,60342272,unavailable,510455808,29569024,28631040,unavailable,28631040,28631040,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,36944.700,36944.700,60342272,61202432,unavailable,510455808,28631040,29532160,unavailable,29532160,29532160,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,36105.500,36105.500,61202432,61202432,unavailable,510455808,29532160,29532160,unavailable,29532160,29532160,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,35643.400,35643.400,61202432,61218816,unavailable,510455808,29532160,29552640,unavailable,29552640,29552640,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,35635.700,35635.700,61218816,60354560,unavailable,510455808,29552640,28622848,unavailable,28622848,28622848,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,35678.800,35678.800,60354560,61239296,unavailable,510455808,28622848,29671424,unavailable,29671424,29671424,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,36275.400,36275.400,60358656,61218816,unavailable,510455808,28622848,29569024,unavailable,29569024,29569024,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,37091.300,37091.300,61218816,61251584,unavailable,510455808,29569024,29569024,unavailable,29569024,29569024,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,36220.400,36220.400,61251584,61263872,unavailable,510455808,29569024,29569024,unavailable,29569024,29569024,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,36492.500,36492.500,61267968,61263872,unavailable,510455808,29569024,29569024,unavailable,29569024,29569024,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,36568.100,36568.100,61267968,60444672,unavailable,510455808,29569024,28704768,unavailable,28704768,28704768,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,36463.700,36463.700,60444672,61353984,unavailable,510455808,28704768,29736960,unavailable,29736960,29736960,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,35951.700,35951.700,61673472,61685760,unavailable,510455808,30277632,30285824,unavailable,30285824,30285824,540958720
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,36074.800,36074.800,61685760,61681664,unavailable,510455808,30285824,30285824,unavailable,30285824,30285824,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,20385.000,334.180,79626240,79626240,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,20704.600,339.420,79630336,79630336,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,20637.700,338.323,79630336,79630336,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,20184.900,330.900,79630336,79630336,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,20516.200,336.331,79630336,79630336,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,19949.200,327.036,79630336,79630336,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,19861.200,325.593,79630336,79630336,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,19921.900,326.589,79630336,79630336,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,19799.100,324.575,79630336,79630336,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,19942.000,326.918,79630336,79630336,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,20866.900,342.080,79630336,79630336,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,20931.900,343.146,79630336,79630336,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,19964.200,327.282,79630336,79642624,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,20379.000,334.082,79642624,79642624,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,19913.600,326.452,79642624,79642624,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,19858.100,325.543,79642624,79642624,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,19870.200,325.741,79642624,79642624,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,20115.400,329.761,79642624,79642624,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,19980.200,327.544,79642624,79642624,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,20050.500,328.697,79642624,79642624,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,19981.000,327.557,79642624,79642624,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,20073.400,329.072,79642624,79642624,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,19763.600,323.993,79642624,79675392,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,19738.400,323.580,79675392,79675392,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,19640.000,321.967,79675392,79675392,unavailable,510455808,35348480,35348480,unavailable,35348480,35348480,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,19638.100,321.936,79675392,79679488,unavailable,510455808,35348480,35352576,unavailable,35352576,35352576,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,19915.700,326.487,79679488,79695872,unavailable,510455808,35352576,35352576,unavailable,35352576,35352576,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,19973.000,327.426,79695872,79695872,unavailable,510455808,35352576,35352576,unavailable,35352576,35352576,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,19708.900,323.097,79695872,79699968,unavailable,510455808,35352576,35352576,unavailable,35352576,35352576,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,21051.800,345.111,79699968,79699968,unavailable,510455808,35352576,35352576,unavailable,35352576,35352576,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,19855.200,325.495,79699968,79835136,unavailable,510455808,35352576,35598336,unavailable,35598336,35598336,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,19962.800,327.259,79835136,79847424,unavailable,510455808,35598336,35598336,unavailable,35598336,35598336,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,20045.200,328.610,79847424,79851520,unavailable,510455808,35598336,35598336,unavailable,35598336,35598336,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,19872.700,325.782,79851520,79851520,unavailable,510455808,35598336,35598336,unavailable,35598336,35598336,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,20436.400,335.023,79851520,79867904,unavailable,510455808,35598336,35598336,unavailable,35598336,35598336,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,19657.400,322.252,79867904,79867904,unavailable,510455808,35598336,35598336,unavailable,35598336,35598336,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,19699.700,322.946,79867904,79867904,unavailable,510455808,35598336,35598336,unavailable,35598336,35598336,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,19560.100,320.657,79867904,79867904,unavailable,510455808,35598336,35598336,unavailable,35598336,35598336,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,19665.000,322.377,79867904,79867904,unavailable,510455808,35598336,35598336,unavailable,35598336,35598336,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,19666.700,322.405,79867904,79867904,unavailable,510455808,35598336,35598336,unavailable,35598336,35598336,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,19514.700,319.913,79867904,79867904,unavailable,510455808,35598336,35598336,unavailable,35598336,35598336,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,19449.400,318.843,79867904,79867904,unavailable,510455808,35598336,35598336,unavailable,35598336,35598336,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,19501.100,319.690,79867904,79867904,unavailable,510455808,35598336,35598336,unavailable,35598336,35598336,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,19498.600,319.649,79867904,79867904,unavailable,510455808,35598336,35598336,unavailable,35598336,35598336,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,19461.100,319.034,79867904,79867904,unavailable,510455808,35598336,35598336,unavailable,35598336,35598336,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,19434.400,318.597,79867904,79867904,unavailable,510455808,35598336,35598336,unavailable,35598336,35598336,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,19636.400,321.908,79867904,80068608,unavailable,510455808,35598336,35848192,unavailable,35848192,35848192,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,19477.600,319.305,80068608,80068608,unavailable,510455808,35848192,35848192,unavailable,35848192,35848192,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,19485.500,319.434,80068608,80068608,unavailable,510455808,35848192,35848192,unavailable,35848192,35848192,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,19497.500,319.631,80068608,80072704,unavailable,510455808,35848192,35848192,unavailable,35848192,35848192,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,19542.800,320.374,80072704,80072704,unavailable,510455808,35848192,35848192,unavailable,35848192,35848192,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,19682.500,322.664,80072704,80072704,unavailable,510455808,35848192,35848192,unavailable,35848192,35848192,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,19554.200,320.561,80072704,80072704,unavailable,510455808,35848192,35848192,unavailable,35848192,35848192,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,19676.600,322.567,80072704,80068608,unavailable,510455808,35848192,35848192,unavailable,35848192,35848192,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,19656.400,322.236,80068608,80093184,unavailable,510455808,35848192,35848192,unavailable,35848192,35848192,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,20635.000,338.279,80093184,80097280,unavailable,510455808,35848192,35848192,unavailable,35848192,35848192,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,19599.300,321.300,80097280,80097280,unavailable,510455808,35848192,35848192,unavailable,35848192,35848192,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,19700.000,322.951,80097280,80113664,unavailable,510455808,35848192,35848192,unavailable,35848192,35848192,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,19836.600,325.190,80113664,80113664,unavailable,510455808,35848192,35848192,unavailable,35848192,35848192,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,21189.400,347.367,80113664,80113664,unavailable,510455808,35848192,35848192,unavailable,35848192,35848192,540958720
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,20607.600,337.830,80113664,80289792,unavailable,510455808,35848192,36110336,unavailable,36110336,36110336,540958720
