engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,20.400,20.400,11816960,11816960,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,20.400,20.400,11816960,11816960,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,20.300,20.300,11816960,11816960,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,20.400,20.400,11821056,11821056,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,20.600,20.600,11821056,11821056,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,20.400,20.400,11821056,11821056,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,20.500,20.500,11821056,11821056,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,20.500,20.500,11821056,11821056,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,20.400,20.400,11821056,11821056,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,20.400,20.400,11821056,11821056,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,20.600,20.600,11821056,11821056,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,20.400,20.400,11821056,11821056,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,20.600,20.600,11825152,11825152,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,20.300,20.300,11825152,11825152,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,20.400,20.400,11825152,11825152,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,20.300,20.300,11825152,11825152,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,20.500,20.500,11825152,11825152,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,20.400,20.400,11825152,11825152,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,20.400,20.400,11825152,11825152,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,20.500,20.500,11825152,11825152,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,20.400,20.400,11825152,11825152,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,20.300,20.300,11829248,11829248,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,20.200,20.200,11829248,11829248,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,20.400,20.400,11829248,11829248,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,20.400,20.400,11829248,11829248,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,20.300,20.300,11829248,11829248,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,20.300,20.300,11829248,11829248,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,20.200,20.200,11829248,11829248,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,20.200,20.200,11829248,11829248,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,20.300,20.300,11829248,11829248,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,20.200,20.200,11829248,11829248,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,20.100,20.100,11829248,11829248,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,20.200,20.200,11829248,11829248,unavailable,13561856,4354048,4354048,unavailable,4354048,4354048,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,22.200,22.200,11890688,11894784,unavailable,13561856,4476928,4481024,unavailable,4481024,4481024,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,20.500,20.500,11894784,11894784,unavailable,13561856,4481024,4481024,unavailable,4481024,4481024,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,20.300,20.300,11894784,11894784,unavailable,13561856,4481024,4481024,unavailable,4481024,4481024,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,20.400,20.400,11894784,11894784,unavailable,13561856,4481024,4481024,unavailable,4481024,4481024,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,20.200,20.200,11894784,11894784,unavailable,13561856,4481024,4481024,unavailable,4481024,4481024,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,20.400,20.400,11894784,11894784,unavailable,13561856,4481024,4481024,unavailable,4481024,4481024,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,20.200,20.200,11898880,11898880,unavailable,13561856,4481024,4481024,unavailable,4481024,4481024,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,20.500,20.500,11898880,11898880,unavailable,13561856,4481024,4481024,unavailable,4481024,4481024,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,20.400,20.400,11898880,11898880,unavailable,13561856,4481024,4481024,unavailable,4481024,4481024,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,20.300,20.300,11898880,11898880,unavailable,13561856,4481024,4481024,unavailable,4481024,4481024,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,20.300,20.300,11898880,11898880,unavailable,13561856,4481024,4481024,unavailable,4481024,4481024,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,20.300,20.300,11898880,11898880,unavailable,13561856,4481024,4481024,unavailable,4481024,4481024,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,20.300,20.300,11898880,11898880,unavailable,13561856,4481024,4481024,unavailable,4481024,4481024,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,20.500,20.500,11898880,11898880,unavailable,13561856,4481024,4481024,unavailable,4481024,4481024,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,20.300,20.300,11898880,11898880,unavailable,13561856,4481024,4481024,unavailable,4481024,4481024,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,20.300,20.300,11902976,11902976,unavailable,13561856,4481024,4481024,unavailable,4481024,4481024,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,20.300,20.300,11902976,11902976,unavailable,13561856,4481024,4481024,unavailable,4481024,4481024,6393856
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,20.300,20.300,11902976,11902976,unavailable,13561856,4481024,4481024,unavailable,4481024,4481024,6393856
