"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","3","3","34.700","11.567","12296192","12296192","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","4","3","34.700","11.567","12296192","12296192","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","5","3","34.200","11.400","12296192","12296192","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","6","3","34.100","11.367","12296192","12296192","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","7","3","34.000","11.333","12296192","12296192","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","8","3","33.900","11.300","12296192","12296192","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","9","3","33.900","11.300","12296192","12296192","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","10","3","34.000","11.333","12296192","12296192","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","11","3","34.500","11.500","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","12","3","43.600","14.533","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","13","3","34.100","11.367","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","14","3","34.500","11.500","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","15","3","34.700","11.567","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","16","3","34.300","11.433","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","17","3","34.300","11.433","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","18","3","34.000","11.333","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","19","3","34.100","11.367","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","20","3","34.200","11.400","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","21","3","34.400","11.467","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","22","3","34.800","11.600","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","23","3","34.300","11.433","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","24","3","34.600","11.533","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","25","3","34.100","11.367","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","26","3","34.100","11.367","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","27","3","34.200","11.400","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","28","3","34.300","11.433","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","29","3","34.200","11.400","12300288","12300288","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","30","3","34.400","11.467","12304384","12304384","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","31","3","37.900","12.633","12304384","12308480","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","32","3","34.100","11.367","12308480","12308480","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","33","3","34.200","11.400","12312576","12312576","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","34","3","34.200","11.400","12312576","12312576","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","35","3","34.000","11.333","12312576","12312576","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","36","3","34.000","11.333","12312576","12312576","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","37","3","34.300","11.433","12312576","12312576","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","38","3","34.200","11.400","12312576","12312576","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","39","3","34.100","11.367","12312576","12312576","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","40","3","52.700","17.567","12312576","12312576","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","41","3","34.600","11.533","12312576","12312576","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","42","3","34.500","11.500","12312576","12312576","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","43","3","34.400","11.467","12312576","12312576","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","44","3","34.100","11.367","12312576","12312576","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","45","3","34.300","11.433","12316672","12316672","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","46","3","34.600","11.533","12316672","12316672","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","47","3","34.800","11.600","12316672","12316672","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","48","3","34.600","11.533","12316672","12316672","unavailable","14090240"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","49","3","34.900","11.633","12316672","12316672","unavailable","14090240"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","0","1","2808119.700","2808119.700","4722688","91308032","87351296","127537152"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","1","1","23765.400","23765.400","87379968","90755072","87138304","127537152"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","2","1","23359.000","23359.000","87142400","89800704","87007232","127537152"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","3","1","25434.500","25434.500","87015424","89772032","86949888","127537152"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","4","1","23924.200","23924.200","86953984","89616384","86884352","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","0","1","24205.300","24205.300","86888448","86908928","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","1","1","24070.000","24070.000","86908928","86917120","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","2","1","23883.200","23883.200","86921216","87003136","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","3","1","23975.600","23975.600","87003136","86982656","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","4","1","25475.100","25475.100","86982656","87064576","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","5","1","24263.800","24263.800","87068672","87031808","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","6","1","23943.900","23943.900","87031808","87093248","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","7","1","24021.800","24021.800","87093248","87093248","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","8","1","24696.900","24696.900","87093248","87146496","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","9","1","25296.200","25296.200","87146496","87068672","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","10","1","25388.500","25388.500","87068672","87105536","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","11","1","24173.400","24173.400","87150592","87138304","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","12","1","24297.400","24297.400","87142400","87121920","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","13","1","25090.700","25090.700","87121920","87252992","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","14","1","24240.300","24240.300","87257088","87265280","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","24134.400","24134.400","87265280","87187456","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","23934.300","23934.300","87191552","87212032","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","24080.100","24080.100","87212032","87293952","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","24054.500","24054.500","87298048","87265280","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","23965.800","23965.800","87265280","87277568","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","20","1","24070.900","24070.900","87281664","87240704","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","21","1","24048.900","24048.900","87244800","87273472","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","24283.700","24283.700","87273472","87351296","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","24732.800","24732.800","87355392","87478272","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","24251.900","24251.900","87478272","87408640","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","25602.000","25602.000","87412736","87392256","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","23942.700","23942.700","87392256","87396352","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","24439.100","24439.100","87400448","87400448","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","23801.200","23801.200","87400448","87420928","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","24589.500","24589.500","87506944","87392256","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","0","3","122.500","40.833","90312704","90312704","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","1","3","126.200","42.067","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","2","3","120.300","40.100","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","3","3","115.200","38.400","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","4","3","115.000","38.333","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","5","3","114.500","38.167","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","6","3","114.200","38.067","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","7","3","115.800","38.600","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","8","3","115.000","38.333","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","9","3","114.200","38.067","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","10","3","114.700","38.233","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","11","3","115.400","38.467","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","12","3","116.000","38.667","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","13","3","115.200","38.400","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","14","3","114.700","38.233","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","15","3","115.000","38.333","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","16","3","115.200","38.400","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","17","3","114.700","38.233","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","18","3","115.300","38.433","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","19","3","114.600","38.200","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","20","3","115.000","38.333","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","21","3","114.500","38.167","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","22","3","114.600","38.200","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","23","3","116.000","38.667","90316800","90316800","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","24","3","116.600","38.867","90316800","90320896","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","25","3","114.600","38.200","90320896","90320896","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","26","3","115.200","38.400","90320896","90320896","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","27","3","115.400","38.467","90320896","90320896","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","28","3","114.700","38.233","90320896","90320896","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","29","3","115.000","38.333","90320896","90320896","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","30","3","115.000","38.333","90320896","90320896","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","31","3","116.600","38.867","90320896","90324992","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","32","3","115.100","38.367","90324992","90324992","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","33","3","114.600","38.200","90324992","90324992","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","34","3","114.700","38.233","90324992","90324992","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","35","3","114.500","38.167","90324992","90390528","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","36","3","116.100","38.700","90390528","90390528","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","37","3","117.900","39.300","90390528","90390528","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","38","3","114.700","38.233","90390528","90390528","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","39","3","116.000","38.667","90390528","90390528","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","40","3","114.400","38.133","90390528","90390528","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","41","3","116.000","38.667","90390528","90390528","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","42","3","117.200","39.067","90390528","90390528","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","43","3","119.300","39.767","90390528","90390528","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","44","3","116.900","38.967","90390528","90390528","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","45","3","115.900","38.633","90390528","90390528","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","46","3","115.800","38.600","90390528","90402816","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","47","3","115.600","38.533","90402816","90402816","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","48","3","115.400","38.467","90402816","90402816","unavailable","127537152"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","49","3","115.300","38.433","90402816","90402816","unavailable","127537152"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","0","1","1195520.000","1195520.000","10592256","428793856","416043008","504401920"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","1","1","187711.100","187711.100","416096256","432189440","419340288","504401920"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","2","1","170512.600","170512.600","419340288","434552832","421703680","504401920"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","3","1","180751.800","180751.800","421703680","436400128","423550976","504401920"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","4","1","174885.500","174885.500","423550976","437194752","424349696","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","0","1","225133.500","225133.500","424349696","424341504","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","1","1","232305.000","232305.000","424341504","425148416","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","2","1","217400.900","217400.900","425148416","425148416","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","3","1","222324.500","222324.500","425152512","425148416","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","4","1","172819.400","172819.400","425152512","425164800","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","5","1","178640.500","178640.500","425168896","425418752","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","6","1","168223.600","168223.600","425418752","426762240","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","7","1","142159.300","142159.300","426774528","427569152","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","8","1","164645.300","164645.300","427573248","426721280","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","9","1","145925.400","145925.400","426725376","427532288","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","10","1","162835.800","162835.800","427536384","427274240","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","11","1","153301.700","153301.700","427274240","426213376","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","12","1","141807.800","141807.800","426217472","427814912","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","13","1","141403.700","141403.700","427819008","428089344","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","14","1","152419.300","152419.300","428093440","428109824","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","15","1","147672.500","147672.500","428113920","428118016","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","16","1","141531.900","141531.900","428122112","428924928","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","17","1","141762.200","141762.200","428929024","428670976","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","18","1","147198.900","147198.900","428675072","428417024","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","19","1","142948.000","142948.000","428421120","428421120","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","20","1","142675.800","142675.800","428425216","428421120","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","21","1","141648.900","141648.900","428425216","427945984","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","22","1","152655.500","152655.500","427945984","427941888","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","23","1","146208.000","146208.000","427941888","427945984","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","24","1","148380.700","148380.700","427945984","427941888","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","25","1","160200.400","160200.400","427941888","427479040","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","26","1","148041.300","148041.300","427479040","427487232","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","27","1","141011.900","141011.900","427487232","427483136","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","28","1","146128.600","146128.600","427487232","427483136","unavailable","504401920"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","29","1","143337.700","143337.700","427483136","428285952","unavailable","504401920"
