"engine","track","schema_id","workload","input","sample_index","operation_count","process_key_calls","process_key_ns","translator_calls","translator_ns","lookup_views_visited","owned_candidates_materialized","owned_candidate_materialization_ns","candidates_sorted","candidate_sort_ns","userdb_merge_ns","filter_pipeline_ns","ranker_pipeline_ns","ai_merge_ns","candidates_stored","context_full_snapshot_candidates_cloned","context_page_snapshot_candidates_cloned","abi_get_context_calls","abi_get_context_ns","abi_candidates_exported","abi_free_context_calls","abi_free_context_ns","candidate_request_bounded_calls","candidate_request_unbounded_calls","candidate_request_page_limit_total","candidate_request_surplus_total","bounded_iterator_calls","bounded_iterator_limit_total","bounded_iterator_selected_total","bounded_iterator_full_count_total","full_list_translation_calls","full_list_fallback_count","exact_lookup_calls","exact_lookup_ns","exact_lookup_candidates","prefix_lookup_calls","prefix_lookup_ns","prefix_lookup_candidates","heap_exact_lookup_calls","heap_prefix_lookup_calls","no_marisa_compact_exact_lookup_calls","no_marisa_compact_prefix_lookup_calls","rsmarisa_exact_lookup_calls","rsmarisa_prefix_lookup_calls","prism_lookup_calls","prism_lookup_ns","prism_lookup_codes","abi_c_string_allocations","abi_c_string_bytes","abi_c_string_allocation_ns","sentence_candidate_calls","sentence_candidate_ns","sentence_substrings_considered","sentence_exact_lookup_calls","sentence_exact_lookup_ns","sentence_exact_lookup_candidates","sentence_prefix_lookup_calls","sentence_prefix_lookup_ns","sentence_prefix_lookup_candidates","sentence_entry_matches_collected","sentence_path_clones","sentence_path_replacements","sentence_paths_pruned","sentence_max_live_paths","sentence_result_candidates","upstream_sentence_model_calls","upstream_sentence_model_ns","upstream_sentence_model_candidates","upstream_sentence_model_code_prefix_checks","upstream_sentence_model_table_entries_considered","upstream_sentence_model_vocabulary_entries_considered","upstream_sentence_model_graph_edges","upstream_sentence_model_index_build_calls","upstream_sentence_model_index_build_ns","upstream_sentence_model_exact_range_index_hits","upstream_sentence_model_exact_range_index_misses","upstream_sentence_model_prefix_filter_hits","upstream_sentence_model_prefix_filter_misses","upstream_sentence_model_prefix_filter_early_breaks","upstream_sentence_model_reachable_starts_visited","upstream_sentence_model_unreachable_starts_skipped","upstream_sentence_model_phrase_index_walk_calls","upstream_sentence_model_phrase_index_nodes_visited","upstream_sentence_model_phrase_index_entry_ranges_emitted","upstream_sentence_model_partition_point_fallback_calls","upstream_sentence_model_graph_rebuild_calls","upstream_sentence_model_graph_rebuild_ns","upstream_sentence_model_incremental_reuse_hits","upstream_sentence_model_incremental_extend_ns","upstream_sentence_model_incremental_discarded_rebuild_chars","upstream_sentence_model_candidate_state_buckets","upstream_sentence_model_candidate_states_ranked","upstream_sentence_model_candidate_path_ns","upstream_sentence_model_candidate_merge_ns","prefix_fallback_calls","prefix_fallback_ns","prefix_fallback_views_visited","prefix_fallback_candidates","dynamic_correction_calls","dynamic_correction_ns","dynamic_correction_codes_considered","dynamic_correction_candidates","abbreviation_span_discovery_calls","abbreviation_span_discovery_ns","abbreviation_span_candidates_considered","abbreviation_span_codes_emitted","abbreviation_model_has_code_calls","abbreviation_model_has_code_ns","abbreviation_code_span_graph_build_ns","abbreviation_sentence_ranking_ns","abbreviation_preedit_format_ns","abbreviation_candidate_format_ns","short_key_candidate_rows_scanned","short_key_candidates_materialized","short_key_candidates_cloned","short_key_filter_ns","short_key_sort_rank_ns","short_key_comment_quality_ns","short_key_first_page_materialize_ns","track_b_spelling_expansions_considered","track_b_spelling_expansion_ns","track_b_exact_lookup_calls","track_b_exact_lookup_ns","track_b_prefix_lookup_calls","track_b_prefix_lookup_ns","track_b_candidates_materialized","track_b_first_page_materialize_ns"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ceshiyixiachangjushuruxingnengzenyang","73","37","37","22896200","111","22727600","727","641","22000","740","1600","10400","52600","800","11700","740","0","185","37","52400","185","37","6300","37","0","185","555","37","740","740","775","0","0","37","427400","28","36","307200","87","0","0","0","0","37","36","72","7400","72","309","5633","14200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","19703100","135","382","233","168","401","0","0","821","59","105","277","277","355","293","355","105","821","0","27","19322300","26","18754500","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ceshiyixiachangjushuruxingnengzenyang","74","37","37","22999700","111","22829700","727","641","20300","740","1100","10700","51800","800","12200","740","0","185","37","53300","185","37","5800","37","0","185","555","37","740","740","775","0","0","37","424900","28","36","302900","87","0","0","0","0","37","36","72","7400","72","309","5633","15500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","19787700","135","382","233","168","401","0","0","821","59","105","277","277","355","293","355","105","821","0","27","19403700","26","18781300","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ceshiyixiachangjushuruxingnengzenyang","75","37","37","22980600","111","22810500","727","641","19900","740","1200","10400","53500","700","11300","740","0","185","37","53100","185","37","6300","37","0","185","555","37","740","740","775","0","0","37","422900","28","36","304400","87","0","0","0","0","37","36","72","8400","72","309","5633","15500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","19791000","135","382","233","168","401","0","0","821","59","105","277","277","355","293","355","105","821","0","27","19398300","26","18781600","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ceshiyixiachangjushuruxingnengzenyang","76","37","37","22914000","111","22740300","727","641","21300","740","1100","11200","56500","900","11500","740","0","185","37","54000","185","37","6000","37","0","185","555","37","740","740","775","0","0","37","422800","28","36","301000","87","0","0","0","0","37","36","72","8100","72","309","5633","17900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","19729700","135","382","233","168","401","0","0","821","59","105","277","277","355","293","355","105","821","0","27","19335400","26","18768100","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ceshiyixiachangjushuruxingnengzenyang","77","37","37","22874800","111","22705800","727","641","20600","740","1400","10800","51200","800","11000","740","0","185","37","50400","185","37","6100","37","0","185","555","37","740","740","775","0","0","37","423100","28","36","302600","87","0","0","0","0","37","36","72","7600","72","309","5633","13100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","19689200","135","382","233","168","401","0","0","821","59","105","277","277","355","293","355","105","821","0","27","19298800","26","18751100","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ceshiyixiachangjushuruxingnengzenyang","78","37","37","23029800","111","22861800","727","641","21200","740","1200","10600","51200","600","11100","740","0","185","37","56700","185","37","5800","37","0","185","555","37","740","740","775","0","0","37","427900","28","36","307100","87","0","0","0","0","37","36","72","7600","72","309","5633","15800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","19836600","135","382","233","168","401","0","0","821","59","105","277","277","355","293","355","105","821","0","27","19435500","26","18880700","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ceshiyixiachangjushuruxingnengzenyang","79","37","37","22876000","111","22708700","727","641","21100","740","1000","10700","51400","600","11800","740","0","185","37","52700","185","37","5900","37","0","185","555","37","740","740","775","0","0","37","423400","28","36","306800","87","0","0","0","0","37","36","72","7500","72","309","5633","15400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","19684200","135","382","233","168","401","0","0","821","59","105","277","277","355","293","355","105","821","0","27","19283900","26","18705000","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","0","59","59","64124600","177","63799600","1163","976","32400","1180","1400","20500","90700","1100","19000","1180","0","295","59","91000","295","59","8700","59","0","295","885","59","1180","1180","1236","0","0","59","863800","23","58","738200","92","0","0","0","0","59","58","115","16800","114","448","12921","20000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","57594000","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","56539500","51","56210200","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","1","59","59","64065700","177","63754600","1163","976","33700","1180","1700","21200","93400","1600","18000","1180","0","295","59","88600","295","59","8600","59","0","295","885","59","1180","1180","1236","0","0","59","862300","23","58","733600","92","0","0","0","0","59","58","115","13500","114","448","12921","20300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","57558100","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","56504600","51","56154500","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","2","59","59","63846100","177","63536700","1163","976","33000","1180","2300","22600","92200","1800","17700","1180","0","295","59","86500","295","59","9300","59","0","295","885","59","1180","1180","1236","0","0","59","872500","23","58","725300","92","0","0","0","0","59","58","115","15200","114","448","12921","21000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","57346400","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","56313900","51","55978000","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","3","59","59","64163700","177","63857800","1163","976","34100","1180","2100","20900","90400","1700","18300","1180","0","295","59","88100","295","59","8400","59","0","295","885","59","1180","1180","1236","0","0","59","860800","23","58","733000","92","0","0","0","0","59","58","115","16500","114","448","12921","21500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","57672800","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","56603600","51","56234200","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","4","59","59","64406300","177","64091400","1163","976","32500","1180","2200","21400","92600","1900","18400","1180","0","295","59","92000","295","59","8900","59","0","295","885","59","1180","1180","1236","0","0","59","862900","23","58","726200","92","0","0","0","0","59","58","115","14300","114","448","12921","20600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","57901700","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","56838700","51","56517400","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","5","59","59","64157800","177","63845600","1163","976","33100","1180","2300","22600","91100","1900","17700","1180","0","295","59","90500","295","59","8700","59","0","295","885","59","1180","1180","1236","0","0","59","874500","23","58","731000","92","0","0","0","0","59","58","115","14600","114","448","12921","22000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","57586700","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","56472300","51","56128600","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","6","59","59","64751300","177","64415500","1163","976","33200","1180","2500","22900","101400","1500","18300","1180","0","295","59","91600","295","59","9700","59","0","295","885","59","1180","1180","1236","0","0","59","908100","23","58","734900","92","0","0","0","0","59","58","115","15000","114","448","12921","23700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","57980000","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","56883000","51","56524800","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","7","59","59","64660800","177","64346800","1163","976","34600","1180","1800","22500","91700","1100","18100","1180","0","295","59","89900","295","59","9500","59","0","295","885","59","1180","1180","1236","0","0","59","895700","23","58","739700","92","0","0","0","0","59","58","115","14700","114","448","12921","22300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","58002400","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","56917000","51","56584400","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","8","59","59","64289100","177","63981000","1163","976","30200","1180","2400","21000","92200","2000","18800","1180","0","295","59","86800","295","59","9100","59","0","295","885","59","1180","1180","1236","0","0","59","899600","23","58","741500","92","0","0","0","0","59","58","115","13700","114","448","12921","23400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","57628300","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","56519500","51","56184400","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","9","59","59","64429200","177","64116400","1163","976","30600","1180","1900","21700","92100","1100","18300","1180","0","295","59","87500","295","59","9100","59","0","295","885","59","1180","1180","1236","0","0","59","896400","23","58","735800","92","0","0","0","0","59","58","115","14000","114","448","12921","22900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","57763600","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","56694200","51","56319000","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","10","59","59","65745800","177","65401700","1163","976","33500","1180","2400","23200","102800","1400","21300","1180","0","295","59","100600","295","59","9900","59","0","295","885","59","1180","1180","1236","0","0","59","928200","23","58","742500","92","0","0","0","0","59","58","115","15400","114","448","12921","22000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","58767600","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","57571700","51","57245600","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","11","59","59","63995500","177","63679800","1163","976","32200","1180","2000","20500","97800","1000","19500","1180","0","295","59","90100","295","59","9100","59","0","295","885","59","1180","1180","1236","0","0","59","940800","23","58","740300","92","0","0","0","0","59","58","115","15600","114","448","12921","23000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","57076700","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","55976300","51","55637500","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","12","59","59","66013000","177","65666900","1163","976","31100","1180","2300","26400","100200","1200","19300","1180","0","295","59","102300","295","59","9900","59","0","295","885","59","1180","1180","1236","0","0","59","944400","23","58","760800","92","0","0","0","0","59","58","115","17100","114","448","12921","26300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","59001600","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","57826200","51","57257600","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","13","59","59","69994900","177","69615300","1163","976","32800","1180","1700","24900","108000","1600","21300","1180","0","295","59","111500","295","59","11900","59","0","295","885","59","1180","1180","1236","0","0","59","921900","23","58","754600","92","0","0","0","0","59","58","115","18400","114","448","12921","25100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","62907700","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","61628600","51","61233200","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","14","59","59","85974900","177","85509400","1163","976","34600","1180","3800","32800","118200","700","22400","1180","0","295","59","135200","295","59","12100","59","0","295","885","59","1180","1180","1236","0","0","59","969200","23","58","786400","92","0","0","0","0","59","58","115","23700","114","448","12921","28200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","78278600","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","76705200","51","76353100","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","15","59","59","67384200","177","66959400","1163","976","34700","1180","2400","28900","119600","2200","21600","1180","0","295","59","122900","295","59","12600","59","0","295","885","59","1180","1180","1236","0","0","59","843300","23","58","787700","92","0","0","0","0","59","58","115","21200","114","448","12921","29200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","60624800","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","59302000","51","58220000","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","16","59","59","65158200","177","64807800","1163","976","30200","1180","2500","24700","102700","1500","19600","1180","0","295","59","99000","295","59","10100","59","0","295","885","59","1180","1180","1236","0","0","59","850000","23","58","747500","92","0","0","0","0","59","58","115","15700","114","448","12921","26900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","58583700","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","57438400","51","57068800","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","17","59","59","64753700","177","64426200","1163","976","34100","1180","2600","26200","96200","1200","19200","1180","0","295","59","94900","295","59","10000","59","0","295","885","59","1180","1180","1236","0","0","59","839200","23","58","742300","92","0","0","0","0","59","58","115","14000","114","448","12921","24100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","58316700","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","57171300","51","56836400","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","18","59","59","64517100","177","64198700","1163","976","33000","1180","2300","22700","93600","1400","18600","1180","0","295","59","89800","295","59","9100","59","0","295","885","59","1180","1180","1236","0","0","59","843100","23","58","736300","92","0","0","0","0","59","58","115","15300","114","448","12921","22500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","58078900","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","56981700","51","56656200","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","19","59","59","65301700","177","64961400","1163","976","36400","1180","2200","24300","98800","1000","19200","1180","0","295","59","97100","295","59","10300","59","0","295","885","59","1180","1180","1236","0","0","59","904200","23","58","764800","92","0","0","0","0","59","58","115","15900","114","448","12921","24400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","58471200","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","57323200","51","56970800","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","20","59","59","64577300","177","64261100","1163","976","32600","1180","2300","22900","93500","1200","18300","1180","0","295","59","95700","295","59","11300","59","0","295","885","59","1180","1180","1236","0","0","59","901100","23","58","742400","92","0","0","0","0","59","58","115","15200","114","448","12921","25200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","57867300","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","56771700","51","56402200","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","21","59","59","64765900","177","64438000","1163","976","33100","1180","1900","23700","93900","1300","19800","1180","0","295","59","99600","295","59","11100","59","0","295","885","59","1180","1180","1236","0","0","59","892900","23","58","740200","92","0","0","0","0","59","58","115","14500","114","448","12921","24000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","58058400","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","56971200","51","56647400","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","22","59","59","64239900","177","63918100","1163","976","33300","1180","1600","20200","92900","1200","18000","1180","0","295","59","94100","295","59","9800","59","0","295","885","59","1180","1180","1236","0","0","59","845200","23","58","744400","92","0","0","0","0","59","58","115","15200","114","448","12921","24200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","57809600","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","56739800","51","56395900","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","23","59","59","63866900","177","63552900","1163","976","32700","1180","2000","20800","92500","1400","18500","1180","0","295","59","89600","295","59","9600","59","0","295","885","59","1180","1180","1236","0","0","59","849300","23","58","748400","92","0","0","0","0","59","58","115","15400","114","448","12921","23400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","57436100","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","56382600","51","56015700","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","24","59","59","64052100","177","63731300","1163","976","33200","1180","2300","20800","102000","1100","18900","1180","0","295","59","85000","295","59","10200","59","0","295","885","59","1180","1180","1236","0","0","59","843000","23","58","735900","92","0","0","0","0","59","58","115","15500","114","448","12921","22500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","57626600","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","56573000","51","56251500","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","25","59","59","64246500","177","63929200","1163","976","32700","1180","1800","22500","94400","2000","18300","1180","0","295","59","91500","295","59","11800","59","0","295","885","59","1180","1180","1236","0","0","59","843000","23","58","745800","92","0","0","0","0","59","58","115","17400","114","448","12921","22200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","57806000","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","56730000","51","56369000","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong","26","59","59","64190400","177","63880300","1163","976","34400","1180","2200","20200","91500","2100","19100","1180","0","295","59","90900","295","59","9900","59","0","295","885","59","1180","1180","1236","0","0","59","846600","23","58","741400","92","0","0","0","0","59","58","115","14700","114","448","12921","24400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","57768100","260","958","353","314","667","0","0","1840","87","148","810","810","945","797","945","148","1840","0","52","56713000","51","56380600","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
