engine,track,schema_id,workload,input,sample_index,operation_count,process_key_calls,process_key_ns,translator_calls,translator_ns,lookup_views_visited,owned_candidates_materialized,owned_candidate_materialization_ns,candidates_sorted,candidate_sort_ns,userdb_merge_ns,filter_pipeline_ns,ranker_pipeline_ns,ai_merge_ns,candidates_stored,context_full_snapshot_candidates_cloned,context_page_snapshot_candidates_cloned,abi_get_context_calls,abi_get_context_ns,abi_candidates_exported,abi_free_context_calls,abi_free_context_ns,candidate_request_bounded_calls,candidate_request_unbounded_calls,candidate_request_page_limit_total,candidate_request_surplus_total,bounded_iterator_calls,bounded_iterator_limit_total,bounded_iterator_selected_total,bounded_iterator_full_count_total,full_list_translation_calls,full_list_fallback_count,exact_lookup_calls,exact_lookup_ns,exact_lookup_candidates,prefix_lookup_calls,prefix_lookup_ns,prefix_lookup_candidates,heap_exact_lookup_calls,heap_prefix_lookup_calls,no_marisa_compact_exact_lookup_calls,no_marisa_compact_prefix_lookup_calls,rsmarisa_exact_lookup_calls,rsmarisa_prefix_lookup_calls,prism_lookup_calls,prism_lookup_ns,prism_lookup_codes,abi_c_string_allocations,abi_c_string_bytes,abi_c_string_allocation_ns,sentence_candidate_calls,sentence_candidate_ns,sentence_substrings_considered,sentence_exact_lookup_calls,sentence_exact_lookup_ns,sentence_exact_lookup_candidates,sentence_prefix_lookup_calls,sentence_prefix_lookup_ns,sentence_prefix_lookup_candidates,sentence_entry_matches_collected,sentence_path_clones,sentence_path_replacements,sentence_paths_pruned,sentence_max_live_paths,sentence_result_candidates,upstream_sentence_model_calls,upstream_sentence_model_ns,upstream_sentence_model_candidates,upstream_sentence_model_code_prefix_checks,upstream_sentence_model_table_entries_considered,upstream_sentence_model_vocabulary_entries_considered,upstream_sentence_model_graph_edges,upstream_sentence_model_index_build_calls,upstream_sentence_model_index_build_ns,upstream_sentence_model_exact_range_index_hits,upstream_sentence_model_exact_range_index_misses,upstream_sentence_model_prefix_filter_hits,upstream_sentence_model_prefix_filter_misses,upstream_sentence_model_prefix_filter_early_breaks,upstream_sentence_model_reachable_starts_visited,upstream_sentence_model_unreachable_starts_skipped,upstream_sentence_model_phrase_index_walk_calls,upstream_sentence_model_phrase_index_nodes_visited,upstream_sentence_model_phrase_index_entry_ranges_emitted,upstream_sentence_model_partition_point_fallback_calls,upstream_sentence_model_graph_rebuild_calls,upstream_sentence_model_graph_rebuild_ns,upstream_sentence_model_incremental_reuse_hits,upstream_sentence_model_incremental_extend_ns,upstream_sentence_model_incremental_discarded_rebuild_chars,prefix_fallback_calls,prefix_fallback_ns,prefix_fallback_views_visited,prefix_fallback_candidates,dynamic_correction_calls,dynamic_correction_ns,dynamic_correction_codes_considered,dynamic_correction_candidates,abbreviation_span_discovery_calls,abbreviation_span_discovery_ns,abbreviation_span_candidates_considered,abbreviation_span_codes_emitted,abbreviation_model_has_code_calls,abbreviation_model_has_code_ns,abbreviation_code_span_graph_build_ns,abbreviation_sentence_ranking_ns,abbreviation_preedit_format_ns,abbreviation_candidate_format_ns,short_key_candidate_rows_scanned,short_key_candidates_materialized,short_key_candidates_cloned,short_key_filter_ns,short_key_sort_rank_ns,short_key_comment_quality_ns,short_key_first_page_materialize_ns,track_b_spelling_expansions_considered,track_b_spelling_expansion_ns,track_b_exact_lookup_calls,track_b_exact_lookup_ns,track_b_prefix_lookup_calls,track_b_prefix_lookup_ns,track_b_candidates_materialized,track_b_first_page_materialize_ns
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,20,2,2,2346600,6,2331000,11385,40,1700,37,0,400,10700,0,500,37,0,5,1,1900,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2287100,11385,0,0,2,2,0,0,2,20300,7626,12,512,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20300,2,400,2,2287100,40,17200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,21,2,2,2351400,6,2335800,11385,40,2100,37,0,400,10700,100,400,37,0,5,1,2000,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,500,0,2,2291700,11385,0,0,2,2,0,0,2,20200,7626,12,512,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20200,2,500,2,2291700,40,17300
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,22,2,2,2373000,6,2356100,11385,40,1600,37,100,400,11800,0,500,37,0,5,1,2200,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2312200,11385,0,0,2,2,0,0,2,20500,7626,12,512,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20500,2,400,2,2312200,40,17100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,23,2,2,2351800,6,2335200,11385,40,2200,37,0,400,11500,100,500,37,0,5,1,1900,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2291800,11385,0,0,2,2,0,0,2,20300,7626,12,512,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20300,2,400,2,2291800,40,16700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,24,2,2,2346700,6,2331100,11385,40,1800,37,100,400,10900,0,500,37,0,5,1,2000,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2287100,11385,0,0,2,2,0,0,2,20400,7626,12,512,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20400,2,400,2,2287100,40,17200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,25,2,2,2340300,6,2324600,11385,40,2100,37,200,400,10800,100,400,37,0,5,1,1800,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2281200,11385,0,0,2,2,0,0,2,20400,7626,12,512,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20400,2,400,2,2281200,40,16600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,26,2,2,2364100,6,2348100,11385,40,2100,37,100,400,10800,0,500,37,0,5,1,1900,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2304500,11385,0,0,2,2,0,0,2,20200,7626,12,512,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20200,2,400,2,2304500,40,17100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,27,2,2,2636600,6,2614200,11385,40,2700,37,200,800,14800,0,800,37,0,5,1,3400,5,1,500,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2562500,11385,0,0,2,2,0,0,2,20400,7626,12,512,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20400,2,400,2,2562500,40,24200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,28,2,2,2807700,6,2781400,11385,40,2300,37,200,800,14600,0,700,37,0,5,1,2800,5,1,400,2,0,10,30,2,40,37,11385,0,0,2,1000,0,2,2723700,11385,0,0,2,2,0,0,2,24500,7626,12,512,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,24500,2,1000,2,2723700,40,23200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,29,2,2,2299600,6,2282500,11385,40,1900,37,0,400,11300,100,500,37,0,5,1,2100,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2231000,11385,0,0,2,2,0,0,2,26900,7626,12,512,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,26900,2,400,2,2231000,40,17800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,30,2,2,2297100,6,2281000,11385,40,2100,37,0,400,11000,100,400,37,0,5,1,1900,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,500,0,2,2237500,11385,0,0,2,2,0,0,2,20200,7626,12,512,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20200,2,500,2,2237500,40,16900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,31,2,2,2284500,6,2268700,11385,40,1700,37,100,400,10800,100,500,37,0,5,1,1900,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,300,0,2,2225200,11385,0,0,2,2,0,0,2,20200,7626,12,512,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20200,2,300,2,2225200,40,17200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,32,2,2,2280000,6,2264200,11385,40,2400,37,100,300,10700,0,400,37,0,5,1,2000,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,500,0,2,2220500,11385,0,0,2,2,0,0,2,19900,7626,12,512,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,19900,2,500,2,2220500,40,17200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,33,2,2,2278800,6,2263200,11385,40,2200,37,0,400,10800,0,500,37,0,5,1,2000,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,200,0,2,2219800,11385,0,0,2,2,0,0,2,19800,7626,12,512,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,19800,2,200,2,2219800,40,17100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,34,2,2,2283800,6,2268300,11385,40,2000,37,0,400,10800,200,500,37,0,5,1,1800,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,500,0,2,2224700,11385,0,0,2,2,0,0,2,20100,7626,12,512,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20100,2,500,2,2224700,40,17200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,35,2,2,2280700,6,2265200,11385,40,1700,37,100,400,10900,0,300,37,0,5,1,1900,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2221700,11385,0,0,2,2,0,0,2,20500,7626,12,512,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20500,2,400,2,2221700,40,16900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,36,2,2,2276600,6,2260800,11385,40,2400,37,100,400,10800,0,400,37,0,5,1,1900,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2217400,11385,0,0,2,2,0,0,2,20200,7626,12,512,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20200,2,400,2,2217400,40,17100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,37,2,2,2274700,6,2258900,11385,40,1900,37,0,300,10700,100,500,37,0,5,1,1900,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2215400,11385,0,0,2,2,0,0,2,20300,7626,12,512,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20300,2,400,2,2215400,40,17100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,38,2,2,2276400,6,2260700,11385,40,1600,37,100,300,10900,0,500,37,0,5,1,2000,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2217400,11385,0,0,2,2,0,0,2,20200,7626,12,512,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20200,2,400,2,2217400,40,16800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,39,2,2,2281700,6,2265900,11385,40,1600,37,0,400,10700,0,500,37,0,5,1,2000,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,500,0,2,2221100,11385,0,0,2,2,0,0,2,20200,7626,12,512,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20200,2,500,2,2221100,40,17400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,40,2,2,2277600,6,2261700,11385,40,2300,37,100,400,11000,0,400,37,0,5,1,1900,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,300,0,2,2218300,11385,0,0,2,2,0,0,2,20300,7626,12,512,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20300,2,300,2,2218300,40,16700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,41,2,2,2281700,6,2265700,11385,40,2500,37,100,400,10800,0,500,37,0,5,1,1900,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2222100,11385,0,0,2,2,0,0,2,20400,7626,12,512,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20400,2,400,2,2222100,40,17100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,42,2,2,2274100,6,2258500,11385,40,1800,37,100,500,10800,0,400,37,0,5,1,1900,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2215000,11385,0,0,2,2,0,0,2,20400,7626,12,512,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20400,2,400,2,2215000,40,17100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,43,2,2,2278200,6,2262300,11385,40,1700,37,100,400,10800,0,500,37,0,5,1,1800,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2219100,11385,0,0,2,2,0,0,2,20000,7626,12,512,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20000,2,400,2,2219100,40,17000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,44,2,2,2276900,6,2260700,11385,40,1900,37,0,400,11200,0,400,37,0,5,1,2000,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2217500,11385,0,0,2,2,0,0,2,20200,7626,12,512,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20200,2,400,2,2217500,40,16900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,45,2,2,2266900,6,2251100,11385,40,1700,37,100,400,10700,0,500,37,0,5,1,2000,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2208400,11385,0,0,2,2,0,0,2,20300,7626,12,512,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20300,2,400,2,2208400,40,16500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,46,2,2,2274000,6,2258200,11385,40,2200,37,0,300,10800,0,500,37,0,5,1,1800,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2214900,11385,0,0,2,2,0,0,2,20200,7626,12,512,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20200,2,400,2,2214900,40,16800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,47,2,2,2277100,6,2261200,11385,40,2200,37,100,500,11000,100,500,37,0,5,1,1800,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2217500,11385,0,0,2,2,0,0,2,20600,7626,12,512,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20600,2,400,2,2217500,40,16900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,48,2,2,2274300,6,2258800,11385,40,2100,37,0,400,10900,0,400,37,0,5,1,1900,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,300,0,2,2215300,11385,0,0,2,2,0,0,2,20400,7626,12,512,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20400,2,300,2,2215300,40,16800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,49,2,2,2285600,6,2269700,11385,40,2300,37,200,400,10800,0,400,37,0,5,1,2000,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2226300,11385,0,0,2,2,0,0,2,20300,7626,12,512,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20300,2,400,2,2226300,40,16900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,50,2,2,2274400,6,2258700,11385,40,1700,37,0,400,11000,100,500,37,0,5,1,2000,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2215100,11385,0,0,2,2,0,0,2,20300,7626,12,512,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20300,2,400,2,2215100,40,17000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,51,2,2,2282400,6,2266400,11385,40,2100,37,200,300,11200,0,400,37,0,5,1,1900,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2223100,11385,0,0,2,2,0,0,2,20300,7626,12,512,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20300,2,400,2,2223100,40,16800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,52,2,2,2283200,6,2267400,11385,40,2200,37,0,400,10900,100,500,37,0,5,1,1900,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2223700,11385,0,0,2,2,0,0,2,20300,7626,12,512,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20300,2,400,2,2223700,40,17300
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,53,2,2,2280200,6,2264100,11385,40,2000,37,0,300,11200,100,500,37,0,5,1,1900,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,300,0,2,2220100,11385,0,0,2,2,0,0,2,20700,7626,12,512,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20700,2,300,2,2220100,40,17100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,54,2,2,2278800,6,2263100,11385,40,1900,37,0,400,11000,100,400,37,0,5,1,1900,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2219500,11385,0,0,2,2,0,0,2,20500,7626,12,512,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20500,2,400,2,2219500,40,16900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,55,2,2,2272800,6,2257100,11385,40,2600,37,0,400,10800,0,400,37,0,5,1,1900,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2213900,11385,0,0,2,2,0,0,2,20200,7626,12,512,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20200,2,400,2,2213900,40,16700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,56,2,2,2272900,6,2257300,11385,40,2000,37,0,400,10900,100,500,37,0,5,1,2000,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,300,0,2,2213700,11385,0,0,2,2,0,0,2,20500,7626,12,512,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20500,2,300,2,2213700,40,16700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,57,2,2,2273100,6,2257300,11385,40,2200,37,100,300,11100,100,500,37,0,5,1,1800,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2213800,11385,0,0,2,2,0,0,2,20100,7626,12,512,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20100,2,400,2,2213800,40,17100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,58,2,2,2282200,6,2262900,11385,40,1800,37,0,300,14500,100,400,37,0,5,1,1900,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,300,0,2,2219000,11385,0,0,2,2,0,0,2,20400,7626,12,512,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20400,2,300,2,2219000,40,17100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,59,2,2,2278500,6,2262000,11385,40,2100,37,0,400,11700,0,500,37,0,5,1,1900,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2218200,11385,0,0,2,2,0,0,2,20500,7626,12,512,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,20500,2,400,2,2218200,40,17000
