"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","1","1","24031.800","24031.800","10891264","10842112","unavailable","14020608","3022848","3018752","unavailable","3018752","3018752","6217728"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","2","1","24255.300","24255.300","10842112","10866688","unavailable","14020608","3018752","2998272","unavailable","2998272","2998272","6217728"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","3","1","22751.600","22751.600","10866688","10977280","unavailable","14045184","2998272","3571712","unavailable","3571712","3571712","6287360"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","4","1","22041.800","22041.800","10977280","10895360","unavailable","14045184","3571712","3006464","unavailable","3006464","3006464","6287360"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","5","1","21224.100","21224.100","10895360","10989568","unavailable","14045184","3006464","3264512","unavailable","3264512","3264512","6287360"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","6","1","24651.600","24651.600","10989568","10985472","unavailable","14045184","3264512","3334144","unavailable","3334144","3334144","6287360"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","7","1","20451.900","20451.900","10985472","10989568","unavailable","14045184","3334144","3194880","unavailable","3194880","3194880","6287360"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","8","1","24342.100","24342.100","10993664","11005952","unavailable","14061568","3260416","3321856","unavailable","3321856","3321856","6287360"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","9","1","20990.300","20990.300","11010048","11042816","unavailable","14061568","3321856","3690496","unavailable","3690496","3690496","6287360"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","10","1","21448.500","21448.500","11042816","11034624","unavailable","14061568","3690496","3420160","unavailable","3420160","3420160","6287360"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","11","1","21621.700","21621.700","11034624","11001856","unavailable","14094336","3420160","3514368","unavailable","3514368","3514368","6287360"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","12","1","21335.300","21335.300","11001856","10928128","unavailable","14094336","3514368","3010560","unavailable","3010560","3010560","6287360"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","13","1","21470.100","21470.100","10928128","10936320","unavailable","14131200","3010560","3018752","unavailable","3018752","3018752","6287360"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","14","1","25950.100","25950.100","10936320","11145216","unavailable","14131200","3018752","3235840","unavailable","3235840","3235840","6287360"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","28019.100","28019.100","11145216","11022336","unavailable","14135296","3235840","3112960","unavailable","3112960","3112960","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","22140.400","22140.400","11022336","11132928","unavailable","14135296","3112960","3481600","unavailable","3481600","3481600","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","20848.300","20848.300","11132928","11038720","unavailable","14135296","3481600","3125248","unavailable","3125248","3125248","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","23945.000","23945.000","11038720","11042816","unavailable","14135296","3125248","3121152","unavailable","3121152","3121152","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","20667.000","20667.000","11042816","11034624","unavailable","14135296","3121152","3112960","unavailable","3112960","3112960","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","20","1","21495.100","21495.100","11034624","11157504","unavailable","14135296","3112960","3362816","unavailable","3362816","3362816","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","21","1","21029.000","21029.000","11157504","11145216","unavailable","14135296","3362816","3497984","unavailable","3497984","3497984","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","21364.400","21364.400","11145216","11063296","unavailable","14135296","3497984","3133440","unavailable","3133440","3133440","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","21549.500","21549.500","11063296","11157504","unavailable","14135296","3133440","3760128","unavailable","3760128","3760128","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","24280.000","24280.000","11161600","11063296","unavailable","14135296","3788800","3153920","unavailable","3153920","3153920","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","25585.500","25585.500","11063296","11051008","unavailable","14135296","3153920","3129344","unavailable","3129344","3129344","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","22254.600","22254.600","11051008","11145216","unavailable","14163968","3129344","3526656","unavailable","3526656","3526656","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","31007.600","31007.600","11149312","11169792","unavailable","14163968","3526656","3477504","unavailable","3477504","3477504","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","21032.900","21032.900","11169792","11075584","unavailable","14163968","3477504","3149824","unavailable","3149824","3149824","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","27170.700","27170.700","11075584","11091968","unavailable","14163968","3149824","3166208","unavailable","3166208","3166208","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","24192.300","24192.300","11091968","11276288","unavailable","14163968","3166208","3362816","unavailable","3362816","3362816","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","22195.100","22195.100","11276288","11223040","unavailable","14172160","3362816","3624960","unavailable","3624960","3624960","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","21326.600","21326.600","11223040","11247616","unavailable","14172160","3624960","3530752","unavailable","3530752","3530752","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","20924.400","20924.400","11247616","11223040","unavailable","14172160","3530752","3579904","unavailable","3579904","3579904","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","24713.900","24713.900","11223040","11210752","unavailable","14176256","3579904","3424256","unavailable","3424256","3424256","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","22185.100","22185.100","11210752","11186176","unavailable","14176256","3424256","3362816","unavailable","3362816","3362816","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","27086.700","27086.700","11190272","11210752","unavailable","14176256","3362816","3416064","unavailable","3416064","3416064","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","21227.200","21227.200","11210752","11214848","unavailable","14176256","3416064","3563520","unavailable","3563520","3563520","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","21576.000","21576.000","11214848","11280384","unavailable","14184448","3563520","3358720","unavailable","3358720","3358720","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","22243.700","22243.700","11280384","11313152","unavailable","14184448","3358720","3796992","unavailable","3796992","3796992","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","22202.300","22202.300","11313152","11296768","unavailable","14184448","3796992","3526656","unavailable","3526656","3526656","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","22052.200","22052.200","11296768","11235328","unavailable","14184448","3526656","3321856","unavailable","3321856","3321856","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","21636.700","21636.700","11235328","11235328","unavailable","14184448","3321856","3317760","unavailable","3317760","3317760","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","21265.400","21265.400","11235328","11386880","unavailable","14188544","3317760","3751936","unavailable","3751936","3751936","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","23282.200","23282.200","11386880","11304960","unavailable","14188544","3751936","3796992","unavailable","3796992","3796992","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","21370.600","21370.600","11309056","11235328","unavailable","14192640","3796992","3325952","unavailable","3325952","3325952","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","21872.000","21872.000","11235328","11329536","unavailable","14204928","3325952","3444736","unavailable","3444736","3444736","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","22057.500","22057.500","11329536","11456512","unavailable","14204928","3444736","3612672","unavailable","3612672","3612672","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","25438.600","25438.600","11456512","11374592","unavailable","14204928","3612672","3592192","unavailable","3592192","3592192","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","20754.900","20754.900","11374592","11460608","unavailable","14204928","3592192","3829760","unavailable","3829760","3829760","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","22112.200","22112.200","11460608","11374592","unavailable","14204928","3829760","3731456","unavailable","3731456","3731456","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","21810.800","21810.800","11374592","11444224","unavailable","14204928","3731456","3735552","unavailable","3735552","3735552","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","20823.200","20823.200","11444224","11395072","unavailable","14204928","3735552","3760128","unavailable","3760128","3760128","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","23936.100","23936.100","11399168","11386880","unavailable","14204928","3760128","3477504","unavailable","3477504","3477504","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","22128.200","22128.200","11386880","11366400","unavailable","14204928","3477504","3796992","unavailable","3796992","3796992","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","21159.200","21159.200","11366400","11448320","unavailable","14204928","3796992","3829760","unavailable","3829760","3829760","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","24422.100","24422.100","11452416","11370496","unavailable","14204928","3870720","3760128","unavailable","3760128","3760128","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","21481.700","21481.700","11370496","11374592","unavailable","14204928","3760128","3473408","unavailable","3473408","3473408","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","26147.600","26147.600","11374592","11378688","unavailable","14204928","3473408","3907584","unavailable","3907584","3907584","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","23539.100","23539.100","11378688","11395072","unavailable","14233600","3907584","3661824","unavailable","3661824","3661824","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","21.800","21.800","12472320","12476416","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","21.600","21.600","12476416","12476416","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","21.000","21.000","12476416","12476416","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","21.400","21.400","12480512","12480512","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","20.600","20.600","12480512","12480512","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","20.400","20.400","12480512","12480512","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","20.500","20.500","12480512","12480512","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","20.400","20.400","12480512","12480512","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","20.500","20.500","12480512","12480512","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","20.400","20.400","12480512","12480512","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","20.900","20.900","12480512","12480512","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","20.400","20.400","12480512","12480512","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","20.300","20.300","12484608","12484608","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","20.700","20.700","12484608","12484608","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","20.600","20.600","12484608","12484608","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","20.400","20.400","12484608","12484608","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","40.300","40.300","12484608","12492800","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","21.200","21.200","12492800","12492800","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","63.700","63.700","12492800","12492800","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","41.100","41.100","12492800","12492800","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","24.100","24.100","12492800","12492800","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","21.700","21.700","12496896","12496896","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","20.800","20.800","12496896","12496896","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","20.700","20.700","12496896","12496896","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","20.900","20.900","12496896","12496896","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","20.800","20.800","12496896","12496896","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","20.500","20.500","12496896","12496896","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","20.200","20.200","12496896","12496896","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","20.400","20.400","12496896","12496896","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","20.300","20.300","12496896","12496896","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","30","1","20.500","20.500","12500992","12500992","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","31","1","20.500","20.500","12500992","12500992","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","32","1","20.400","20.400","12500992","12500992","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","33","1","20.400","20.400","12500992","12500992","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","20.400","20.400","12500992","12500992","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","20.200","20.200","12500992","12500992","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","20.200","20.200","12500992","12500992","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","20.300","20.300","12500992","12500992","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","20.600","20.600","12500992","12500992","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","20.400","20.400","12505088","12505088","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","20.500","20.500","12505088","12505088","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","20.300","20.300","12505088","12505088","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","20.500","20.500","12505088","12505088","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","20.300","20.300","12505088","12505088","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","37.700","37.700","12505088","12505088","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","20.900","20.900","12505088","12505088","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","20.700","20.700","12505088","12505088","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","20.600","20.600","12505088","12505088","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","20.700","20.700","12509184","12509184","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","21.000","21.000","12509184","12509184","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","20.600","20.600","12509184","12509184","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","20.300","20.300","12509184","12509184","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","20.400","20.400","12509184","12509184","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","20.300","20.300","12509184","12509184","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","20.300","20.300","12509184","12509184","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","26.300","26.300","12509184","12509184","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","20.500","20.500","12509184","12509184","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","20.200","20.200","12509184","12509184","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","20.400","20.400","12509184","12509184","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","59","1","20.200","20.200","12509184","12509184","unavailable","14233600","4661248","4661248","unavailable","4661248","4661248","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","60","1","20.700","20.700","12607488","12607488","unavailable","14233600","4792320","4792320","unavailable","4792320","4792320","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","61","1","20.200","20.200","12607488","12607488","unavailable","14233600","4792320","4792320","unavailable","4792320","4792320","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","62","1","20.400","20.400","12607488","12607488","unavailable","14233600","4792320","4792320","unavailable","4792320","4792320","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","63","1","20.200","20.200","12607488","12607488","unavailable","14233600","4792320","4792320","unavailable","4792320","4792320","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","64","1","20.300","20.300","12607488","12607488","unavailable","14233600","4792320","4792320","unavailable","4792320","4792320","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","65","1","20.300","20.300","12607488","12607488","unavailable","14233600","4792320","4792320","unavailable","4792320","4792320","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","66","1","20.200","20.200","12607488","12607488","unavailable","14233600","4792320","4792320","unavailable","4792320","4792320","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","67","1","20.400","20.400","12607488","12607488","unavailable","14233600","4792320","4792320","unavailable","4792320","4792320","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","68","1","20.400","20.400","12607488","12607488","unavailable","14233600","4792320","4792320","unavailable","4792320","4792320","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","69","1","20.400","20.400","12607488","12607488","unavailable","14233600","4792320","4792320","unavailable","4792320","4792320","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","70","1","20.400","20.400","12607488","12607488","unavailable","14233600","4792320","4792320","unavailable","4792320","4792320","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","71","1","20.300","20.300","12607488","12607488","unavailable","14233600","4792320","4792320","unavailable","4792320","4792320","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","72","1","20.300","20.300","12607488","12607488","unavailable","14233600","4792320","4792320","unavailable","4792320","4792320","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","73","1","20.400","20.400","12607488","12607488","unavailable","14233600","4792320","4792320","unavailable","4792320","4792320","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","74","1","20.300","20.300","12607488","12607488","unavailable","14233600","4792320","4792320","unavailable","4792320","4792320","6426624"
