engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,10,3,117.100,39.033,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,11,3,118.600,39.533,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,12,3,120.900,40.300,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,13,3,117.800,39.267,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,14,3,116.400,38.800,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,15,3,116.100,38.700,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,16,3,116.900,38.967,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,17,3,116.800,38.933,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,18,3,116.800,38.933,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,19,3,117.800,39.267,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,20,3,117.000,39.000,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,21,3,118.200,39.400,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,22,3,123.800,41.267,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,23,3,116.900,38.967,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,24,3,117.800,39.267,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,25,3,117.000,39.000,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,26,3,116.800,38.933,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,27,3,116.800,38.933,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,28,3,116.900,38.967,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,29,3,115.900,38.633,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,30,3,117.700,39.233,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,31,3,118.300,39.433,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,32,3,118.300,39.433,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,33,3,117.100,39.033,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,34,3,116.800,38.933,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,35,3,118.000,39.333,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,36,3,120.900,40.300,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,37,3,117.000,39.000,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,38,3,117.400,39.133,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,39,3,116.800,38.933,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,40,3,117.200,39.067,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,41,3,116.500,38.833,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,42,3,118.200,39.400,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,43,3,118.100,39.367,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,44,3,119.600,39.867,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,45,3,118.100,39.367,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,46,3,117.000,39.000,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,47,3,117.400,39.133,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,48,3,118.700,39.567,90923008,90923008,unavailable,127475712
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,49,3,120.100,40.033,90923008,90931200,unavailable,127475712
