"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","4","1","45324.400","45324.400","160628736","160628736","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","5","1","45369.300","45369.300","160628736","160628736","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","6","1","46878.500","46878.500","160628736","160628736","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","7","1","45807.500","45807.500","160628736","160641024","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","8","1","45828.800","45828.800","160641024","160641024","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","9","1","46211.900","46211.900","160641024","160657408","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","10","1","46103.300","46103.300","160657408","160661504","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","11","1","46279.900","46279.900","160661504","160669696","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","12","1","45684.800","45684.800","160669696","160673792","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","13","1","45718.800","45718.800","160673792","160690176","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","14","1","45242.200","45242.200","160690176","160690176","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","45494.700","45494.700","160690176","160690176","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","45276.700","45276.700","160690176","160694272","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","46137.700","46137.700","160694272","160710656","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","45624.000","45624.000","160710656","160710656","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","47193.500","47193.500","160710656","160710656","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","0","2","5856.100","2928.050","162504704","162537472","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","1","2","5953.900","2976.950","162537472","162537472","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","2","2","6489.600","3244.800","162537472","162537472","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","3","2","6769.100","3384.550","162537472","162537472","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","4","2","6578.800","3289.400","162537472","162541568","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","5","2","6179.200","3089.600","162541568","162541568","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","6","2","5853.800","2926.900","162541568","162541568","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","7","2","5815.800","2907.900","162541568","162541568","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","8","2","5771.300","2885.650","162541568","162541568","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","9","2","5811.100","2905.550","162541568","162541568","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","10","2","5811.500","2905.750","162541568","162541568","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","11","2","6441.400","3220.700","162541568","162541568","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","12","2","6052.000","3026.000","162541568","162541568","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","13","2","5983.100","2991.550","162541568","162541568","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","14","2","5908.100","2954.050","162541568","162557952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","15","2","5932.400","2966.200","162557952","162578432","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","16","2","6077.000","3038.500","162578432","162578432","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","17","2","5975.000","2987.500","162578432","162578432","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","18","2","5865.700","2932.850","162578432","162578432","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","19","2","5858.000","2929.000","162578432","162578432","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","20","2","5890.100","2945.050","162578432","162578432","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","21","2","5873.700","2936.850","162578432","162578432","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","22","2","5877.500","2938.750","162578432","162578432","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","23","2","5866.800","2933.400","162578432","162578432","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","24","2","5888.500","2944.250","162578432","162578432","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","25","2","6048.800","3024.400","162578432","162598912","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","26","2","5986.900","2993.450","162598912","162598912","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","27","2","6048.300","3024.150","162598912","162598912","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","28","2","5949.600","2974.800","162598912","162598912","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","29","2","5899.600","2949.800","162598912","162598912","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","30","2","5898.800","2949.400","162598912","162598912","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","31","2","5912.600","2956.300","162598912","162619392","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","32","2","5892.200","2946.100","162619392","162619392","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","33","2","5855.700","2927.850","162619392","162619392","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","34","2","5857.000","2928.500","162619392","162619392","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","35","2","5896.100","2948.050","162619392","162639872","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","36","2","5908.600","2954.300","162639872","162639872","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","37","2","5831.400","2915.700","162639872","162639872","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","38","2","5903.000","2951.500","162639872","162639872","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","39","2","5861.100","2930.550","162639872","162639872","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","40","2","5879.700","2939.850","162639872","162639872","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","41","2","5973.100","2986.550","162639872","162639872","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","42","2","6065.100","3032.550","162639872","162639872","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","43","2","6167.900","3083.950","162639872","162639872","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","44","2","6152.000","3076.000","162639872","162639872","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","45","2","7207.100","3603.550","162639872","162639872","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","46","2","6273.500","3136.750","162639872","162639872","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","47","2","6231.100","3115.550","162639872","162639872","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","48","2","6982.800","3491.400","162639872","162639872","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","49","2","6081.000","3040.500","162639872","162639872","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","0","3","13662.900","4554.300","162660352","162660352","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","1","3","12984.800","4328.267","162660352","162676736","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","2","3","12481.100","4160.367","162676736","162680832","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","3","3","12655.900","4218.633","162680832","162680832","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","4","3","12264.700","4088.233","162680832","162680832","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","5","3","11830.900","3943.633","162680832","162697216","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","6","3","12111.500","4037.167","162697216","162701312","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","7","3","11850.500","3950.167","162701312","162701312","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","8","3","11629.600","3876.533","162701312","162701312","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","9","3","11825.500","3941.833","162701312","162717696","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","10","3","11615.800","3871.933","162717696","162721792","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","11","3","11669.600","3889.867","162721792","162721792","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","12","3","11538.700","3846.233","162721792","162721792","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","13","3","11727.000","3909.000","162721792","162738176","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","14","3","11832.500","3944.167","162738176","162742272","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","15","3","12365.300","4121.767","162742272","162742272","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","16","3","12080.700","4026.900","162742272","162742272","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","17","3","11929.000","3976.333","162742272","162742272","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","18","3","11918.400","3972.800","162742272","162742272","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","19","3","11700.100","3900.033","162742272","162742272","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","20","3","11549.900","3849.967","162742272","162742272","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","21","3","11553.300","3851.100","162742272","162742272","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","22","3","11496.000","3832.000","162742272","162742272","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","23","3","11466.000","3822.000","162742272","162742272","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","24","3","11785.500","3928.500","162742272","162758656","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","25","3","11940.100","3980.033","162758656","162762752","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","26","3","11949.600","3983.200","162762752","162762752","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","27","3","12032.100","4010.700","162762752","162762752","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","28","3","11970.100","3990.033","162762752","162762752","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","29","3","11527.500","3842.500","162762752","162762752","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","30","3","11553.500","3851.167","162762752","162762752","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","31","3","11437.400","3812.467","162762752","162762752","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","32","3","11358.600","3786.200","162762752","162762752","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","33","3","11303.200","3767.733","162762752","162762752","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","34","3","11368.700","3789.567","162762752","162762752","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","35","3","11423.300","3807.767","162762752","162762752","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","36","3","11366.300","3788.767","162762752","162762752","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","37","3","11548.800","3849.600","162762752","162762752","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","38","3","11691.500","3897.167","162762752","162762752","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","39","3","11357.000","3785.667","162762752","162762752","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","40","3","11258.600","3752.867","162762752","162762752","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","41","3","11412.300","3804.100","162762752","162762752","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","42","3","12105.300","4035.100","162762752","162779136","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","43","3","11747.700","3915.900","162779136","162783232","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","44","3","11450.900","3816.967","162783232","162783232","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","45","3","11421.500","3807.167","162783232","162783232","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","46","3","12385.000","4128.333","162783232","162783232","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","47","3","11398.300","3799.433","162783232","162783232","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","48","3","11493.800","3831.267","162783232","162799616","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","hao","49","3","11353.300","3784.433","162799616","162803712","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","0","8","34879.500","4359.938","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","1","8","35017.600","4377.200","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","2","8","34614.500","4326.812","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","3","8","34335.100","4291.887","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","4","8","36387.000","4548.375","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","5","8","37465.400","4683.175","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","6","8","37037.200","4629.650","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","7","8","36882.900","4610.363","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","8","8","37905.400","4738.175","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","9","8","35580.300","4447.538","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","10","8","36805.700","4600.712","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","11","8","37056.700","4632.087","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","12","8","36851.200","4606.400","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","13","8","37159.400","4644.925","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","14","8","38004.400","4750.550","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","15","8","36850.900","4606.363","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","16","8","36017.500","4502.188","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","17","8","34828.000","4353.500","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","18","8","34385.400","4298.175","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","19","8","34545.100","4318.138","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","20","8","34592.800","4324.100","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","21","8","34518.800","4314.850","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","22","8","38148.400","4768.550","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","23","8","34415.200","4301.900","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","24","8","37666.400","4708.300","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","25","8","36299.100","4537.387","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","26","8","37252.500","4656.562","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","27","8","37178.600","4647.325","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","28","8","39582.700","4947.837","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","29","8","36932.900","4616.612","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","30","8","38689.900","4836.238","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","31","8","36977.600","4622.200","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","32","8","36432.100","4554.012","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","33","8","35417.900","4427.238","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","34","8","34212.400","4276.550","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","35","8","35307.000","4413.375","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","36","8","35258.900","4407.363","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","37","8","34791.200","4348.900","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","38","8","35152.300","4394.037","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","39","8","34561.500","4320.188","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","40","8","34414.000","4301.750","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","41","8","34951.200","4368.900","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","42","8","36573.900","4571.738","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","43","8","35927.500","4490.938","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","44","8","36382.100","4547.762","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","45","8","36854.700","4606.837","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","46","8","37832.300","4729.037","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","47","8","36645.500","4580.688","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","48","8","38036.800","4754.600","163581952","163581952","unavailable","171966464"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","49","8","37373.100","4671.637","163581952","163581952","unavailable","171966464"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","0","1","5784900.300","5784900.300","4722688","845578240","832733184","1048981504"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","1","1","202163.900","202163.900","832798720","848347136","835497984","1048981504"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","2","1","192549.300","192549.300","835510272","849633280","836784128","1048981504"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","3","1","190428.800","190428.800","836784128","849764352","836915200","1048981504"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","4","1","189995.500","189995.500","836915200","849829888","836980736","1048981504"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","5","1","191602.600","191602.600","836980736","849887232","837038080","1048981504"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","6","1","192545.200","192545.200","837038080","849948672","837099520","1048981504"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","7","1","184555.500","184555.500","837099520","850014208","837165056","1048981504"
"yune","track-b-product","jyut6ping3_mobile","startup_warm_shared_assets_runtime_ready","","8","1","188087.600","188087.600","837165056","850079744","837230592","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","0","1","230465.500","230465.500","837230592","837230592","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","1","1","235302.300","235302.300","837230592","837292032","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","2","1","236280.600","236280.600","837292032","837292032","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","3","1","234476.100","234476.100","837292032","837353472","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","4","1","235229.000","235229.000","837353472","837414912","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","5","1","235544.800","235544.800","837414912","837529600","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","6","1","231416.400","231416.400","837529600","837586944","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","7","1","230249.500","230249.500","837586944","837586944","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","8","1","236462.300","236462.300","837586944","837656576","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","9","1","236882.600","236882.600","837656576","837656576","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","10","1","230876.400","230876.400","837656576","837660672","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","11","1","236304.400","236304.400","837660672","837722112","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","12","1","227820.600","227820.600","837722112","837722112","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","13","1","236689.500","236689.500","837722112","837722112","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","14","1","241378.400","241378.400","837722112","837722112","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","15","1","243444.700","243444.700","837722112","837783552","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","16","1","227607.900","227607.900","837783552","837787648","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","17","1","233025.500","233025.500","837787648","837787648","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","18","1","238112.000","238112.000","837787648","837787648","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","session_create_select_destroy","","19","1","243688.600","243688.600","837787648","837787648","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","0","3","32396.500","10798.833","851705856","851738624","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","1","3","34945.200","11648.400","851738624","851738624","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","2","3","33669.200","11223.067","851738624","851738624","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","3","3","31776.800","10592.267","851738624","851738624","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","4","3","34182.600","11394.200","851738624","851738624","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","5","3","34517.000","11505.667","851738624","851738624","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","6","3","31409.700","10469.900","851738624","851738624","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","7","3","32028.800","10676.267","851738624","851738624","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","8","3","30394.200","10131.400","851738624","851738624","unavailable","1048981504"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","9","3","29709.300","9903.100","851738624","851738624","unavailable","1048981504"
