engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,23015.900,377.310,79843328,79843328,unavailable,511762432,35762176,35762176,unavailable,35762176,35762176,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,22962.800,376.439,79843328,79843328,unavailable,511762432,35762176,35762176,unavailable,35762176,35762176,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,23056.200,377.970,79843328,79843328,unavailable,511762432,35762176,35762176,unavailable,35762176,35762176,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,22879.900,375.080,79843328,79843328,unavailable,511762432,35762176,35762176,unavailable,35762176,35762176,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,22961.400,376.416,79843328,79843328,unavailable,511762432,35762176,35762176,unavailable,35762176,35762176,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,23685.400,388.285,79843328,79843328,unavailable,511762432,35762176,35762176,unavailable,35762176,35762176,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,23510.300,385.415,79843328,79855616,unavailable,511762432,35762176,35762176,unavailable,35762176,35762176,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,23221.600,380.682,79855616,79859712,unavailable,511762432,35762176,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,22930.700,375.913,79859712,79855616,unavailable,511762432,35766272,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,22924.000,375.803,79855616,79855616,unavailable,511762432,35766272,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,22866.200,374.856,79855616,79855616,unavailable,511762432,35766272,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,22840.300,374.431,79855616,79855616,unavailable,511762432,35766272,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,22766.600,373.223,79855616,79855616,unavailable,511762432,35766272,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,22861.000,374.770,79855616,79855616,unavailable,511762432,35766272,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,23015.200,377.298,79855616,79855616,unavailable,511762432,35766272,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,23592.500,386.762,79855616,79855616,unavailable,511762432,35766272,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,23317.100,382.248,79855616,79855616,unavailable,511762432,35766272,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,22844.600,374.502,79855616,79855616,unavailable,511762432,35766272,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,22841.300,374.448,79855616,79859712,unavailable,511762432,35766272,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,22832.100,374.297,79859712,79859712,unavailable,511762432,35766272,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,22935.200,375.987,79859712,79859712,unavailable,511762432,35766272,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,22821.500,374.123,79859712,79859712,unavailable,511762432,35766272,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,22842.600,374.469,79859712,79859712,unavailable,511762432,35766272,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,22880.400,375.089,79859712,79859712,unavailable,511762432,35766272,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,22827.000,374.213,79859712,79859712,unavailable,511762432,35766272,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,22777.800,373.407,79859712,79859712,unavailable,511762432,35766272,35766272,unavailable,35766272,35766272,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,23330.900,382.474,79859712,79929344,unavailable,511762432,35766272,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,23203.300,380.382,79929344,80027648,unavailable,511762432,35950592,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,22983.200,376.774,80027648,80027648,unavailable,511762432,35950592,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,23215.300,380.579,80027648,80027648,unavailable,511762432,35950592,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,23080.000,378.361,80027648,80027648,unavailable,511762432,35950592,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,23106.700,378.798,80027648,80027648,unavailable,511762432,35950592,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,23056.100,377.969,80027648,80027648,unavailable,511762432,35950592,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,23205.800,380.423,80027648,80027648,unavailable,511762432,35950592,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,23080.100,378.362,80027648,80027648,unavailable,511762432,35950592,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,23037.700,377.667,80027648,80027648,unavailable,511762432,35950592,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,23108.000,378.820,80027648,80027648,unavailable,511762432,35950592,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,22996.100,376.985,80027648,80027648,unavailable,511762432,35950592,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,22978.800,376.702,80027648,80027648,unavailable,511762432,35950592,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,23090.200,378.528,80027648,80027648,unavailable,511762432,35950592,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,23035.800,377.636,80027648,80027648,unavailable,511762432,35950592,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,23143.300,379.398,80027648,80027648,unavailable,511762432,35950592,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,23088.200,378.495,80027648,80027648,unavailable,511762432,35950592,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,23070.600,378.207,80027648,80044032,unavailable,511762432,35950592,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,23093.800,378.587,80048128,80048128,unavailable,511762432,35950592,35950592,unavailable,35950592,35950592,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,23065.700,378.126,80048128,80248832,unavailable,511762432,35950592,36167680,unavailable,36167680,36167680,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,23251.300,381.169,80248832,80248832,unavailable,511762432,36167680,36167680,unavailable,36167680,36167680,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,23155.500,379.598,80248832,80248832,unavailable,511762432,36167680,36167680,unavailable,36167680,36167680,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,23617.500,387.172,80248832,80248832,unavailable,511762432,36167680,36167680,unavailable,36167680,36167680,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,23511.000,385.426,80248832,80248832,unavailable,511762432,36167680,36167680,unavailable,36167680,36167680,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,23139.600,379.338,80248832,80248832,unavailable,511762432,36167680,36167680,unavailable,36167680,36167680,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,23065.400,378.121,80248832,80248832,unavailable,511762432,36167680,36167680,unavailable,36167680,36167680,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,23222.500,380.697,80248832,80277504,unavailable,511762432,36167680,36167680,unavailable,36167680,36167680,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,23193.900,380.228,80277504,80277504,unavailable,511762432,36167680,36167680,unavailable,36167680,36167680,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,22939.800,376.062,80277504,80281600,unavailable,511762432,36167680,36167680,unavailable,36167680,36167680,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,23068.100,378.166,80281600,80281600,unavailable,511762432,36167680,36167680,unavailable,36167680,36167680,543035392
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,23142.200,379.380,80281600,80478208,unavailable,511762432,36167680,36401152,unavailable,36401152,36401152,543035392
