"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","20.300","20.300","11972608","11972608","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","20.400","20.400","11972608","11972608","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","20.400","20.400","11972608","11972608","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","20.400","20.400","11972608","11972608","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","20.500","20.500","11972608","11972608","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","20.600","20.600","11976704","11976704","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","20.500","20.500","11976704","11976704","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","20.500","20.500","11976704","11976704","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","20.600","20.600","11976704","11976704","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","20.500","20.500","11976704","11976704","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","20.400","20.400","11976704","11976704","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","20.500","20.500","11976704","11976704","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","20.500","20.500","11976704","11976704","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","20.500","20.500","11976704","11976704","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","20.800","20.800","11980800","11980800","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","21.300","21.300","11980800","11980800","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","21.500","21.500","11980800","11980800","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","20.700","20.700","11980800","11980800","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","20.500","20.500","11980800","11980800","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","20.300","20.300","11980800","11980800","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","20.400","20.400","11980800","11980800","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","20.300","20.300","11980800","11980800","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","20.300","20.300","11980800","11980800","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","20.300","20.300","11980800","11980800","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","20.800","20.800","11980800","11980800","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","59","1","20.800","20.800","11980800","11980800","unavailable","13643776","4702208","4702208","unavailable","4702208","4702208","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","60","1","20.700","20.700","11984896","11984896","unavailable","13643776","5046272","5046272","unavailable","5046272","5046272","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","61","1","20.500","20.500","11984896","11984896","unavailable","13643776","5046272","5046272","unavailable","5046272","5046272","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","62","1","20.300","20.300","11984896","11984896","unavailable","13643776","5046272","5046272","unavailable","5046272","5046272","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","63","1","20.400","20.400","11984896","11984896","unavailable","13643776","5046272","5046272","unavailable","5046272","5046272","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","64","1","20.400","20.400","11984896","11984896","unavailable","13643776","5046272","5046272","unavailable","5046272","5046272","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","65","1","20.500","20.500","11984896","11984896","unavailable","13643776","5046272","5046272","unavailable","5046272","5046272","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","66","1","20.800","20.800","11988992","11988992","unavailable","13643776","5046272","5046272","unavailable","5046272","5046272","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","67","1","20.500","20.500","11988992","11988992","unavailable","13643776","5046272","5046272","unavailable","5046272","5046272","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","68","1","20.200","20.200","11988992","11988992","unavailable","13643776","5046272","5046272","unavailable","5046272","5046272","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","69","1","20.500","20.500","11988992","11988992","unavailable","13643776","5046272","5046272","unavailable","5046272","5046272","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","70","1","20.500","20.500","11988992","11988992","unavailable","13643776","5046272","5046272","unavailable","5046272","5046272","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","71","1","20.300","20.300","11988992","11988992","unavailable","13643776","5046272","5046272","unavailable","5046272","5046272","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","72","1","20.900","20.900","11988992","11988992","unavailable","13643776","5046272","5046272","unavailable","5046272","5046272","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","73","1","20.700","20.700","11988992","11988992","unavailable","13643776","5046272","5046272","unavailable","5046272","5046272","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","74","1","20.300","20.300","11988992","11988992","unavailable","13643776","5046272","5046272","unavailable","5046272","5046272","6520832"
