"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","7","1","23034.000","23034.000","10461184","10469376","unavailable","13508608","3444736","3354624","unavailable","3354624","3354624","6328320"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","8","1","21135.400","21135.400","10477568","10387456","unavailable","13508608","3379200","3072000","unavailable","3072000","3072000","6328320"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","9","1","23297.300","23297.300","10387456","10489856","unavailable","13508608","3072000","3375104","unavailable","3375104","3375104","6328320"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","10","1","21574.100","21574.100","10489856","10477568","unavailable","13512704","3375104","3366912","unavailable","3366912","3366912","6328320"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","11","1","20269.100","20269.100","10477568","10403840","unavailable","13512704","3366912","3088384","unavailable","3088384","3088384","6328320"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","12","1","21289.300","21289.300","10407936","10399744","unavailable","13512704","3088384","3080192","unavailable","3080192","3080192","6328320"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","13","1","24930.800","24930.800","10399744","10424320","unavailable","13512704","3080192","3112960","unavailable","3112960","3112960","6328320"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","14","1","20587.100","20587.100","10424320","10555392","unavailable","13512704","3112960","3248128","unavailable","3248128","3248128","6328320"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","21469.600","21469.600","10555392","10584064","unavailable","13574144","3248128","3473408","unavailable","3473408","3473408","6328320"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","21451.900","21451.900","10584064","10592256","unavailable","13574144","3473408","3534848","unavailable","3534848","3534848","6393856"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","21885.000","21885.000","10592256","10579968","unavailable","13574144","3534848","3268608","unavailable","3268608","3268608","6393856"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","23528.900","23528.900","10579968","10584064","unavailable","13574144","3268608","3375104","unavailable","3375104","3375104","6393856"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","22154.600","22154.600","10584064","10563584","unavailable","13574144","3375104","3248128","unavailable","3248128","3248128","6397952"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","20","1","24872.100","24872.100","10563584","10534912","unavailable","13574144","3248128","3215360","unavailable","3215360","3215360","6397952"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","21","1","20912.500","20912.500","10534912","10649600","unavailable","13574144","3215360","3477504","unavailable","3477504","3477504","6397952"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","20213.300","20213.300","10649600","10608640","unavailable","13574144","3477504","3567616","unavailable","3567616","3567616","6397952"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","23647.500","23647.500","10608640","10653696","unavailable","13574144","3567616","3465216","unavailable","3465216","3465216","6397952"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","21306.500","21306.500","10670080","10702848","unavailable","13574144","3493888","3821568","unavailable","3821568","3821568","6397952"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","24260.600","24260.600","10702848","10633216","unavailable","13574144","3821568","3469312","unavailable","3469312","3469312","6397952"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","20847.900","20847.900","10633216","10592256","unavailable","13574144","3469312","3289088","unavailable","3289088","3289088","6397952"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","21513.000","21513.000","10596352","10706944","unavailable","13574144","3289088","3407872","unavailable","3407872","3407872","6397952"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","23837.800","23837.800","10706944","10665984","unavailable","13574144","3407872","3375104","unavailable","3375104","3375104","6397952"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","22024.400","22024.400","10665984","10706944","unavailable","13574144","3375104","3416064","unavailable","3416064","3416064","6397952"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","24374.500","24374.500","10706944","10805248","unavailable","13574144","3416064","3805184","unavailable","3805184","3805184","6397952"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","87375.400","87375.400","10805248","10739712","unavailable","13574144","3805184","3571712","unavailable","3571712","3571712","6397952"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","21071.900","21071.900","10739712","10776576","unavailable","13574144","3571712","3710976","unavailable","3710976","3710976","6397952"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","42709.600","42709.600","10776576","10641408","unavailable","13574144","3710976","3342336","unavailable","3342336","3342336","6397952"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","36990.600","36990.600","10641408","10719232","unavailable","13574144","3342336","3616768","unavailable","3616768","3616768","6397952"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","43131.900","43131.900","10719232","10792960","unavailable","13574144","3616768","3796992","unavailable","3796992","3796992","6397952"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","67315.700","67315.700","10797056","10788864","unavailable","13574144","3796992","3801088","unavailable","3801088","3801088","6397952"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","21803.900","21803.900","10788864","10723328","unavailable","13574144","3801088","3551232","unavailable","3551232","3551232","6463488"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","43330.900","43330.900","10723328","10719232","unavailable","13574144","3551232","3428352","unavailable","3428352","3428352","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","20727.800","20727.800","10719232","10674176","unavailable","13574144","3428352","3362816","unavailable","3362816","3362816","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","47967.500","47967.500","10674176","10731520","unavailable","13574144","3362816","3543040","unavailable","3543040","3543040","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","22522.000","22522.000","10731520","10735616","unavailable","13574144","3543040","3563520","unavailable","3563520","3563520","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","43517.100","43517.100","10735616","10711040","unavailable","13574144","3563520","3694592","unavailable","3694592","3694592","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","22869.000","22869.000","10711040","10723328","unavailable","13574144","3694592","3510272","unavailable","3510272","3510272","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","41524.400","41524.400","10723328","10801152","unavailable","13574144","3510272","3768320","unavailable","3768320","3768320","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","20836.800","20836.800","10805248","10747904","unavailable","13574144","3768320","3571712","unavailable","3571712","3571712","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","40950.700","40950.700","10747904","10756096","unavailable","13582336","3571712","3461120","unavailable","3461120","3461120","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","23139.400","23139.400","10756096","10760192","unavailable","13606912","3461120","3604480","unavailable","3604480","3604480","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","42418.600","42418.600","10760192","10723328","unavailable","13606912","3604480","3538944","unavailable","3538944","3538944","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","22488.000","22488.000","10723328","10801152","unavailable","13623296","3538944","3502080","unavailable","3502080","3502080","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","41932.600","41932.600","10801152","10829824","unavailable","13623296","3502080","3657728","unavailable","3657728","3657728","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","22198.800","22198.800","10829824","10825728","unavailable","13623296","3657728","3538944","unavailable","3538944","3538944","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","41995.600","41995.600","10825728","10797056","unavailable","13623296","3538944","3772416","unavailable","3772416","3772416","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","20784.400","20784.400","10797056","10891264","unavailable","13623296","3772416","3883008","unavailable","3883008","3883008","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","42294.700","42294.700","10891264","10731520","unavailable","13623296","3883008","3428352","unavailable","3428352","3428352","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","20967.300","20967.300","10731520","10809344","unavailable","13623296","3428352","3780608","unavailable","3780608","3780608","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","45452.500","45452.500","10842112","10813440","unavailable","13623296","3837952","3604480","unavailable","3604480","3604480","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","28360.200","28360.200","10813440","10776576","unavailable","13623296","3604480","3497984","unavailable","3497984","3497984","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","43847.100","43847.100","10776576","10858496","unavailable","13623296","3497984","3846144","unavailable","3846144","3846144","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","20830.800","20830.800","10858496","10821632","unavailable","13623296","3846144","3809280","unavailable","3809280","3809280","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","23.400","23.400","11796480","11804672","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","22.300","22.300","11804672","11804672","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","21.400","21.400","11804672","11804672","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","21.600","21.600","11808768","11808768","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","21.000","21.000","11808768","11808768","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","20.700","20.700","11808768","11808768","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","21.200","21.200","11808768","11808768","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","20.600","20.600","11808768","11808768","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","20.900","20.900","11808768","11808768","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","20.500","20.500","11808768","11808768","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","20.800","20.800","11808768","11808768","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","20.400","20.400","11808768","11808768","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","20.800","20.800","11812864","11812864","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","20.600","20.600","11812864","11812864","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","20.200","20.200","11812864","11812864","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","20.300","20.300","11812864","11812864","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","45.400","45.400","11812864","11812864","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","54.200","54.200","11812864","11812864","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","25.900","25.900","11812864","11812864","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","22.200","22.200","11812864","11812864","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","21.100","21.100","11812864","11812864","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","20.900","20.900","11816960","11816960","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","20.800","20.800","11816960","11816960","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","20.800","20.800","11816960","11816960","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","21.500","21.500","11816960","11816960","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","21.300","21.300","11816960","11816960","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","20.600","20.600","11816960","11816960","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","20.600","20.600","11816960","11816960","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","20.800","20.800","11816960","11816960","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","20.700","20.700","11816960","11816960","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","30","1","20.600","20.600","11821056","11821056","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","31","1","20.500","20.500","11821056","11821056","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","32","1","20.600","20.600","11821056","11821056","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","33","1","20.500","20.500","11821056","11821056","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","20.300","20.300","11821056","11821056","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","20.400","20.400","11821056","11821056","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","20.400","20.400","11821056","11821056","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","20.400","20.400","11821056","11821056","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","20.400","20.400","11821056","11821056","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","20.600","20.600","11825152","11825152","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","20.800","20.800","11825152","11825152","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","20.400","20.400","11825152","11825152","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","20.400","20.400","11825152","11825152","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","20.500","20.500","11825152","11825152","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","20.600","20.600","11825152","11825152","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","20.700","20.700","11825152","11825152","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","20.800","20.800","11825152","11825152","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","20.600","20.600","11825152","11825152","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","20.700","20.700","11829248","11829248","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","20.300","20.300","11829248","11829248","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","25.300","25.300","11829248","11829248","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","20.500","20.500","11829248","11829248","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","20.200","20.200","11829248","11829248","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","20.500","20.500","11829248","11829248","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","20.500","20.500","11829248","11829248","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","20.400","20.400","11829248","11829248","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","20.300","20.300","11829248","11829248","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","20.300","20.300","11829248","11829248","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","20.300","20.300","11829248","11829248","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","59","1","20.300","20.300","11829248","11829248","unavailable","13623296","4366336","4366336","unavailable","4366336","4366336","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","60","1","21.000","21.000","11890688","11890688","unavailable","13623296","4493312","4493312","unavailable","4493312","4493312","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","61","1","20.600","20.600","11890688","11890688","unavailable","13623296","4493312","4493312","unavailable","4493312","4493312","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","62","1","20.300","20.300","11890688","11890688","unavailable","13623296","4493312","4493312","unavailable","4493312","4493312","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","63","1","21.100","21.100","11890688","11890688","unavailable","13623296","4493312","4493312","unavailable","4493312","4493312","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","64","1","20.900","20.900","11890688","11890688","unavailable","13623296","4493312","4493312","unavailable","4493312","4493312","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","65","1","20.400","20.400","11890688","11890688","unavailable","13623296","4493312","4493312","unavailable","4493312","4493312","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","66","1","20.300","20.300","11894784","11894784","unavailable","13623296","4493312","4493312","unavailable","4493312","4493312","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","67","1","20.400","20.400","11894784","11894784","unavailable","13623296","4493312","4493312","unavailable","4493312","4493312","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","68","1","20.500","20.500","11894784","11894784","unavailable","13623296","4493312","4493312","unavailable","4493312","4493312","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","69","1","20.400","20.400","11894784","11894784","unavailable","13623296","4493312","4493312","unavailable","4493312","4493312","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","70","1","20.400","20.400","11894784","11894784","unavailable","13623296","4493312","4493312","unavailable","4493312","4493312","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","71","1","20.600","20.600","11894784","11894784","unavailable","13623296","4493312","4493312","unavailable","4493312","4493312","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","72","1","20.500","20.500","11894784","11894784","unavailable","13623296","4493312","4493312","unavailable","4493312","4493312","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","73","1","20.400","20.400","11894784","11894784","unavailable","13623296","4493312","4493312","unavailable","4493312","4493312","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","74","1","20.400","20.400","11894784","11894784","unavailable","13623296","4493312","4493312","unavailable","4493312","4493312","6467584"
